,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
269,0.21053389728871277,0.03530390711227897,0xdc4ac79d3d166cf9c65efc182d72b4f10f8e4229,2017-11-01T21:57:34.000Z,0.16768752,0x65f403f5ce12908bfa7d8089f54f097e8b686fae,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0xf3c7c7a91984faf6cb06516bcc075ab5347bc2086b4b54a2a77e62921c34b34f
270,2.847596,0.473192,0xdc4ac79d3d166cf9c65efc182d72b4f10f8e4229,2017-11-01T21:56:27.000Z,0.16617244861981825,0xdc67e92e594a5bcadc8c0e888da4d79f0da831b8,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0xc0996319f771aabdd55d36e56aad53d33771e2dfe8263f0b3b3fab20692d8b29
271,2.928,0.4861962141022931,0x5a92048f775ab3fe9e8da6e6a30f6adb75af544c,2017-11-01T21:48:44.000Z,0.16605061957045528,0xdc67e92e594a5bcadc8c0e888da4d79f0da831b8,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x42644ec01a88a6cfa99c9d8de79cd978ccc4a1f5478b9a750a4e1e650f5a08ac
272,2.932,0.48659234040811594,0xc5ce114707eaa15e5ade4e3da7a7f992fd8d5bbd,2017-11-01T21:44:55.000Z,0.16595918840658797,0xdc67e92e594a5bcadc8c0e888da4d79f0da831b8,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0xe31bc96da6e643b22bf8106a2e434a62680eeb2a9b4c99df3a30ab9318475b94
273,10.064830177450343,1.6606969792793065,0xe992fe5238f6f57686c22a0628db5c793414aa68,2017-11-01T21:43:23.000Z,0.165,0x9611396465bf810ec022c1c3374d8ef714729b02,sell,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x04d887d715430445cc04ac5750f3fa63a3a6cfc39263c43b2c08408f144e418c
274,3.02,0.49919694,0x65f403f5ce12908bfa7d8089f54f097e8b686fae,2017-11-01T21:42:34.000Z,0.165297,0x9611396465bf810ec022c1c3374d8ef714729b02,sell,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0xf641a06abbc956eb4ef0fda34afb96f35b9f06f040fd58228a0455168314045f
275,5,0.8399495,0xf4f3e51276d6f8dcc6c26eda1d2b622759dd4505,2017-11-01T21:42:23.000Z,0.1679899,0xfe988cd30fa97f5422f5a4ae50eafa6271cd2417,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x24deb2eae9169004e2c5acad5555b331135b6e1059b92e1da40c3952fc391893
276,3.010568,0.5,0xc5ce114707eaa15e5ade4e3da7a7f992fd8d5bbd,2017-11-01T21:42:23.000Z,0.1660816164923031,0xdc67e92e594a5bcadc8c0e888da4d79f0da831b8,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0xa792fe0086879167d6a768434e19f8099a613b1e3e252948e990c7200cf8668f
277,0.86,0.14233,0xc5ce114707eaa15e5ade4e3da7a7f992fd8d5bbd,2017-11-01T21:41:28.000Z,0.1655,0x15ea07ff346d001d6584e5da3d08f5a1ede44cf8,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x0a856521de96226b322e1b0863b3e334bef487e4cfa5b969fa897ad7913b5a6e
278,5,0.83995,0xf4f3e51276d6f8dcc6c26eda1d2b622759dd4505,2017-11-01T21:36:22.000Z,0.16799,0x2d9fc233902ee67bb6d36f14286949e667b87fb3,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0xc4d6fdd26793e40fd9c3d56a7f92efbae64a56d6f91577bb97eb715b607c5712
