,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
324,7.10471427,0.0657896541402,0xad333898505f80f447cc4102324071939b871e2e,2017-10-31T19:25:32.000Z,0.00926,0x254fb89e4cab71708eaab16e067ca8156a38e18a,buy,0x4156d3342d5c385a87d264f90653733592000581,0x58846c993492722402acfb71e11da374b240cecd97e07467f133d859080df021
325,4,0.036799996,0xad333898505f80f447cc4102324071939b871e2e,2017-10-31T19:25:13.000Z,0.009199999,0xdf114c51ae98a8d2071066418ee9ee04403289d2,buy,0x4156d3342d5c385a87d264f90653733592000581,0x8f641987fdf0fb6214e4d08bc68f285831fe1da9a1178a433d303bd51047ab26
326,18.5378391,0.165172146381,0xad333898505f80f447cc4102324071939b871e2e,2017-10-31T19:24:58.000Z,0.00891,0x254fb89e4cab71708eaab16e067ca8156a38e18a,buy,0x4156d3342d5c385a87d264f90653733592000581,0x108f3b470d95ae8a3589030ccbf8501a985c809e510308e3ba039d3fe231d114
327,554.99970498,4.9727973566208,0x772d794f6c4f60ef72990c0b760526c7623b4cdf,2017-10-31T19:01:01.000Z,0.00896,0x1eaa18a0e964d346f2b5182be3f97d7aab5145b9,buy,0x4156d3342d5c385a87d264f90653733592000581,0x1599bbaec621d37e957247d0ecc2fb00be53512f58144fbd7c8d742919982d56
328,1.4621609,0.013027853619,0xf44072eda87ede9613b6ae1b812de8a60ade27a2,2017-10-31T18:56:31.000Z,0.00891,0x254fb89e4cab71708eaab16e067ca8156a38e18a,buy,0x4156d3342d5c385a87d264f90653733592000581,0x38ad95f1963a5a03cb35d7797c26169e0ae3bca8c2072baccc5d46059faa0ba6
329,1.45777441,0.0145777441,0x38a4ff00c207cbd78ab34b6ddd1b8754e4498508,2017-10-31T18:56:31.000Z,0.01,0xf44072eda87ede9613b6ae1b812de8a60ade27a2,sell,0x4156d3342d5c385a87d264f90653733592000581,0x38ad95f1963a5a03cb35d7797c26169e0ae3bca8c2072baccc5d46059faa0ba6
330,80,0.7128,0x3c0e781116e7ebcfcee0955f314bdac09bf1813d,2017-10-31T18:54:43.000Z,0.00891,0x254fb89e4cab71708eaab16e067ca8156a38e18a,buy,0x4156d3342d5c385a87d264f90653733592000581,0x2f225342a655cc2706610a2e91a94955a9444e4bd43e4d9b906f617042bf3e2c
331,349.7,3.119324,0xf142f26d1cac4ba8a6e6d7974d243eda2fe5f4f9,2017-10-31T18:53:30.000Z,0.00892,0x81e6b15acf463ca72c4dd9aebee375305b06e20e,buy,0x4156d3342d5c385a87d264f90653733592000581,0x129817181c0fbedf0744f8c6a88cd764509352ae064756792cd831a3582d76ac
332,500,4.455,0xf142f26d1cac4ba8a6e6d7974d243eda2fe5f4f9,2017-10-31T18:49:35.000Z,0.00891,0x1eaa18a0e964d346f2b5182be3f97d7aab5145b9,buy,0x4156d3342d5c385a87d264f90653733592000581,0xef51217545f190e8c5ad3d5009b3aafa06222d180acc60ceebc8abf268fe79d8
333,1,0.009,0xea2996b9e0375f0251563bf581ac75a93380494b,2017-10-31T18:31:00.000Z,0.009,0xc0d25eec41257298c8501ffbf79253786602a882,sell,0x4156d3342d5c385a87d264f90653733592000581,0x2f2899bfa951feae8125c118eaf171cd46637dda47839c90b7cb611a17ca6811
