,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
178,0.00049831,0.00000298986,0x09d428d8fe3f92dc967549e214309040b24cf607,2017-09-12T05:45:43.000Z,0.006,0xebf682e5e3fc92f19ae634d598ff71f63c7190f1,sell,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x340e50cc41b78825ac6a88634f5f8bf2f3c97f70fca7f9788f71cfaa84754329
179,4.412,0.0300016,0x3bd189a9b1c11684b08f6464866dfa431362a06e,2017-09-11T21:52:23.000Z,0.0068,0x720b008d9115ea94500a1d7562fa20d13c4ce7e4,buy,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0xca6ef914b9151fa577d7f31bb8332add041cfa9fff19aee1d6637645ed0b8612
180,2.5,0.01,0xc26b7a45edd1d723b096007b6e369d8dfa46ec3c,2017-09-11T01:24:29.000Z,0.004,0x6abe2687c782a398b2fa7d7b7927704edf8eadf3,sell,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x1324be8067d92bf95088c2beb6008cfdbcce1d892bdd7f1455a369ed02d8c4f1
181,5,0.05,0x4c6df76d41355d5d4227d147dfd778624baedfff,2017-09-10T17:44:52.000Z,0.01,0xab6c79a9d40bda2e8925207e1d38f432847354e5,buy,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0xf40472fcdd3e52262f3b282d4c2fc3b0dbff59a19a57b4f3d73f6c3cf5c7c10a
182,4.91666666,0.0295,0x4c6df76d41355d5d4227d147dfd778624baedfff,2017-09-10T17:44:18.000Z,0.006000000008135593,0x83edd71ee57508b1e4ca3d81a6f175f956443763,buy,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0xaa5ef71d8100dd92d0fbbf31b200f14e5b37ffba28aac1b062956ec199add938
183,0.557,0.001671006127,0xb902ba6e3272e66c74035d7e30f4fa9279bd56f9,2017-09-10T06:04:56.000Z,0.003000011,0x6d3d0dfa885186833d6cf04f7890aab7d3b43cd1,sell,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0xc09aaf92bb3ab7499f183aa8e837ec5ab0f13c2d40db3f0beffbb748d4c0f4f9
184,0.08333333,0.0005,0x64b604630e055318093215b7ed41697ca4fb5de6,2017-09-10T04:07:39.000Z,0.00600000024000001,0x83edd71ee57508b1e4ca3d81a6f175f956443763,buy,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0xafe040b8f6525c4ed2db3fe1eaeb8c3e6f74c7b13e0d12f771826e92199e1940
185,16.61847244,0.09971083465387055,0x3148839bfaaeee3f67ff28a5b8daa97277c34480,2017-09-09T11:02:22.000Z,0.006000000000834647,0xbd1559a22d0252a4459b7fd7fcc157795d78fe1e,buy,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0xcdd307401a4ee9fea8a525a479c0881fa5c2a49297de8571e3a6f589dc903b96
186,25,0.1,0xd1f7bcd984ac9e2d664f2bd4be51b11d3d3f79dd,2017-09-09T07:18:57.000Z,0.004,0xbd1559a22d0252a4459b7fd7fcc157795d78fe1e,sell,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x42877dbbe12b723510cfefe7184439d6be15416a5ced3505b68cc9125cbf3457
187,6,0.036,0xe97f38d3045641ab1ada7684185a4446a1a77f2d,2017-09-09T07:18:08.000Z,0.006,0xbd1559a22d0252a4459b7fd7fcc157795d78fe1e,sell,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x663843fd5a6c1c7a628b641021b14287fe337442051839c731af0d19226ce424
188,56.38197612,0.327015461520067,0x1536144b2b49451245048aa80c0ec32f41744190,2017-09-08T21:00:36.000Z,0.005800000000426856,0xbd1559a22d0252a4459b7fd7fcc157795d78fe1e,buy,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0xb78fe4f4a84dbe924ddb5e72bccae2a16268e0f837f9227ecb87aed22992261f
189,1.8941282,0.0056823846,0x66a4e99923ff534c41936d0b28a13980b0a942f0,2017-09-08T12:46:03.000Z,0.003,0xe189d663ddc62702b9d88a4d1efcda9db8081ef7,sell,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0xff13d8c55c6d3f16b82910bb90b3f83e6c40c9f39d47944038f2165916291b3a
190,10,0.05895,0x0024a5046fd95c5eee6db19a69ef7ed3bacd50f1,2017-09-08T07:49:16.000Z,0.005895,0xbd1559a22d0252a4459b7fd7fcc157795d78fe1e,sell,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x0a02f492228b56845c5cf65ccc227b3aab2e7007bc3fdcce4865b0368934fa01
191,48,0.2976,0x767bcdedccdeb0f3dc4c70efe25865b065081ee8,2017-09-08T06:07:42.000Z,0.0062,0xbd1559a22d0252a4459b7fd7fcc157795d78fe1e,sell,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x261567a05ee2a5b5d078286e94ba0a76b7a2b10c5d8e1f0804e4a74062f052f6
192,34.722,0.2499984,0xce9f9ac98628b575e74f6e1ee3e713903a8c589f,2017-09-07T20:26:58.000Z,0.0072,0xbd1559a22d0252a4459b7fd7fcc157795d78fe1e,buy,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x87c0c75ade6d581909a7bbbdf9a3b38db709edee4b3166c8f49009ee2e824de3
193,27.778,0.2000016,0xce9f9ac98628b575e74f6e1ee3e713903a8c589f,2017-09-07T20:26:58.000Z,0.0072,0xbd1559a22d0252a4459b7fd7fcc157795d78fe1e,buy,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0xc39f6624bd774132dda3ee7cefd6e816232b6a93e3f3c572c135f814b32cf4bc
194,27.778,0.2000016,0xce9f9ac98628b575e74f6e1ee3e713903a8c589f,2017-09-07T20:23:37.000Z,0.0072,0xbd1559a22d0252a4459b7fd7fcc157795d78fe1e,buy,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0xc39f6624bd774132dda3ee7cefd6e816232b6a93e3f3c572c135f814b32cf4bc
