,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
79,6,0.01314,0x755dfe72cff68f68627b7a6ce5ef96ece2bfcfdc,2017-10-06T15:55:10.000Z,0.00219,0xe4f789a179d1af8335c3a53d95af3cca1c47a56f,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0x9c3e539d321833605f9b2c02e13233b510958ac402503f845da08d19677e8774
80,10,0.0219,0x2d534326fc874454b4c218c78777656a2e8fd84b,2017-10-06T06:34:31.000Z,0.00219,0xe89a2a7a15cbaae3c58a03d79485373e216226d6,sell,0x40395044ac3c0c57051906da938b54bd6557f212,0x108b0c851d03e83e270da106f398968511e952a0997c2fc73045adf33b5993a3
81,72.915,0.160413,0x755dfe72cff68f68627b7a6ce5ef96ece2bfcfdc,2017-10-06T03:29:49.000Z,0.0022,0xe89a2a7a15cbaae3c58a03d79485373e216226d6,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0xbc54006218084f9d3b3c2197c269d0e819619f3f74a51b0209a3cb2403156dcb
82,227.08498454,0.4995869659938429,0x755dfe72cff68f68627b7a6ce5ef96ece2bfcfdc,2017-10-06T03:24:37.000Z,0.00220000000002573,0xe89a2a7a15cbaae3c58a03d79485373e216226d6,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0x7d8087b1dead29228527e86cf6fa1e1dbb067e767597eaec97f8ba3de5413a08
83,700,1.54,0x755dfe72cff68f68627b7a6ce5ef96ece2bfcfdc,2017-10-06T02:18:36.000Z,0.0022,0xe89a2a7a15cbaae3c58a03d79485373e216226d6,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0x54d829067f5e09842099462c68d598c756947318e9a1ff4acac213b04f808f8a
84,47.575,0.0999075,0xb6eee08dd1fd9a5b6f45328b9196db505e754a68,2017-10-05T14:57:26.000Z,0.0021,0xe4f789a179d1af8335c3a53d95af3cca1c47a56f,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0xf11018087bc42ecdbba0b560136ef9d24eae59c0f65149fd7be6ff0b3dbd3bcb
85,494.03026662,0.7904563310762659,0x3dee4a4e076e8d82859d241db0baf46f112cfa23,2017-10-04T15:27:18.000Z,0.001600016,0xbfb50b318ebd18975bd60b8d21488a8595debe74,sell,0x40395044ac3c0c57051906da938b54bd6557f212,0x73dc26a59d6e8f357dbc00e2b87f3105c799c2e9fd90430a7e347fd7eefc7ef0
86,72.464,0.1666672,0x7791f89e603835a6d67939712cfad31db6a1b94c,2017-09-30T18:01:54.000Z,0.0023,0xe89a2a7a15cbaae3c58a03d79485373e216226d6,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0xe71f02df0dd1754327fa0577a8521427116ea204a79e7a391b4b2d94748396f1
87,0.59367986,0.0009498937127986,0x3dee4a4e076e8d82859d241db0baf46f112cfa23,2017-09-30T14:48:45.000Z,0.00160001,0xe8820697823675fe0dd42cbd5c2eb01cbc2999c2,sell,0x40395044ac3c0c57051906da938b54bd6557f212,0xa4f4ea7361cb7079701c595f38cb6792626e655dc6c765df203c49e632d780e1
88,801.440048,1.28231209120048,0x3dee4a4e076e8d82859d241db0baf46f112cfa23,2017-09-30T14:21:44.000Z,0.00160001,0xe8820697823675fe0dd42cbd5c2eb01cbc2999c2,sell,0x40395044ac3c0c57051906da938b54bd6557f212,0xf0dd3830ff503319d5a4c00a9bdcc734e00670ca74f2e3b25ec0676ad32345d2
