,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
135,1984,0.26274112,0x0a72ebae0321b78bf42b5846c57f90d714a5cb31,2017-10-18T18:51:43.000Z,0.00013243,0x64dcca9d2091012bd3e1e5235d703f72f4d65746,sell,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0xece41f6b887c6f4d001926e7ca9bf8a5d609a5026e97585b34e567b971b053fa
136,3000,0.39,0x57ffb8f0e6e37e90c3d3f36bcfb2247f73ed1296,2017-10-18T18:51:43.000Z,0.00013,0x64dcca9d2091012bd3e1e5235d703f72f4d65746,sell,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0xd625711e2a806694f5a5b46712fd8f50f4e65d07e1e0959fc8b39430f4fe8230
137,28.33,0.277634,0x62739ec09cdd8fae2f7b976f8c11dbe338df8750,2017-10-18T17:51:54.000Z,0.0098,0xa6152ec2fae5658ebf1be400c13a706598190693,buy,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0xb2e1e8b9058802ac788d010bd58e4e23b17d8d7b8bb2b11d932757cd09efb9d3
138,2650,0.3975,0x65de4e98f9c630277b0edce6c3a8e7f6b7661190,2017-10-18T17:14:35.000Z,0.00015,0x64dcca9d2091012bd3e1e5235d703f72f4d65746,sell,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0x65dc580a69d354f21819ba3119e312726c972f439eb977fd77e0e3da45938f8f
139,200,0.4,0x62739ec09cdd8fae2f7b976f8c11dbe338df8750,2017-10-18T17:12:54.000Z,0.002,0x57ffb8f0e6e37e90c3d3f36bcfb2247f73ed1296,buy,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0xfa75e191de8366bedcbf048ab6ba3519a480c78c96dd80b05cd4ea33a67fcbaf
140,75,0.010500075,0xf36990a2cb4d609e0a7d4f3bf884c0342d81fd3d,2017-10-18T17:09:54.000Z,0.000140001,0x64dcca9d2091012bd3e1e5235d703f72f4d65746,sell,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0x7086f9e74e1483a2c064de077724075292bc51fcfb2b8601d1134dc7bc2509ed
141,2222,0.312191,0x0a72ebae0321b78bf42b5846c57f90d714a5cb31,2017-10-18T16:50:52.000Z,0.0001405,0x64dcca9d2091012bd3e1e5235d703f72f4d65746,sell,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0xd9bf9be40cd1579b01698a1446d62e35b36d0222fa0cfe79f9b40e150adfbbbd
142,2222,0.312191,0x0a72ebae0321b78bf42b5846c57f90d714a5cb31,2017-10-18T16:49:54.000Z,0.0001405,0x64dcca9d2091012bd3e1e5235d703f72f4d65746,sell,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0xdfcd092a49904ba3d3626d1596f57297da24de582416ba1ec35f3079c0f2e672
143,106,0.265,0x62739ec09cdd8fae2f7b976f8c11dbe338df8750,2017-10-18T16:13:43.000Z,0.0025,0xbb3d24900039279dda91d1713a2f30277ade8f97,buy,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0xfb2b54a69f182bf512dcf70e93e5072479e0deb08f6fe4d42488572018c67af5
144,200,0.4,0x62739ec09cdd8fae2f7b976f8c11dbe338df8750,2017-10-18T16:10:32.000Z,0.002,0xeceaa86faf63aa1a7314988de6c42a0dd12c8e70,buy,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0x8151d60ac87bed2d96200e6afcc7c75f4c574c2952bd30c6fcc9885c5ece33af
