,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
0,10000000,0.034,0x1a96f3bc6cd0e9db43e89f983d4227ec5f707539,2017-11-02T15:06:04.000Z,0.0000000034,0xf0b6feeaff52411c0b9a750f41aaafbf288f4375,buy,0x82d193f8ee41d12aaa0a85cb006606d67f773e9c,0x21b7d97e0a16d64916af6cbf26625f6699f8d3efdebbb500bbcff44f35233fbf
1,1000000,0.0045,0x2c7983301df986f8f1b60b999c51abd3731ce6f8,2017-11-02T11:01:23.000Z,0.0000000045,0x6742f656a2914cf8d0792b5d1ed8669e3da76692,sell,0x82d193f8ee41d12aaa0a85cb006606d67f773e9c,0x17cbe13b0beadf947e2d2737ec4e63e918325f159409a4a373a7df2a2db7bc53
2,20000000,0.096,0x1a96f3bc6cd0e9db43e89f983d4227ec5f707539,2017-11-02T05:03:28.000Z,0.0000000048,0xf0b6feeaff52411c0b9a750f41aaafbf288f4375,buy,0x82d193f8ee41d12aaa0a85cb006606d67f773e9c,0xa47d3214b804fc24dc539ea21afea72f7ecc31d745f5da9558fbea138cfb70e9
3,30000000,0.12,0x1a96f3bc6cd0e9db43e89f983d4227ec5f707539,2017-11-02T04:31:22.000Z,0.000000004,0x6742f656a2914cf8d0792b5d1ed8669e3da76692,buy,0x82d193f8ee41d12aaa0a85cb006606d67f773e9c,0x588f7ee870a5ffa74ddad9ea96b4c8a972d554e80ca63cb0c970cd9edfa3a13b
4,4000000,0.016,0x1a96f3bc6cd0e9db43e89f983d4227ec5f707539,2017-11-02T04:21:33.000Z,0.000000004,0x971f30c325d9924ad472adf0bf98702502baad93,buy,0x82d193f8ee41d12aaa0a85cb006606d67f773e9c,0xc63d7e7297dd43c28cd6db4254fdac3038f927388c059dfd802e23d3adb65fd8
5,1110810.1,0.00333243033023298,0x1a96f3bc6cd0e9db43e89f983d4227ec5f707539,2017-11-02T03:48:40.000Z,0.00000000300000002721,0x2590d837765fee20271eb79e50649ee7bc8a3c3f,buy,0x82d193f8ee41d12aaa0a85cb006606d67f773e9c,0x21cd3a6242830d390a561216d482a5743d6e881b0afc9c8992e52af56a9e9d55
6,30000000,0.09,0x1a96f3bc6cd0e9db43e89f983d4227ec5f707539,2017-11-02T02:47:43.000Z,0.000000003,0x6742f656a2914cf8d0792b5d1ed8669e3da76692,buy,0x82d193f8ee41d12aaa0a85cb006606d67f773e9c,0x63ddd79266061e5e5e2f63be4aa9a74b080650bd3b272d0ee5361241e730a09b
7,1000000,0.002,0x78b0e4933f5b7d90102367e28efcde256998411e,2017-11-01T22:37:44.000Z,0.000000002,0x6742f656a2914cf8d0792b5d1ed8669e3da76692,sell,0x82d193f8ee41d12aaa0a85cb006606d67f773e9c,0x9603ca84668a36c717a589d6d4ee9fe9124e6535bcf9f966d5d768dd5d3c50dc
8,10000000,0.02,0xe25ce19226c3ce65204570db8d6c6db1e9df74ac,2017-11-01T22:37:06.000Z,0.000000002,0x6742f656a2914cf8d0792b5d1ed8669e3da76692,sell,0x82d193f8ee41d12aaa0a85cb006606d67f773e9c,0x1a3213ae944c5a159fa9ddf70d64ccd0a82804592d4bab7801ba75dc4b81f79e
9,21500000,0.0645,0xdedd2c31b760b050a7f4c782c4e52b583fa834dd,2017-11-01T21:29:33.000Z,0.000000003,0x6742f656a2914cf8d0792b5d1ed8669e3da76692,sell,0x82d193f8ee41d12aaa0a85cb006606d67f773e9c,0x82d495b46bae2358d1bd16eff82b77f8d361c639a09814c80b3f091e3b40b5dc
10,34566157.9,0.10369847386675636,0xb673391f9d85f2e508baa6ebb804a7002e3f60b7,2017-11-01T17:02:32.000Z,0.00000000300000000482,0x2590d837765fee20271eb79e50649ee7bc8a3c3f,buy,0x82d193f8ee41d12aaa0a85cb006606d67f773e9c,0xbb2159db19329eec8071307f80c3cc9a5cd5f63abc98604b7e460087fcdd15f3
11,3323031.9,0.009969095803010666,0x048e94d1cb3f5b0eaf41372e19ad75ef30045d2f,2017-11-01T12:05:43.000Z,0.00000000300000003099,0x2590d837765fee20271eb79e50649ee7bc8a3c3f,buy,0x82d193f8ee41d12aaa0a85cb006606d67f773e9c,0xa0980c171d6a0b7cb8ff202c749f5b0eaabfb95ee50993a129bbb86c0acc1006
12,15000000,0.06,0x8007ede75756029b68aca43f117692beee44a4ae,2017-10-31T13:51:00.000Z,0.000000004,0xec90fdd9f3e30497822f6d02559e20f9c84baa3b,buy,0x82d193f8ee41d12aaa0a85cb006606d67f773e9c,0xd9c343c245849e11c0f309ae89aa25b2245ffa873eacbddae2df0b984e7bce66
13,9970000,0.03988,0x8007ede75756029b68aca43f117692beee44a4ae,2017-10-31T13:46:41.000Z,0.000000004,0x273a5d3e6721b9f5c1a6474f560c1334c63dda01,sell,0x82d193f8ee41d12aaa0a85cb006606d67f773e9c,0xaafe19e348e76aca958604439e8ad6c02c642bc752153ec8846c9d9411e4fd27
14,10000000,0.039,0x273a5d3e6721b9f5c1a6474f560c1334c63dda01,2017-10-31T13:46:41.000Z,0.0000000039,0x833438ee8ac5c23f579ec08142f2285b4a596b74,buy,0x82d193f8ee41d12aaa0a85cb006606d67f773e9c,0xaafe19e348e76aca958604439e8ad6c02c642bc752153ec8846c9d9411e4fd27
