,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
268,0.22,0.0035178,0xf69d03a69b316538b6eafcd2b10b21235529a2bc,2017-09-11T21:33:25.000Z,0.01599,0xd0e0fece8a16f36bc23e07f92f98b191624f331a,buy,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0x7998163172df5ce9e4d0062e4433e4efa8fcba1b31c6d20cdb8ee5777bcbd9e7
269,45,0.7425,0xf69d03a69b316538b6eafcd2b10b21235529a2bc,2017-09-11T21:33:01.000Z,0.0165,0x93bf27a3512f28a4ce66ebd0bc0fc8dfd0602448,buy,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0x26c1a0e0e032b910c5e01596403fcf29e65335269a29d7d781440b34a331114e
270,60,1.0014,0xdf64ba302d5a492cb6370d9ef7da0aff6dbc2cc7,2017-09-11T20:33:28.000Z,0.01669,0x93bf27a3512f28a4ce66ebd0bc0fc8dfd0602448,sell,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0xebb6eac44105f03525a19fe08c5af28ca6f0f7b849e82737e90d2bd4956ce783
271,25.479137,0.45294262564085414,0xed7b254309b8e5c69409dcf40e2b119677fce144,2017-09-10T15:40:05.000Z,0.01777700028226443,0x93bf27a3512f28a4ce66ebd0bc0fc8dfd0602448,buy,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0x83cf2a85bf4705d774077d187532c5823477d911c8c0d0bb8d92ce4498593b23
272,0.22,0.0022,0xd0e0fece8a16f36bc23e07f92f98b191624f331a,2017-09-10T06:33:52.000Z,0.01,0xb86627bba051540e4e86fafb7473d304d4949200,buy,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0x1fa71b84a4a1a8c11116f875a815065475c6cbdb4e8daff8e2ea8aa5f6517803
273,0.085036,0.00085036,0x861fe1a83bd48600bc376b101f4a6d92b5801a73,2017-09-10T06:32:13.000Z,0.01,0x6d3d0dfa885186833d6cf04f7890aab7d3b43cd1,sell,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0x98a0db8b7ff3c3399059bee5c3a6c3e34c072bdf621b862d8f4ec503bd9953b4
274,4.9,0.049,0x861fe1a83bd48600bc376b101f4a6d92b5801a73,2017-09-10T06:09:07.000Z,0.01,0x6d3d0dfa885186833d6cf04f7890aab7d3b43cd1,sell,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0xbe2c6ad8ac6fcd678d0599f59216b2b0c677e241f7d94e159040c277554cb9d6
275,0.029411,0.0005,0x64b604630e055318093215b7ed41697ca4fb5de6,2017-09-10T03:06:33.000Z,0.017000442011492298,0xb543dc837dad5e6dd2b896e7ced4cc48644d1eaf,buy,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0x84d8051c8c12ab6d0cadae9dae2bf7a627bfe256cf2e13ed4b439fcbdaa3377f
276,21,0.21,0xcaf85cb19d5db660618dbaa163bd1052c311fe10,2017-09-10T01:37:11.000Z,0.01,0xb86627bba051540e4e86fafb7473d304d4949200,buy,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0xb123f9c02f83bf617f0c6b9e2e26d157cfbb5318dad4627eead38f3fd02ae3a3
277,9.232379,0.110788548,0xf69d03a69b316538b6eafcd2b10b21235529a2bc,2017-09-06T01:03:05.000Z,0.012,0x9a06fbfff4fc2a339927c1cbbde1a1fc23ce3c27,sell,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0xfb4b5af04bb4ba18e3f594716167de9e64fb8812255367396038194bb5e3b29e
278,6.650646,0.0997596873793051,0xb1bbc0a55dac4521ffbf892349c2d73d25612252,2017-09-04T23:50:21.000Z,0.01499999960594882,0x119c3d7f57b49abe63c36a9624399dc3ef6ac52d,buy,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0xd0f47938540bb6092fb13c9341b07a05286eb86aa0be102eb2ed626244604b8f
279,2,0.03,0xd804feba2dc22164dacc1f51dbd551dbdb657ee7,2017-09-04T02:32:46.000Z,0.015,0x9a06fbfff4fc2a339927c1cbbde1a1fc23ce3c27,buy,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0xd13400b307266b3cc9758c66fa792787c0435394ba41d72d70ae234623c3862e
