,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
39,10,0.06702,0x1edef59fad9e802052a4b70bd23f54623109e0b7,2017-10-15T14:30:20.000Z,0.006702,0x696b4e63811c6c33d67509e257c5fb00822e1514,buy,0xd51e852630debc24e9e1041a03d80a0107f8ef0c,0x8dd117b21ea7735a25dc86a77e2fae8494d2c7fb9cb1194f727b4ce4a4b7c26c
40,6,0.040212,0x1edef59fad9e802052a4b70bd23f54623109e0b7,2017-10-14T19:40:03.000Z,0.006702,0x696b4e63811c6c33d67509e257c5fb00822e1514,buy,0xd51e852630debc24e9e1041a03d80a0107f8ef0c,0x947475c87b8bac844d95efd95f11b0ce3ee081df4ad457cc22db7f0f0b71a120
41,7,0.046914,0x1edef59fad9e802052a4b70bd23f54623109e0b7,2017-10-14T19:36:22.000Z,0.006702,0x696b4e63811c6c33d67509e257c5fb00822e1514,buy,0xd51e852630debc24e9e1041a03d80a0107f8ef0c,0xed5d03fc22b66eeddacae40692e22bae4ca095461da63f66c44a7e19fb9b16d7
42,5,0.03351,0x1edef59fad9e802052a4b70bd23f54623109e0b7,2017-10-14T11:55:52.000Z,0.006702,0x696b4e63811c6c33d67509e257c5fb00822e1514,buy,0xd51e852630debc24e9e1041a03d80a0107f8ef0c,0xfa0265c6133cc2006c941e9441ccaeba401946a7899a43790ebbbbd163f8e36d
43,5,0.03351,0x1edef59fad9e802052a4b70bd23f54623109e0b7,2017-10-14T10:21:51.000Z,0.006702,0x696b4e63811c6c33d67509e257c5fb00822e1514,buy,0xd51e852630debc24e9e1041a03d80a0107f8ef0c,0xf3ec9118ccb2665dc43694e7db0d890966a812e9f44bd0e7c8bda5c754593792
44,9,0.06365,0x1edef59fad9e802052a4b70bd23f54623109e0b7,2017-10-14T09:55:32.000Z,0.007072222222222222,0x696b4e63811c6c33d67509e257c5fb00822e1514,buy,0xd51e852630debc24e9e1041a03d80a0107f8ef0c,0x3d450e7e7b5116d764d5de26de78ee50b592048a980dfa578b97f300f270b52e
45,7,0.05025,0x1edef59fad9e802052a4b70bd23f54623109e0b7,2017-10-13T19:31:01.000Z,0.007178571428571428,0x696b4e63811c6c33d67509e257c5fb00822e1514,buy,0xd51e852630debc24e9e1041a03d80a0107f8ef0c,0x1f54e8dbbd33dbfbc321fc633e5fbdb7b2e33c015b7c3afa4020c3b2008d5b76
46,20,0.134,0x1edef59fad9e802052a4b70bd23f54623109e0b7,2017-10-13T19:13:26.000Z,0.0067,0x696b4e63811c6c33d67509e257c5fb00822e1514,buy,0xd51e852630debc24e9e1041a03d80a0107f8ef0c,0x9fd50e33fae0cd2b72789fb4702b694f344e88b85b9dc896a374d8fc578d37cc
47,20,0.134,0x1edef59fad9e802052a4b70bd23f54623109e0b7,2017-10-13T18:59:23.000Z,0.0067,0x696b4e63811c6c33d67509e257c5fb00822e1514,buy,0xd51e852630debc24e9e1041a03d80a0107f8ef0c,0xb131f0f59c1d964d2e621e2302d7c669c9e16260294a84358a202fd6250a755d
48,13,0.0871,0x1edef59fad9e802052a4b70bd23f54623109e0b7,2017-10-13T18:34:25.000Z,0.0067,0x696b4e63811c6c33d67509e257c5fb00822e1514,buy,0xd51e852630debc24e9e1041a03d80a0107f8ef0c,0x0ee93291b660752641382c047e62bf2aa93e49f8c42f7376d8b6bd97e1e8bb55
49,30,0.201,0x1edef59fad9e802052a4b70bd23f54623109e0b7,2017-10-13T18:11:08.000Z,0.0067,0x696b4e63811c6c33d67509e257c5fb00822e1514,buy,0xd51e852630debc24e9e1041a03d80a0107f8ef0c,0x022be63da2d82faee0b8d21247cf355093686cc3dab69b87b05e6c67e054cc1a
50,1,0.0068,0x696b4e63811c6c33d67509e257c5fb00822e1514,2017-09-19T15:51:28.000Z,0.0068,0x696b4e63811c6c33d67509e257c5fb00822e1514,buy,0xd51e852630debc24e9e1041a03d80a0107f8ef0c,0xf79ac8dec5a8efa839d1b1b857648301aaaf2511d7afdb7cdea088f63fdab2b2
