,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
0,171343,2.382010386,0x106d2f5c0d7b4e2368b8a7c800ed6ea34928340d,2017-10-22T18:12:33.000Z,0.000013902,0x523b04d014dfbf91dbbd838f91f826dbac60f06c,buy,0x91bc206f0a1ffbc399b4a20a41324ed1dad2b718,0x0bb6704e296814b39fa5a9871194856724324290bcc359b70f5ba374685199ba
1,74500,1.035699,0x08c46d317f1d6cecdfacf206782803b5063d709b,2017-09-09T14:11:11.000Z,0.000013902,0x523b04d014dfbf91dbbd838f91f826dbac60f06c,buy,0x91bc206f0a1ffbc399b4a20a41324ed1dad2b718,0x76db6e705847289a3d57d6260a151381754eb3b5e705aa8375fe9293542da4ef
2,88330,1.227787,0x08c46d317f1d6cecdfacf206782803b5063d709b,2017-09-07T19:14:14.000Z,0.0000139,0x523b04d014dfbf91dbbd838f91f826dbac60f06c,buy,0x91bc206f0a1ffbc399b4a20a41324ed1dad2b718,0x66a8eb35fab180e64201a20ed9f7783164d864cc1a72dfcb7141160331eca25f
3,3332,0.043325108386710796,0x08c46d317f1d6cecdfacf206782803b5063d709b,2017-08-29T10:13:06.000Z,0.00001300273360945702,0x523b04d014dfbf91dbbd838f91f826dbac60f06c,buy,0x91bc206f0a1ffbc399b4a20a41324ed1dad2b718,0xf10194873f45e1f0c78a637205ea3a6534b30f721a50b9148861af772bb4d60b
4,20000,0.26,0x106d2f5c0d7b4e2368b8a7c800ed6ea34928340d,2017-08-28T07:06:12.000Z,0.000013,0x523b04d014dfbf91dbbd838f91f826dbac60f06c,buy,0x91bc206f0a1ffbc399b4a20a41324ed1dad2b718,0x434fce588010a3b693cd8019f978eb761a17f2a4a7639caec959006e58e7a52a
5,17100,0.22059,0x106d2f5c0d7b4e2368b8a7c800ed6ea34928340d,2017-08-27T19:42:58.000Z,0.0000129,0x523b04d014dfbf91dbbd838f91f826dbac60f06c,buy,0x91bc206f0a1ffbc399b4a20a41324ed1dad2b718,0x5c51f4d1353f9ffb9a618feb2702fb1e94bac981bcad516bd013b824108343c7
6,1000,0.0014,0xf732b16f5aee6cd2db5b30a7a3860764a48b19ff,2017-08-25T16:06:21.000Z,0.0000014,0x106d2f5c0d7b4e2368b8a7c800ed6ea34928340d,sell,0x91bc206f0a1ffbc399b4a20a41324ed1dad2b718,0xdfc6192faaed03b58d2e88bc632a6e33dc6c4c36131e641052806ca3865c9097
7,69,0.000966,0xaa569b62d106d4d59773c55e230d0373cd82f6a5,2017-08-24T20:26:17.000Z,0.000014,0x08c46d317f1d6cecdfacf206782803b5063d709b,buy,0x91bc206f0a1ffbc399b4a20a41324ed1dad2b718,0x1750d76f0c882b954ae560fd6bb015d4280d3925f6606ea5eea13436025a08e2
