,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
409,352.89,3.17601,0x2a9f4b1510ca802bf99aa3bad2a8065313471640,2017-09-06T11:17:59.000Z,0.009,0x0e62f8d82abcc168d16477f933d7556bda3c55e5,buy,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x35ab4b91edf7a9157e65da0e30bdf55e4c452b51d710bb3e4c083b6c84d8ef19
410,300,2.7,0x754898b44356e10ae6ec2be889b92b0f9c8f2088,2017-09-06T11:15:34.000Z,0.009,0x0e62f8d82abcc168d16477f933d7556bda3c55e5,buy,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x095955ad4fa485333226444fa63de94f7d9f7087043db60adf7f0c11936ba1bd
411,98.55,0.955935,0xab717ed1b537148d67f03fd7efa609cf45cea1a5,2017-09-06T11:13:38.000Z,0.0097,0x2a9f4b1510ca802bf99aa3bad2a8065313471640,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x311784834afcc1f2d330119519ba6c8f1f91f8f163465fd117ee1229ede0dda4
412,98.85,0.88965,0x2a9f4b1510ca802bf99aa3bad2a8065313471640,2017-09-06T11:13:38.000Z,0.009,0x0e62f8d82abcc168d16477f933d7556bda3c55e5,buy,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x311784834afcc1f2d330119519ba6c8f1f91f8f163465fd117ee1229ede0dda4
413,205.27,1.991119,0xab717ed1b537148d67f03fd7efa609cf45cea1a5,2017-09-06T11:02:53.000Z,0.0097,0x2a9f4b1510ca802bf99aa3bad2a8065313471640,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x7a8ce17ec5ce962fe9aefe007f44c9de2cd621b2f93a1ce85d432cd8e362172a
414,205.89,1.85301,0x2a9f4b1510ca802bf99aa3bad2a8065313471640,2017-09-06T11:02:53.000Z,0.009,0x0e62f8d82abcc168d16477f933d7556bda3c55e5,buy,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x7a8ce17ec5ce962fe9aefe007f44c9de2cd621b2f93a1ce85d432cd8e362172a
415,150,1.34999985,0x39dc3f7adc8cad2b03c831c7771a25d4fb99021e,2017-09-06T10:58:43.000Z,0.008999999,0xcd371e6ee9dbc386f85b8eab0c9711368d404618,buy,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0xdf768f4e9a58cc9cbf487a377fdcd50ca36dd4be819f5cb0c5fa464700330b7f
416,149.55,1.450635,0xab717ed1b537148d67f03fd7efa609cf45cea1a5,2017-09-06T10:58:43.000Z,0.0097,0x39dc3f7adc8cad2b03c831c7771a25d4fb99021e,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0xdf768f4e9a58cc9cbf487a377fdcd50ca36dd4be819f5cb0c5fa464700330b7f
417,142.57,1.382929,0xab717ed1b537148d67f03fd7efa609cf45cea1a5,2017-09-06T10:49:19.000Z,0.0097,0x2a9f4b1510ca802bf99aa3bad2a8065313471640,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x01f04504be4587df5b2bb7da1340bd52f545312566c0d6812627e81b145aa82b
418,143,1.28414,0x2a9f4b1510ca802bf99aa3bad2a8065313471640,2017-09-06T10:49:19.000Z,0.00898,0x0cdba021685f4da7767fd63e171662dc41f9df49,buy,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x01f04504be4587df5b2bb7da1340bd52f545312566c0d6812627e81b145aa82b
419,4.56,0.040584,0x2a9f4b1510ca802bf99aa3bad2a8065313471640,2017-09-06T10:48:21.000Z,0.0089,0x1fdf047bf7a114b37e7936d01e9cad754ad18803,buy,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0xbb178007a6efe376aa2f979aa28ef81efcdf1b6be8be73ed5270b272d0471d4b
420,4.54,0.044038,0xab717ed1b537148d67f03fd7efa609cf45cea1a5,2017-09-06T10:48:21.000Z,0.0097,0x2a9f4b1510ca802bf99aa3bad2a8065313471640,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0xbb178007a6efe376aa2f979aa28ef81efcdf1b6be8be73ed5270b272d0471d4b
421,144.56,1.402232,0xab717ed1b537148d67f03fd7efa609cf45cea1a5,2017-09-06T10:44:40.000Z,0.0097,0x39dc3f7adc8cad2b03c831c7771a25d4fb99021e,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0xf21f40f66b436aebc964946e3a1322a5bca86240225d201558c55a4a06b169f8
422,145,1.276,0x39dc3f7adc8cad2b03c831c7771a25d4fb99021e,2017-09-06T10:44:40.000Z,0.0088,0x3ad8e841a1ac30864088107677c999d4ce9351f8,buy,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0xf21f40f66b436aebc964946e3a1322a5bca86240225d201558c55a4a06b169f8
423,144.71,1.403687,0xab717ed1b537148d67f03fd7efa609cf45cea1a5,2017-09-06T09:41:58.000Z,0.0097,0x39dc3f7adc8cad2b03c831c7771a25d4fb99021e,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x83b44603c5c0428dbea2df6cc878f317560a593ca259a4125ec1ba75bba708c0
424,145.14,1.291746,0x39dc3f7adc8cad2b03c831c7771a25d4fb99021e,2017-09-06T09:41:58.000Z,0.0089,0x1fdf047bf7a114b37e7936d01e9cad754ad18803,buy,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x83b44603c5c0428dbea2df6cc878f317560a593ca259a4125ec1ba75bba708c0
