,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
176,54167.03646183,10.091318892840214,0x3835ba762097c7604e56cc8e0636f6105ffed72c,2017-11-02T03:40:48.000Z,0.0001863000000000237,0x3835ba762097c7604e56cc8e0636f6105ffed72c,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x05148bb638129a57c6051ece529f89abe2646f971fff5f2e10b8e2bf8537de26
177,4331.63124739,0.8043839226410708,0x1144337bc3010c64195ac0dc10bc63e6ca0ed41c,2017-11-02T03:33:06.000Z,0.00018570000000017265,0x1144337bc3010c64195ac0dc10bc63e6ca0ed41c,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x2cca938cd71f66e820cd1e013ef84cc877254f6b82683b0f7bdb55fa02e7d2c8
178,54329.52132273,10.121589822425776,0x3835ba762097c7604e56cc8e0636f6105ffed72c,2017-11-02T03:32:38.000Z,0.00018630000000002166,0x3835ba762097c7604e56cc8e0636f6105ffed72c,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0xff58718748ecf72ba3f82bc5a6ddc2d8ae2ec29e87d13f6e95e5932c6731e924
179,13789.764,2.56861934028,0x3835ba762097c7604e56cc8e0636f6105ffed72c,2017-11-02T03:25:24.000Z,0.00018627,0x3835ba762097c7604e56cc8e0636f6105ffed72c,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0xa0d724daa1caea1f280c94a7247f22f49f43cdd4e6a1b1dee8471dca938edcd2
180,13994.1696051,2.607113797431826,0x3835ba762097c7604e56cc8e0636f6105ffed72c,2017-11-02T03:25:07.000Z,0.0001863000000001212,0x3835ba762097c7604e56cc8e0636f6105ffed72c,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0xa604cf4dd31b04f87f07f49cdf6bd7aaaf88f69bf4a9d467804bed90e89f1e6e
181,54575.83039489,10.167477202568174,0x3835ba762097c7604e56cc8e0636f6105ffed72c,2017-11-02T03:15:35.000Z,0.00018630000000000304,0x3835ba762097c7604e56cc8e0636f6105ffed72c,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0xf88da4fe0842576416f203aeca591ed0abb0d141a21e068a5233cf66cd6ebaf8
182,3152.33,0.2480568477,0x1144337bc3010c64195ac0dc10bc63e6ca0ed41c,2017-11-02T03:13:41.000Z,0.00007869,0x65f403f5ce12908bfa7d8089f54f097e8b686fae,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x4f4390825e6ce150f9bc2b45c29474e4d4b0088f47e9e1cfb483a8111555dd35
183,13625.2619791,2.538386306707916,0x3835ba762097c7604e56cc8e0636f6105ffed72c,2017-11-02T03:05:46.000Z,0.0001863000000001164,0x3835ba762097c7604e56cc8e0636f6105ffed72c,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0xe5ff0b7b769595dd89b662889c65b657f5c19f825a7a0d0024774f8b829c66fc
184,54789.23595704,10.205590981718087,0x3835ba762097c7604e56cc8e0636f6105ffed72c,2017-11-02T03:05:25.000Z,0.0001862700000000045,0x3835ba762097c7604e56cc8e0636f6105ffed72c,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x1d2901ba6841ea6b4d62db7ec33c337438188ec8fdd26cbc64021c755287b2b1
185,54944.73802089,10.236204693292084,0x3835ba762097c7604e56cc8e0636f6105ffed72c,2017-11-02T02:58:58.000Z,0.00018630000000000504,0x3835ba762097c7604e56cc8e0636f6105ffed72c,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x198be858ccc34899aa92b91d170a95697aa0871b6faadcd6d91a5937a9c54d46
186,13338.102,2.48435487852,0x3835ba762097c7604e56cc8e0636f6105ffed72c,2017-11-02T02:58:18.000Z,0.00018626,0x3835ba762097c7604e56cc8e0636f6105ffed72c,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x32efdefb1b9063af15482dbc2773d39b86cbe8314f302a3f289cc0d41185643a
187,1000,0.0720001,0xaa5a8763179d7e24b0230e981cf7cd5d9fa7cff8,2017-11-02T02:38:53.000Z,0.0000720001,0xbfe516164cc763b599e552ed371cfd943d022202,sell,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x719a711281ee368104b998be1206320f25cdcc1fddb91787a9145ce98c4051f8
