,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
280,9,0.018,0x22ce09535577c224cc5f3da133be5b58a0a0c8f0,2017-08-21T06:42:39.000Z,0.002,0x22ce09535577c224cc5f3da133be5b58a0a0c8f0,buy,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0xb3a5d132e379f170decfe685f2d68ba6b6aafad2328cb87e7b5f0e4b2ccc4f60
281,0.1,0.000171963821732929,0x1c6ec357e202b1bb672f41f3dffb0f9e1e90d332,2017-08-21T04:50:29.000Z,0.00171963821732929,0x0f7ce02f8af040579eb7a93549bdcc965fa8eb7b,buy,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0x43fae5e63dd6ff3027e64d8191871fc456a097722f51b4abd7e8cef728f7a21f
282,590,0.9971,0xf178ed41e1f01f1f3c8cc546d911cef453dba1a9,2017-08-21T02:43:00.000Z,0.00169,0x0f7ce02f8af040579eb7a93549bdcc965fa8eb7b,buy,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0xf3d8d8e7253b8826a1c0037e680cf7423ad914fb88ebf63417a92774ed79016f
283,10,0.0168397,0x69feaaa6f28bc5e8c6c533927c0a54ab6b1d7274,2017-08-21T02:25:21.000Z,0.00168397,0x0f7ce02f8af040579eb7a93549bdcc965fa8eb7b,sell,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0xaab286be908e41a066ec48c9ce9c50bacb50b0d03b343153531b0480a9765124
284,4.1,0.006978367062107466,0xf178ed41e1f01f1f3c8cc546d911cef453dba1a9,2017-08-20T20:51:20.000Z,0.0017020407468554795,0x73ed9d5ab5f15e9375cb190fb257c83c1658328d,buy,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0x25420f1be208c7df7108e923817063e5a0bd35308f345fe0e7ba12be2b5c1af4
285,210.79,0.1791715,0xfa3b38bf90db24019b94400b66fe57bde7cad810,2017-08-20T09:56:52.000Z,0.00085,0x1c6ec357e202b1bb672f41f3dffb0f9e1e90d332,sell,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0x80c7c04a3e335d9e9ce97dd9b9143c47b062658f24cce39029cd957c424586b3
286,7.99,0.013831992,0x69feaaa6f28bc5e8c6c533927c0a54ab6b1d7274,2017-08-18T18:51:14.000Z,0.0017311629536921151,0xabe1704fdec51a8e3c1712c731e3386d27e8e721,buy,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0x1c6b0f30d70a7d6a2852d9c36c563b10d19314a7c6bacd1cf757fa280f27dbf4
287,1678.62,1.342896,0xfa3b38bf90db24019b94400b66fe57bde7cad810,2017-08-18T08:08:42.000Z,0.0008,0x2d42b7be072d69379af9cc671b085a2cf9549a08,sell,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0x41dbb5f50f33744076376c81c79827fd393c8bd1e2d098533f914f297b13cd15
288,417,0.70473,0x2d42b7be072d69379af9cc671b085a2cf9549a08,2017-08-17T16:14:55.000Z,0.00169,0x054dfef1b9d3d38ae98012526e562ebe43828c77,buy,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0xffaf3219f22dd3506b17cdba53238a7ee2fa6fa0da19938ad8c74c18fc064be1
289,2.06,0.00086726,0x57e45515c679bb4a549304330e05714b7d9866fb,2017-08-17T06:05:07.000Z,0.000421,0x27bd48bd6358b6762eea8b72235eedb7ce50a504,sell,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0xa0606c5c834110a6309ae211e82276f8834b26d4e53767b26d23be18a868a5be
290,266.83,0.46268322,0x2d42b7be072d69379af9cc671b085a2cf9549a08,2017-08-17T01:59:43.000Z,0.001734,0x57e45515c679bb4a549304330e05714b7d9866fb,buy,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0x6f731b6190dd1b83877c26c6ebc44434c15e347545e9f357d23fbd6be34fc1ee
291,733.17,1.27131678,0x2d42b7be072d69379af9cc671b085a2cf9549a08,2017-08-16T21:03:57.000Z,0.001734,0x57e45515c679bb4a549304330e05714b7d9866fb,buy,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0xc5c6c3355c51fdcac051cfbf0ed3e8ce5e969976c5447f46ded1c1c3bc809575
