,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
98,4,0.04,0x5d79669ddf5d8193d9a7d2e5c7698174b8281e61,2017-10-23T18:21:23.000Z,0.01,0x99bc37ffa8c3b9e6f4792abf009cc294b34947bc,buy,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0xe7f395a277524722bd733423f6cfbbaa09c63151950900c6c03ec39ef018f454
99,29,0.299,0x6413ea9b8fd8c9e90e5f1e7c3051b9f4ec08ca1e,2017-10-23T14:17:53.000Z,0.010310344827586207,0x99bc37ffa8c3b9e6f4792abf009cc294b34947bc,buy,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x59fed9177b5fb21477f57a9d78d98a2525f53ee7f4b114146c7b5e432077b998
100,38,0.338618,0xd4f756dadd2eb06bd14066a882f611636bf16129,2017-10-23T13:56:09.000Z,0.008911,0x6413ea9b8fd8c9e90e5f1e7c3051b9f4ec08ca1e,sell,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0xc6171e857d1e39de6ad32b7f7efb7251e5f7275471d936b89c789bce947ab6d9
101,16,0.166,0xb19b3e0c063cc59dbc132f664ecb35077748dceb,2017-10-23T13:28:05.000Z,0.010375,0x99bc37ffa8c3b9e6f4792abf009cc294b34947bc,buy,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0xdf91fadbb234276eb02df9f0f3c50c9ce14efeab3229b95eacff89e442edcdc5
102,39,0.39943284656961286,0x6413ea9b8fd8c9e90e5f1e7c3051b9f4ec08ca1e,2017-10-23T13:18:46.000Z,0.010241867860759304,0x99bc37ffa8c3b9e6f4792abf009cc294b34947bc,buy,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x12a0780f4bdfd8a38d7379a8e9c95019624450aa40bf655dcb72a5dc58ceacf5
103,25,0.275,0x49ae3398c7c98faff0a393aaf35aa1e340a0c99c,2017-10-23T06:33:49.000Z,0.011,0xace21c0ff0656183d18af63b1b3f3c1970c7e035,buy,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x6a1a9f006bc2a84b549ae88d5c2d77b21e5b5c4476c7d89e1392b9cf8afd0b28
104,3,0.0309,0xd48e0e23c5f11810ac2a70b465b1a53906a05335,2017-10-23T01:05:19.000Z,0.0103,0x8827c05bf3292d0f2c33b20a6f07fb8c287dbc74,buy,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0xf6592c3a72625f4ef000e6a57f92e25f7566440f4d7968619297125095fa15f4
105,1,0.01025,0xd48e0e23c5f11810ac2a70b465b1a53906a05335,2017-10-22T23:41:47.000Z,0.01025,0xace21c0ff0656183d18af63b1b3f3c1970c7e035,buy,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x0f0288bd84c3f685e28622095f917d2f94d3792cda79aefbde7573b296111517
106,1,0.0102,0xace21c0ff0656183d18af63b1b3f3c1970c7e035,2017-10-22T21:40:28.000Z,0.0102,0x99bc37ffa8c3b9e6f4792abf009cc294b34947bc,buy,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0xa442ca919495958d2a7975ba4da69df50f337c4a3d2ec952aa66194b7a4f70b4
107,19,0.1919,0x9fa27791bf68a189e591b71f5b562557d959f304,2017-10-22T14:56:49.000Z,0.0101,0x8827c05bf3292d0f2c33b20a6f07fb8c287dbc74,buy,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0xc6cb45a824bd64ca4161beb96ac3dded3654dd5918b07c7100fa263570fc2d7a
108,42,0.58338,0x9fa27791bf68a189e591b71f5b562557d959f304,2017-10-22T14:54:33.000Z,0.01389,0xb9ee78d171c9891005f325a6b879a67a11862065,buy,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x8c71d9d20a827f47f7caaeca8e6ab19996dd15e4d9573fac3ddf8c1591155c56
109,18,0.153,0xe23ee4de77288c49806639fac7e1c056d6fddb88,2017-10-22T14:14:41.000Z,0.0085,0xc8b06a7f5f4fa3d143dc79b55c673aa62205ead2,sell,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x26f81447a06732d1ad76bbe16be7c2337fef9f4c486a6331a0a0c7ad9bfa5bfa
110,132,1.122,0xe23ee4de77288c49806639fac7e1c056d6fddb88,2017-10-22T13:28:38.000Z,0.0085,0x1f89a64935d28b85b48ad147215602664100e358,sell,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0xeb74671995965bf5b32a829e183cad72d9957851d175569d28b36133a2fa0f23
111,9,0.081,0xe72d532272b54525cbb1d762874ac5853b31247e,2017-10-22T13:26:45.000Z,0.009,0x1f89a64935d28b85b48ad147215602664100e358,sell,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0xbc6028ab81d9baade1df57b672d68b4fbf514d43fc1f81f368bddbecac66b0d9
112,49,0.31899,0xf21c326160c7e613ed24452147f1877752e4a8bf,2017-10-22T07:31:03.000Z,0.00651,0x6c54af8b8e4fcdc50b1fedd366dc18aaa965f8b3,sell,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x11d4d1b874a35af9a3d83b833afab3560a4336b6a359da8c26c460ba4f0c0cf7
113,2,0.0192,0xace21c0ff0656183d18af63b1b3f3c1970c7e035,2017-10-22T06:01:28.000Z,0.0096,0x99bc37ffa8c3b9e6f4792abf009cc294b34947bc,buy,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x4f355204f52b9449a155bd60697b2b8578bd6e9b81b2ff07b7f468c6761c5220
114,1,0.0096,0xace21c0ff0656183d18af63b1b3f3c1970c7e035,2017-10-22T05:33:52.000Z,0.0096,0x99bc37ffa8c3b9e6f4792abf009cc294b34947bc,buy,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0xead8a65031a2ea20a9adff6b8e8c0a82855f47c112ad7a03af8848ec2fa55894
