,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
177,1960.893736417107,0.7274915762107467,0x3b1b4169f79f34f19c29dcd9b7a3552c638ec2e0,2017-10-31T04:22:41.000Z,0.00037099999999999996,0xb95d753d130b387f0189d67d6b46f023966ae6b6,sell,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0x7ad659f9c8bfde2bb0c276b2ddc44dc5031673245b507fc3f46a3e328319b2dc
178,3000,1.11333,0x11d22bd50a6b44880479e41ad18f64da99cd94bc,2017-10-31T04:11:11.000Z,0.00037111,0xb95d753d130b387f0189d67d6b46f023966ae6b6,sell,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0x65a71dcc3a5317baeaf67c15a470b72584eef71d00e81c6830cf7f56d450977a
179,14998.831,5.5675660672,0xd3e0af2fd0be2b6148916ab295d365c8f6fea179,2017-10-31T04:11:08.000Z,0.0003712,0xb95d753d130b387f0189d67d6b46f023966ae6b6,sell,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0x6bb04b17b42547008eb9eeaec85445c094edcbd37085c087d18ac0c1ad829966
180,1.16882920368,0.000433869400406016,0xd3e0af2fd0be2b6148916ab295d365c8f6fea179,2017-10-31T03:53:24.000Z,0.0003712,0xe444a40689f51f63bcd29910622035707d533d29,sell,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0x057f3dbf7a4c1a92d1cc242ac8462e39e85e0eb46333a371024ed19d94aa101f
181,25.839,0.00999995139,0xb105d96f87a1a4aa2ce523a86f4b200482aa14f0,2017-10-31T00:13:39.000Z,0.00038701,0x7837ff6026d4aa9e63d5c3cf1964cdc6d4e02743,sell,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0xecb0e3a7f38d7f3885071b56308eed87eab6be51adc07324d28f4d2f15cd322e
182,885,0.3429375,0x0d710c8aab9ee65daf642433a662ccb72d3fbec4,2017-10-31T00:04:49.000Z,0.0003875,0x7837ff6026d4aa9e63d5c3cf1964cdc6d4e02743,sell,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0x9e0ae5b0db4d998d8089a71035a4bb5f4dec219c237885941639f4572eb83543
183,4057.4219918253416,1.50534413318712,0x592c6dc01e055c73c938fdd3063356f1044dbb14,2017-10-30T23:17:32.000Z,0.00037101,0xede47fcbb7372ce1282f9ebe5f7f50727579e45f,sell,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0xb32f684b86c6b9d242e891a77a758f5135f4c12ebbede6f01131417ba6dc8252
184,430,0.17582657,0x65d2ab349dcde00c46b082dbdb413e8ebdda4e60,2017-10-30T22:44:39.000Z,0.000408899,0x592c6dc01e055c73c938fdd3063356f1044dbb14,buy,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0x7adc1daae8640a0912eaf5e6b3951a33ae0a3df7a09ffc8b92422b794c24c610
185,499.99,0.204445911,0x90fd2243e7c19eefb0c486d01d2ca09565a57df4,2017-10-30T22:37:09.000Z,0.0004089,0xfd814286bf500306a07fa7d9327d0bd75c9e1b8c,buy,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0xf3322d891b20e1e27a9f874bb3fb2124b0373ad269e5de43054ca4fb54b4a90b
186,125.63108709609348,0.05137042588250553,0xd359a9583175750b6e10c3c1bf15ac3aa8a9beb9,2017-10-30T22:22:18.000Z,0.000408899,0x592c6dc01e055c73c938fdd3063356f1044dbb14,buy,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0xe139748b712be38b46d2d8b5b8b7a4e9fa4fdbbc7367ecf18208e3fbfe330d08
187,4050,1.62,0x3b1b4169f79f34f19c29dcd9b7a3552c638ec2e0,2017-10-30T21:05:06.000Z,0.0004,0x1d1d0550eff15f810808bc6697411cf98285c8e5,buy,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0x40cf72fff75ee772af3217fb7288a346fb7cb8f6aaab4be3f91995e5d661fd97
188,1837.646995715476,0.7350587982861904,0x1c2f24d88f3ec8247bebd5ee66c38c33e406f927,2017-10-30T20:17:07.000Z,0.0004,0x59d10bc165b0613b379e23902cfb322207e867e5,buy,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0x1aace68fb83ba23124d3560a61316a039cfd8a997394331b3055cdb623b8052a
189,120,0.048,0x3f5a86104d20e0079c8758b805c84274f6f9a199,2017-10-30T20:04:54.000Z,0.0004,0x59d10bc165b0613b379e23902cfb322207e867e5,buy,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0xe63a2a13fb0a3f334c1b0cb5d03eec5c95b612199ba32b91230dae69442455dc
190,2542.353004284524,1.0169412017138098,0x0e68c453dad8d1f70e62f7257d22a4db2628f133,2017-10-30T18:23:59.000Z,0.0004,0x59d10bc165b0613b379e23902cfb322207e867e5,buy,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0xf558a8f5427b064edea4536c529d7b51d88d52f587727a092242d999d1afe4b2
191,70,0.02869993,0x4390465b02069152d92be6146be0f32725891860,2017-10-30T16:03:14.000Z,0.000409999,0x592c6dc01e055c73c938fdd3063356f1044dbb14,buy,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0x0fb69452d17a2293d768a70c6eec9c1ea255836d3b8293e97cf5d5ba5ae240c6
192,1500,0.6149985,0x4390465b02069152d92be6146be0f32725891860,2017-10-30T16:02:03.000Z,0.000409999,0x592c6dc01e055c73c938fdd3063356f1044dbb14,buy,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0xd7cbc2f470de3a2b4a2db8482752259ad2befdb772b2e037cb729ab85a2b34c5
193,4919.748778785764,1.790788555478018,0xf21f44628a863c79bdf8dea362401b56b1bac97f,2017-10-30T14:52:07.000Z,0.000364,0xee17fb8b378890cedcf7e441df2dd6551f96b1d7,sell,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0x5697984832d58c0d906d1dc723c9ead79cc7c37cad64db124dcc5d98a8e9903e
194,1133.4861928023129,0.4388178446814874,0xf21f44628a863c79bdf8dea362401b56b1bac97f,2017-10-30T13:41:52.000Z,0.00038714,0x5c136608971ab15f7acbc8b78b98f7ff865e1d66,sell,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0xf80c601505c4e4e2ba879422af518ca9a881e2d35f8b32f2aa891c69b31cd9ca
195,6000,2.3229,0xf21f44628a863c79bdf8dea362401b56b1bac97f,2017-10-30T13:40:44.000Z,0.00038715,0x5c136608971ab15f7acbc8b78b98f7ff865e1d66,sell,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0x6fb7f6884898f898bb48a0122de672e62b732bed269caac0bb484d012f818035
196,5616.3651294671945,2.174094941616751,0xf21f44628a863c79bdf8dea362401b56b1bac97f,2017-10-30T13:27:10.000Z,0.0003871,0x5e0dd4b7c50e12306d2dcd3a12a120d22fa08524,sell,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0xefe9ae201ee91b89c21ee7a9004499c598e21e871cf4defe8ccd6a8ae5f5a51f
197,6000,2.32305,0xf21f44628a863c79bdf8dea362401b56b1bac97f,2017-10-30T13:25:40.000Z,0.000387175,0x5e0dd4b7c50e12306d2dcd3a12a120d22fa08524,sell,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0xab0d07e816cbed1ca8e9b7f0bfd5982997b394c5759a1f0fa0637cd60ff20e3c
198,6000,2.3229,0xf21f44628a863c79bdf8dea362401b56b1bac97f,2017-10-30T13:24:58.000Z,0.00038715,0x5e0dd4b7c50e12306d2dcd3a12a120d22fa08524,sell,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0x198564adaacd8bdcb0a552b9e37e6c91244bd98d77003a232a672f71c8902643
199,8000,3.09608,0xf21f44628a863c79bdf8dea362401b56b1bac97f,2017-10-30T13:24:21.000Z,0.00038701,0x5e0dd4b7c50e12306d2dcd3a12a120d22fa08524,sell,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0xfa5e6196c92064bd4c60072ad9495eafc49b8719f57bcab4aeed71404f11e40e
200,500,0.1936,0x462cdf194d12c5168e804fe7d91e639fb3bed21d,2017-10-30T13:23:34.000Z,0.0003872,0x5e0dd4b7c50e12306d2dcd3a12a120d22fa08524,sell,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0x31a6bec35455beba11bb6fdd4e7f126eebcd2fbbdada392445b2f0f6135cc716
201,5000,1.936,0xf21f44628a863c79bdf8dea362401b56b1bac97f,2017-10-30T13:22:30.000Z,0.0003872,0x5e0dd4b7c50e12306d2dcd3a12a120d22fa08524,sell,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0xb2fbab27f622471854e7dc4ebaf661aef1808535116567bacc75d9d27ca462a8
202,8000,3.0576,0x31a3464c5dd6a706b78519ded5b7e8d19e8f9c7f,2017-10-30T10:04:14.000Z,0.0003822,0xbc1845a864aa2a7ba7513bc6837ff7d66ec191c4,sell,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0x206a6256293343a7684a28d1e440948453d73aedbab9b5c28af463de9cbfb7c1
203,1732.3738799572998,0.6749328636313641,0x69c801419a56628c2d194b91114924a0ab5df56a,2017-10-30T10:04:14.000Z,0.0003896,0xbc1845a864aa2a7ba7513bc6837ff7d66ec191c4,sell,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0xac6664388af6905090c041593ee3322a245e13fa0df60a7c8968bf1d2ca7d435
204,7000,2.73,0x6f017ddd10f1f0abfd4e598d45471352c6471c53,2017-10-30T10:03:36.000Z,0.00039,0xbc1845a864aa2a7ba7513bc6837ff7d66ec191c4,sell,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0x535387ae45c6695cd7ed3157c40a1d660f2f5606c5b67a8d8aab70eeeee46c11
205,3504.6356295484,1.3661069683979663,0xf21f44628a863c79bdf8dea362401b56b1bac97f,2017-10-30T08:58:16.000Z,0.0003898,0x5e0dd4b7c50e12306d2dcd3a12a120d22fa08524,sell,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0x78f76430f1ccf19cb44d7e4d2f8bc9ccbace1131fd89c0695957383ec97f6877
206,3500,1.36325,0xf21f44628a863c79bdf8dea362401b56b1bac97f,2017-10-30T08:57:06.000Z,0.0003895,0x5e0dd4b7c50e12306d2dcd3a12a120d22fa08524,sell,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0xa21a6e34b2fb7b620e7b1afa53152b02e1c51bddc9d86390069e53e0b52eb693
207,5000,1.9485,0xf21f44628a863c79bdf8dea362401b56b1bac97f,2017-10-30T08:43:59.000Z,0.0003897,0x5e0dd4b7c50e12306d2dcd3a12a120d22fa08524,sell,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0x52e116391e7bdf0147bb0bb24a92720683585460bb2ba61c1c07ddca1c4f43f7
208,375,0.15,0xb28b10bf5b3ff267421ab9797d2c06e2164b5e6b,2017-10-30T08:43:28.000Z,0.0004,0x5e0dd4b7c50e12306d2dcd3a12a120d22fa08524,sell,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0xe275a61554ec697153742fe38be94fc948f776a071032e7d1c0da86964e73f93
209,4000,1.556,0xf21f44628a863c79bdf8dea362401b56b1bac97f,2017-10-30T08:38:24.000Z,0.000389,0x5e0dd4b7c50e12306d2dcd3a12a120d22fa08524,sell,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0x6dfc5041bb38ae52dfd316b70c6e94faeb6c13c1d150759483cb930a87e603b8
210,2354.881866214734,0.9179329514505035,0xf21f44628a863c79bdf8dea362401b56b1bac97f,2017-10-30T08:37:11.000Z,0.0003898,0x5e0dd4b7c50e12306d2dcd3a12a120d22fa08524,sell,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0xe340f0d20707b123246d7db0ae7b681069c144c7f1bc31583045515aeb365100
211,3500,1.47,0x6f017ddd10f1f0abfd4e598d45471352c6471c53,2017-10-30T07:37:11.000Z,0.00042,0x59d10bc165b0613b379e23902cfb322207e867e5,buy,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0x4d117ab345aa142a989640594bf65ab851ae7d0932be0e46d63925d6e7cbfc30
212,2000,0.84,0x6f017ddd10f1f0abfd4e598d45471352c6471c53,2017-10-30T07:35:35.000Z,0.00042,0x59d10bc165b0613b379e23902cfb322207e867e5,buy,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0x24c790d56bc3e580ad73f558d0474ef6538e54c48c3ecaf4c8cc2d2c135b01e5
213,243.55860148820034,0.10343933805203868,0x006895f166f2ddbf9f461ab86fbe8519a972fdf0,2017-10-30T01:40:49.000Z,0.0004247,0x3ec6732676db7996c1b34e64b0503f941025cb63,buy,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0x7d07b8d1cef9e59c26ea83f8bb73d64f3e35c332f2d94ed06f6f79b6e9dad946
214,2346.8640538357054,0.9969243814288692,0xdb44a3709fef83587066c2f3f4e2e995fa994b55,2017-10-29T23:19:33.000Z,0.00042479,0x6761d5023a01ea4d4efc12364f3df8aac7391fbd,buy,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0x03a54ac9a05cfb373fb63e9db70d8b4bc2ad0a0d5d4dd0f8190bb6cf2827bfd3
215,352.22609909281226,0.13729773342637822,0xf21f44628a863c79bdf8dea362401b56b1bac97f,2017-10-29T20:36:47.000Z,0.0003898,0xd334ef5c0949bbd01065289b921219d117342024,sell,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0x1879616e527871384dcf097a340f4c5844cf450b1434fb71fed275ea7f430edf
216,3,0.001286397,0x00fa15cc5ea762a2a53d364a46fb583ec50db671,2017-10-29T20:36:00.000Z,0.000428799,0x592c6dc01e055c73c938fdd3063356f1044dbb14,buy,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0x4477c2e905dc85cf3a0c010056e385180ab25f3d8993aca6a213465a03c319ea
217,894,0.3485706,0x928f9a0876c0e4b7ff4ffb4b3a18d3ee00f0bd11,2017-10-29T20:36:00.000Z,0.0003899,0xd334ef5c0949bbd01065289b921219d117342024,sell,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0x66e7b1335967dbb49e402a3292f3facf012e17b3f1fc5044262a1ff508f084d7
218,2292.8920346924533,0.8937693151231183,0xf21f44628a863c79bdf8dea362401b56b1bac97f,2017-10-29T20:11:13.000Z,0.0003898,0xc9aadf0fd10504bbb81624eb05ff888aeff04987,sell,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0xa4aa22e4aee4d0b2909e88e7792304a3eac082ebf3bfee71140f0241fe347a5a
