,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
0,72,0.079128,0x462cdf194d12c5168e804fe7d91e639fb3bed21d,2017-11-02T12:00:21.000Z,0.001099,0x1eaa18a0e964d346f2b5182be3f97d7aab5145b9,sell,0x3d1ba9be9f66b8ee101911bc36d3fb562eac2244,0x8a50fda878a96422633bd908384b8bd011a0f0fa50d987dde4fb8bba16e3deca
1,54.948987057054865,0.06044388576276035,0x001873abd9b26447a7a6ab2e41ddd6a8da3be08a,2017-11-02T11:31:47.000Z,0.0011,0x1eaa18a0e964d346f2b5182be3f97d7aab5145b9,sell,0x3d1ba9be9f66b8ee101911bc36d3fb562eac2244,0xc9201f64bd2e04f57c561a9241d5dc7145f7b2fbf5bd50f25543b7b2780762dc
2,0.0510129429451336,0.000056114237239646,0x001873abd9b26447a7a6ab2e41ddd6a8da3be08a,2017-11-02T10:57:12.000Z,0.001099999999999981,0xee004e564e2d0f6ead3613df41b7f69bb76a73e0,sell,0x3d1ba9be9f66b8ee101911bc36d3fb562eac2244,0x72369038d1d4e3a9908a5a00d3b6542a456834c560e06b3a96ed67ba4bffcc7b
3,511.7108306826352,0.5117108306826352,0x477f7eeae14c4f83ee938c16d29824a53ca1accd,2017-11-02T10:49:52.000Z,0.001,0xee004e564e2d0f6ead3613df41b7f69bb76a73e0,sell,0x3d1ba9be9f66b8ee101911bc36d3fb562eac2244,0x1ba7fba5cfcc8f7e1172d70f3c9812bdd28ca425840b0938bdc4e34692433b02
4,219.3777622702991,0.21981651779483968,0xc25157fb6bf6985ac75754b660451de8ad0b9c31,2017-11-02T10:46:55.000Z,0.001002,0xee004e564e2d0f6ead3613df41b7f69bb76a73e0,sell,0x3d1ba9be9f66b8ee101911bc36d3fb562eac2244,0x99565cd5037c7bb571e6095adcea8fd2d4de607313c8ac89c9ff9a389ab1f044
5,500,0.55,0x2990bea3e01a7f42dbbfd4b370ef50c53cbf0e42,2017-11-02T08:18:42.000Z,0.0011,0x8bb9792b782bf594d26c8d3241752929549fa429,buy,0x3d1ba9be9f66b8ee101911bc36d3fb562eac2244,0xda1df938c52d09decb003bd057b7f6e648c265d305540e02c8f2ecf7b67c61fe
6,2500,2.75,0x2b6a6a045e13576cb950b5568b30b42bf3314588,2017-11-02T07:26:59.000Z,0.0011,0x8bb9792b782bf594d26c8d3241752929549fa429,buy,0x3d1ba9be9f66b8ee101911bc36d3fb562eac2244,0x9de224c1a86f034d3052b5fd0a9cabbced3f08c8e4f2aec6ce12acd3c488bde3
7,775.6222377297009,0.7771734822051604,0xc25157fb6bf6985ac75754b660451de8ad0b9c31,2017-11-02T06:37:52.000Z,0.001002,0x805c5971a2d2aa84b663218014717c5db800276d,sell,0x3d1ba9be9f66b8ee101911bc36d3fb562eac2244,0x7e2ba74a45cc95267093adb7cceb3d5c19df7f2fbcfae73c26e5fdbabfa9a490
8,400,0.40404,0x9ba6f2851c8afe6be654fbd4c3dc7e9e64cffe53,2017-11-02T06:36:21.000Z,0.0010101,0x805c5971a2d2aa84b663218014717c5db800276d,sell,0x3d1ba9be9f66b8ee101911bc36d3fb562eac2244,0x22a3681ff9171c2cf6942bd2955dfc88b87cc294b3263a8e8f46158f0331ad88
9,1000,1.1,0x84c2f4eeedd911667eb1833ecd0bfa74c0c46b9a,2017-11-02T06:35:23.000Z,0.0011,0x8bb9792b782bf594d26c8d3241752929549fa429,buy,0x3d1ba9be9f66b8ee101911bc36d3fb562eac2244,0x2aeb1f0545a4367318ebb9fcd1cd548cf3a4f2934fc426685e787861e3d6ba14
10,980,0.9996,0xdcdb53e8e1123baa64a0b7d3da13e360ca843797,2017-11-02T06:34:55.000Z,0.00102,0x805c5971a2d2aa84b663218014717c5db800276d,sell,0x3d1ba9be9f66b8ee101911bc36d3fb562eac2244,0x1cea09e3f9cb7265eb1523450279899e4ade6be5171056a3f533b5bde4baf998
11,200,0.206,0x9ba6f2851c8afe6be654fbd4c3dc7e9e64cffe53,2017-11-02T06:34:53.000Z,0.00103,0x805c5971a2d2aa84b663218014717c5db800276d,sell,0x3d1ba9be9f66b8ee101911bc36d3fb562eac2244,0x2dbb8c35490587d08041f6b16dc019ead0e880406f79161bbc81a99174257a00
12,400,0.4128,0x9ba6f2851c8afe6be654fbd4c3dc7e9e64cffe53,2017-11-02T06:34:24.000Z,0.001032,0x805c5971a2d2aa84b663218014717c5db800276d,sell,0x3d1ba9be9f66b8ee101911bc36d3fb562eac2244,0x1c8a855f53ab381ab9cfddb4d02f54692e1f2b3c622eb1b06e3d492ad996dc62
13,900,0.99,0xc25157fb6bf6985ac75754b660451de8ad0b9c31,2017-11-02T05:59:38.000Z,0.0011,0x805c5971a2d2aa84b663218014717c5db800276d,sell,0x3d1ba9be9f66b8ee101911bc36d3fb562eac2244,0x5f66e259537f0ef3d973e7236080caa08cade029e94ae2a9029dba11665f372e
14,1172.0075252423244,1.289208277766557,0x0644c1a6d61e0994c73c86febdf64ec8432b1013,2017-11-02T05:20:11.000Z,0.0011,0x8bb9792b782bf594d26c8d3241752929549fa429,buy,0x3d1ba9be9f66b8ee101911bc36d3fb562eac2244,0x91c936f856e1b680dc3c7b92ed8dac2ee42f4453d9b77e012f79d09a88527639
15,1000,1.1,0xc4974402c2940657203e7cf6851559924dedca69,2017-11-02T05:05:41.000Z,0.0011,0x8bb9792b782bf594d26c8d3241752929549fa429,buy,0x3d1ba9be9f66b8ee101911bc36d3fb562eac2244,0x388c65e3546b7592a3371f2255eef5d52ad285edf2bc54b88f3e40c8dacf922d
16,102.44481136205037,0.1126892924982554,0xb8c4cc262547135160c2ab8270337082e4fec274,2017-11-02T04:12:35.000Z,0.0011,0x8bb9792b782bf594d26c8d3241752929549fa429,buy,0x3d1ba9be9f66b8ee101911bc36d3fb562eac2244,0x0050588009a3d169898cce7be1198b28413c6d0555f3a130ccef028084772d42
17,0.003478400489536172,0.000003485357290515,0x001873abd9b26447a7a6ab2e41ddd6a8da3be08a,2017-11-02T02:54:11.000Z,0.0010019999999999298,0x00505d0a66a0646c85095bbfd75f57c4e1c431ba,sell,0x3d1ba9be9f66b8ee101911bc36d3fb562eac2244,0x974c3870a34790f176af0b5ed7169174041297809db3604a5ffbc81a465497d3
18,34.89183531053733,0.03496161898115841,0x001873abd9b26447a7a6ab2e41ddd6a8da3be08a,2017-11-02T02:52:04.000Z,0.001002,0x00505d0a66a0646c85095bbfd75f57c4e1c431ba,sell,0x3d1ba9be9f66b8ee101911bc36d3fb562eac2244,0x25bb7452d61d7cfd1d140d828f31ee8750af0fb935412a1d9c376a5c2af07a5f
19,1,0.0011,0x477f7eeae14c4f83ee938c16d29824a53ca1accd,2017-11-02T02:14:13.000Z,0.0011,0x8bb9792b782bf594d26c8d3241752929549fa429,buy,0x3d1ba9be9f66b8ee101911bc36d3fb562eac2244,0xd0d070679a4b43b62f886498ea5d8c9d59301578a4bd7fe52f4e35befc1ed40a
20,486.34766339562515,0.5349824297351877,0x37b8817bddb22eca13f183e55eca8b3589ac30cd,2017-11-02T02:08:13.000Z,0.0011,0x8bb9792b782bf594d26c8d3241752929549fa429,buy,0x3d1ba9be9f66b8ee101911bc36d3fb562eac2244,0x0073318310ef40b408888c1dcaf1fb5cfcf418e83d2931557ff480f0ae0c273f
21,0.2981486133888147,0.000298744910615592,0x001873abd9b26447a7a6ab2e41ddd6a8da3be08a,2017-11-02T01:34:02.000Z,0.001001999999999999,0xee004e564e2d0f6ead3613df41b7f69bb76a73e0,sell,0x3d1ba9be9f66b8ee101911bc36d3fb562eac2244,0xe096815b9b1b6a9467dd5df53fc10e0d7545f9fc9f31b7d9866ee2078a23aae1
22,15.986442029707906,0.01601841491376732,0x001873abd9b26447a7a6ab2e41ddd6a8da3be08a,2017-11-02T01:00:43.000Z,0.001002,0xa54ffa43d11698bc300d924781518b71dd10f0a8,sell,0x3d1ba9be9f66b8ee101911bc36d3fb562eac2244,0xbd347833673297e3ace6a9d096e33d16bd30728c04470a8bcf58acd929cbea4e
23,2990.7287409032,2.993719469644103,0xbc0945c667fadc26b9bf39e586b15eeb901e7d1c,2017-11-02T00:31:13.000Z,0.001001,0xee004e564e2d0f6ead3613df41b7f69bb76a73e0,sell,0x3d1ba9be9f66b8ee101911bc36d3fb562eac2244,0x2d13eb54b138fd875b787dc5065b9263771055511ead49afeefa9241d9dbaa91
