,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
265,350,0.0819,0xd3f41ad38bd96e492d6d229369afc889e6bc8b6f,2017-10-29T15:00:04.000Z,0.000234,0x846fe155673f9fd3131be9b757d1ed9bd3d4853d,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x71dae2a61f9b5c40db90594834b78cd6ab4919cb537cd3c0e1402c0a0d2838cf
266,300,0.0696006,0x2e26035b04213530deeea6a3874d0f4143bce939,2017-10-29T13:28:28.000Z,0.000232002,0x846fe155673f9fd3131be9b757d1ed9bd3d4853d,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x71819efe8dbfc1c1f7faae2882e0e226754fb11a88d53295502b33532a00fe97
267,386.62,0.09278918662,0x2e26035b04213530deeea6a3874d0f4143bce939,2017-10-29T13:24:47.000Z,0.000240001,0x846fe155673f9fd3131be9b757d1ed9bd3d4853d,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x46698efb50c3baf6d97556e9827eca794f1c52f538bb662a14eb4998021c2920
268,1215.90826,0.29181919830826,0x2e26035b04213530deeea6a3874d0f4143bce939,2017-10-29T12:53:40.000Z,0.000240001,0xa3b2ceb252ec28d6bb74c78831ebfa56829ff4ed,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x947b10e8630faf3cd97a9a5e8be024728c2c5cbd4280b23adfdd927cb63ec0ed
269,1250,0.3000125,0xb105d96f87a1a4aa2ce523a86f4b200482aa14f0,2017-10-29T12:52:50.000Z,0.00024001,0xa3b2ceb252ec28d6bb74c78831ebfa56829ff4ed,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x687b71507a6179a940e774c9a98e01ef88abca9ce9e1c4d4de27723092e05453
270,10,0.0025101,0x13512137d004d3e8d919ced5f5f7119934917c11,2017-10-29T12:51:56.000Z,0.00025101,0xa3b2ceb252ec28d6bb74c78831ebfa56829ff4ed,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0xa82cef22440e67c0ac4c7bf326a2b762181911fe2eff420658ff2f6c4da669fb
271,6.52286,0.00171225075,0xb85eb8491fdf17f2e5924454223f8479e9931546,2017-10-29T12:51:01.000Z,0.0002625,0xa3b2ceb252ec28d6bb74c78831ebfa56829ff4ed,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x08f0bd794f7de3d17d8d186e6238c0ac776f5365437fb3a25f3f9be76b90ad09
272,397.47165,0.09539359347165,0x2e26035b04213530deeea6a3874d0f4143bce939,2017-10-29T12:29:06.000Z,0.000240001,0x9778550d76b07ac9f5e57392f68ecdf6efc1774e,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0xf542269cc9d4bea708aea50af60512fa734ed6af57606f1591f9ccf5e3b0c69b
273,750,0.1827,0x492842125e4c3a7d10cda0e0291ea22788e4ad60,2017-10-29T12:28:18.000Z,0.0002436,0x9778550d76b07ac9f5e57392f68ecdf6efc1774e,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x364f8509c8d0869c68a600f502b72c44a6330e9877183b2ac1849f973c404b11
274,1546.72,0.37662632,0x016ab691721a99da1c1489ca0ac8b549eb0f7713,2017-10-29T12:28:18.000Z,0.0002435,0x9778550d76b07ac9f5e57392f68ecdf6efc1774e,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0xcefda49ebded4c32055a4f9ddffda74a6e453f8917c7f0d056923e6c88c1b0e6
