,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
0,50,0.0004,0xbb9fc4435a122ba947cc7c6fe330ab12e7de2e59,2017-10-23T06:25:42.000Z,0.000008,0xbb9fc4435a122ba947cc7c6fe330ab12e7de2e59,buy,0x26f4ab1443a9f6baa5737bbcdd75bafd5bc0cac3,0xf4da9119a64078cb270340d6fadd2476c4249ed5fcd7fdce6a96d4d53cdf1d53
1,100,0.0008,0xbb9fc4435a122ba947cc7c6fe330ab12e7de2e59,2017-10-23T06:25:00.000Z,0.000008,0xbb9fc4435a122ba947cc7c6fe330ab12e7de2e59,buy,0x26f4ab1443a9f6baa5737bbcdd75bafd5bc0cac3,0x85b0f78f27e46007462b6f2efd03620d7dc4ceb054e95bb8df835ed0a0ac7f5b
