,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
459,7500,0.00825,0xcd1d57e08852dfc553938ddcbbf6f914d5eaa0bc,2017-09-03T23:11:27.000Z,0.0000011,0x029fad5ca06e33602d8831347d6bae3bbda0a3e2,buy,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0xa516f22d7bbeae1b990b85cf2750fd2efbe796a249c195a486d748de288f9d68
460,107285.829,0.134000000421,0xcd1d57e08852dfc553938ddcbbf6f914d5eaa0bc,2017-09-03T22:35:38.000Z,0.000001249,0xcaf9e3848c0404b21e3f42cc59f9aa86dee0822a,buy,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0xa5cc343b9b26f9b51c74ec263ed9064530d44b4ad6460811dc51043418e467c0
461,27500,0.0298375,0xcd1d57e08852dfc553938ddcbbf6f914d5eaa0bc,2017-09-03T22:33:05.000Z,0.000001085,0x029fad5ca06e33602d8831347d6bae3bbda0a3e2,buy,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0xdf600934122006ea3c610fdc463c10c2c6c0092d70ca6b51fe5b0896de444024
462,100000,0.123,0xcd1d57e08852dfc553938ddcbbf6f914d5eaa0bc,2017-09-03T22:33:05.000Z,0.00000123,0xef338b64436aba142c34021af82ae6ab7a554a87,buy,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0x7fe2a8e6aa42ec98c87d406c20f5d2894049e7b653410e74c24a38be0bf7a3f1
463,13730,0.0144165,0xcd1d57e08852dfc553938ddcbbf6f914d5eaa0bc,2017-09-03T22:32:55.000Z,0.00000105,0x029fad5ca06e33602d8831347d6bae3bbda0a3e2,buy,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0x5159189387ba168d372d66168a46ad3269761362c2d00f28a1a9319ba78ed368
464,25907.68617286,0.020726148938288,0x37dd4e5111c436147b1ff6821983bcf81fb23352,2017-09-03T15:46:37.000Z,0.0000008,0x5c868bfa7dda94e95a06780b163579eb712bf37c,sell,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0x88f485fa904e33d18388a90afaaa07c78f9ae157a6a7477678b34900a367f0ab
465,4000,0.003204,0xf0ddad1698eff75a3224765123bacde150fd825b,2017-09-03T15:44:22.000Z,0.000000801,0x5c868bfa7dda94e95a06780b163579eb712bf37c,sell,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0x6852cb9d6ed6df7da2a0015e1bb4a0c2648db87cd78740259e65309e3ce5011d
466,8000,0.01,0xff64f34e8511693e3dffa0e1fe037a6a65f3937b,2017-09-03T11:44:37.000Z,0.00000125,0x029fad5ca06e33602d8831347d6bae3bbda0a3e2,buy,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0x8d3f9fa7b276728b1440f12f5ccb3e773f695e77f3a4000f8138a93a90ddc4e7
467,800,0.001,0xff64f34e8511693e3dffa0e1fe037a6a65f3937b,2017-09-03T11:44:06.000Z,0.00000125,0x029fad5ca06e33602d8831347d6bae3bbda0a3e2,buy,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0x98bdd48b72f458691e416d267e5f8bbc20adbd9cd747c3ab5489da8cd4f3f157
468,7200,0.009,0xff64f34e8511693e3dffa0e1fe037a6a65f3937b,2017-09-03T11:38:31.000Z,0.00000125,0x029fad5ca06e33602d8831347d6bae3bbda0a3e2,buy,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0x37a95894c91019098e524b27a7610251f6f6a248e7abdf8e8fb0895ca911e31b
