,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
18,3000,1.419,0xfbf7dc0756a9768d0c71aea5f8421f3b1eaee7d1,2017-10-30T02:01:45.000Z,0.000473,0xacd435884b803bb1847bc0e5a198400fe2bcaf1a,sell,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xd81f2e26df11032f4a905d796b1c236c13d845c8122da845bc90ea85110616ac
19,3,0.002328028607826553,0xc714231291004dad7d68b1235c293b7475e4e7d4,2017-10-30T00:37:43.000Z,0.0007760095359421843,0xd483b1ded6cfcba80640dff843ac07b391f90005,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x6f5acf3bde58dfa6572662d86261ce986180f48b79ec417ab381961f0fad739e
20,98,0.047824,0xd483b1ded6cfcba80640dff843ac07b391f90005,2017-10-29T22:02:21.000Z,0.000488,0xfc451fc713435cd4d4892350e1517a4b2695e03b,sell,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xa54e742b50087f9681d074affa62ee311386dda0bae55b7ad7043d509d823613
21,3200,2.336,0xde7f305eb22e87c54fc7604933d52b7f2b393891,2017-10-29T14:57:24.000Z,0.00073,0x9cc466bcd5ff6eef3ae30366ed93c46cf1f5a9ce,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xb8396636bc112e7120e06606e2bdb6aa28ceeae67dd466a915fe8dd963155531
22,177,0.10183209429521654,0xde7f305eb22e87c54fc7604933d52b7f2b393891,2017-10-29T14:49:33.000Z,0.0005753225666396414,0xd483b1ded6cfcba80640dff843ac07b391f90005,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x01633cc0c1983b9512fbc5d8debd56bc480ce3c1831661b5fae499e17a612773
23,411,0.22644985,0xde7f305eb22e87c54fc7604933d52b7f2b393891,2017-10-29T14:49:33.000Z,0.0005509728710462287,0x1ca9bd189db5ab9099a4b17a15cf3ac3da289c38,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xc7d9dd682d2fcf264e2b5ff89a67ea52b28f57861dc5609500fe3660573b628c
24,122,0.0670878,0xde7f305eb22e87c54fc7604933d52b7f2b393891,2017-10-29T14:49:10.000Z,0.0005499,0x7b6b2f3c88ce2ecedc01c545f13faf36034d772f,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x2e7dad5b5b7798297a8906cb45ce226cba0e72caa2e5b172b502bc017e247877
25,100,0.05499,0x4eb6573d42ca7eb82e4808fe84dc9e5dd497ae0b,2017-10-29T10:32:51.000Z,0.0005499,0x7b6b2f3c88ce2ecedc01c545f13faf36034d772f,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x9f0d118facf224a2988616bea4bee88fdd5c1c7892b01b4c9c02fa433da77534
26,25,0.01375,0x9abc09df0d1962c57187aa78243cf32213015567,2017-10-28T21:36:06.000Z,0.00055,0x1ca9bd189db5ab9099a4b17a15cf3ac3da289c38,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xe175487b22d6f5064dd51b8f490e120abb709857e51552c56b35e6ee5d016a7f
27,110,0.0605,0xff6ef346d8e6c0612a129f135b107123bea60f2b,2017-10-28T20:12:06.000Z,0.00055,0x1ca9bd189db5ab9099a4b17a15cf3ac3da289c38,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x810e410dd85e64448b4971d0f23cc2b559a2e8b36ae8944065947ea1bd3be0cb
28,223,0.098122453,0x7b6b2f3c88ce2ecedc01c545f13faf36034d772f,2017-10-28T17:17:28.000Z,0.000440011,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,sell,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xf14ac33a502a59db10d3580a000e48d9ce36a7822433617d2f0f72191be72eab
29,57,0.03135,0x7fe8d0813e3cd40ffee3bbef165c19583f94847b,2017-10-28T17:00:03.000Z,0.00055,0x1ca9bd189db5ab9099a4b17a15cf3ac3da289c38,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xd14320cbcf79b96fb762b4d3451e483f3cfbb584c2c8d713f5c68fa9a9173cf4
30,1824,1.0443129057047835,0x3efd9b0bd8e4595bc494539aca584821950106ee,2017-10-28T08:18:16.000Z,0.0005725399702328856,0xd483b1ded6cfcba80640dff843ac07b391f90005,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xdbbc2eaad95de6feb234821d8d779da57e236cfc24b05b986da4d3f05dc068c5
31,1216,0.521665216,0x3dee4a4e076e8d82859d241db0baf46f112cfa23,2017-10-27T08:31:25.000Z,0.000429001,0xfb1d87f1d5f91a237a6aab0a94c9686696907d34,sell,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xf47a0935adda336e45124975d73fb25c06845eb5441af4ff2eb25eeea952011d
32,362,0.2104294886324907,0x30d5e67f7f2cd3dd957b035ffd5c10c6305ba19f,2017-10-27T06:09:24.000Z,0.0005812969299240074,0x1ca9bd189db5ab9099a4b17a15cf3ac3da289c38,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xafc6c6b71e1afa852495446b33bafe33aa2e908dc43ad0edb4fdccb2bc2c66ba
33,1,0.00073,0xe1fa699860444be91d366c21de8fef56e3dec77a,2017-10-26T22:11:01.000Z,0.00073,0x9cc466bcd5ff6eef3ae30366ed93c46cf1f5a9ce,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x9c24dc4f958d2e8b628ac01bbd17ad96b0cdf2bf2613b68ea706bef55b08851e
