,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
87,0.5,0.125,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,2017-10-13T11:57:30.000Z,0.25,0x229f306b07b276acacf8c405757ab49423b36d70,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0xd5805717349437c976d8c63baa13c96d6fbb5923404992351f2b51222042acc2
88,0.77,0.10087,0x5d26ca4ee3be471a4c5eeccb3bac220603387c77,2017-10-13T11:21:46.000Z,0.131,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,sell,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0xc68b242a69a62d6821510477500841dcb1c5e39d9be039481efd31f33369cdd1
89,0.7,0.0924,0x5b4047c2644ae7289576cc3f29a21da8eacda42f,2017-10-13T11:12:35.000Z,0.132,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,sell,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0xe312b527588f740e1a175e07d59fa0c0a98b917ea830d684501751660804e86e
90,1.5,0.198,0x5b4047c2644ae7289576cc3f29a21da8eacda42f,2017-10-13T08:03:17.000Z,0.132,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,sell,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0xc02eb6529089f1b47271d7fc95138f292b84ed5c5fc6f258ad8a712aa30711b3
91,2,0.264,0x5b4047c2644ae7289576cc3f29a21da8eacda42f,2017-10-13T07:51:45.000Z,0.132,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,sell,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x1306e661367c2a5854a8eb36a0755c11a52f78c5a0158f10f6c102baca9f02fa
92,0.5,0.125,0x826886b490aa06b93900534851530c1f4a9f0a54,2017-10-13T05:34:39.000Z,0.25,0x229f306b07b276acacf8c405757ab49423b36d70,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0xa90c9d34351c8f9baf2fa878650f94b1c6bd4ec579c1be066d80407770ca9517
93,0.4,0.12,0x826886b490aa06b93900534851530c1f4a9f0a54,2017-10-13T05:27:00.000Z,0.3,0x229f306b07b276acacf8c405757ab49423b36d70,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x62d031b9fe885e456a7da65db8ad05652bcce02130cfc6518bca5e3542e5247b
94,0.8,0.1056,0x5b4047c2644ae7289576cc3f29a21da8eacda42f,2017-10-13T05:23:03.000Z,0.132,0x826886b490aa06b93900534851530c1f4a9f0a54,sell,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x142fdb1b3eb55cf2ba0409a504ad585b0971f8ac8f4eb1ae13199091463808d4
95,1,0.3,0xde77cfaba804ff7c5f94a554d92217dba91a4464,2017-10-13T00:58:17.000Z,0.3,0x229f306b07b276acacf8c405757ab49423b36d70,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x9c2f5aa099e9797d3315cb3fd72072fd678262fc73a217c841718257315f3887
96,0.95,0.304,0xde77cfaba804ff7c5f94a554d92217dba91a4464,2017-10-13T00:51:36.000Z,0.32,0x36c8f7c03efa71767b30c25cd0441f8b300d5950,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x9d3979bcf699d60460a84954509ea3fd3d76d9a0579f78d73c6d1d490d2fbf4a
97,0.9,0.288,0x229f306b07b276acacf8c405757ab49423b36d70,2017-10-13T00:47:51.000Z,0.32,0x36c8f7c03efa71767b30c25cd0441f8b300d5950,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x19f4adaa2c6942d1ac3c1b4b17b2fb1507755d97b104a9ae38049cf437609159
98,3.75,1.2,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,2017-10-13T00:38:20.000Z,0.32,0x36c8f7c03efa71767b30c25cd0441f8b300d5950,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x24c6b3ee95ad6f1f364b9fc00c53768e1e808a749dcdcd929312acff97f3cdfd
