,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
222,50,0.1,0x14aae375993ba1152f425e39b44d7e06adeb493d,2017-10-08T09:26:21.000Z,0.002,0x7531e7cfd229f95185facaa2b808311f5552d01f,sell,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x1eb204a2461b7aabf3c4ba3ce078e59ba320021a7c66896944953c7151df8b0e
223,4,0.016,0xe673b1ea0c5d49462ce27cff1d58177af5de7dfa,2017-10-08T09:20:44.000Z,0.004,0x7531e7cfd229f95185facaa2b808311f5552d01f,buy,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x61416ad7544f498ca9a1013cdb88de5b61ac78a8698e6bff875849e037224b93
224,19,0.0399,0x3cf0a8dfcaafb1c11c569861922d61cfd4ac6cb4,2017-10-08T09:20:17.000Z,0.0021,0x7531e7cfd229f95185facaa2b808311f5552d01f,sell,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x2b50e11cfa0f625ea084e069b9ec8eceefc5b207b56a3de6a22bea683b6c9995
225,100,0.2,0x14319b81fead2f3038619e231de24a14e93f48df,2017-10-08T09:16:57.000Z,0.002,0x7531e7cfd229f95185facaa2b808311f5552d01f,sell,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x187a3685c09b9adbda37307634c552d60d434d7f0c2d416859c212a52883df47
226,1,0.004,0xaa39128ab181c3ff9b5cf27d197f7c196aeef7ac,2017-10-08T09:12:34.000Z,0.004,0x7531e7cfd229f95185facaa2b808311f5552d01f,buy,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x68d796d4a34e957863f1760f4ded787c83089d7f4ff0383b64021d76fc9200f4
227,0.0000038,0.000000019026566841,0xaa39128ab181c3ff9b5cf27d197f7c196aeef7ac,2017-10-08T09:07:08.000Z,0.005006991273947369,0x42977c5d040af2e76c2664a9da9b1a53aa962d7c,buy,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x96b73b707aecadad614b200fe79b84292a8ffb23783f3b840add38aede8657ba
228,0.03817109,0.000190855491974877,0xaa39128ab181c3ff9b5cf27d197f7c196aeef7ac,2017-10-08T08:58:04.000Z,0.005000001099650993,0x42977c5d040af2e76c2664a9da9b1a53aa962d7c,buy,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x746f96413447ba3399bfdf4ec1162065084cf4d6a2be7982125e7547d8a90ccf
229,1,0.005,0x72fd2ec5dfe929f2ab3f6f14de7ffa83e8558f54,2017-10-08T08:31:43.000Z,0.005,0x42977c5d040af2e76c2664a9da9b1a53aa962d7c,buy,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x9528fbe285d7ef288a374835d5ea68f3f142789e29ece9928323e37613144556
230,1.79686285,0.00503121598,0xc9ef79a1bb76cc5c621c78edd4b32cb176589850,2017-10-08T08:26:55.000Z,0.0028,0x42977c5d040af2e76c2664a9da9b1a53aa962d7c,sell,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x62bfd73ad305622dbdbaf85daece34e4591ad023ddc907a2b90b201bf7e250b8
231,1,0.005,0xc9ef79a1bb76cc5c621c78edd4b32cb176589850,2017-10-08T08:21:29.000Z,0.005,0xb766a4790be0441006226ec1b11a20424626cdcf,sell,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x6814fc77246eb3942e2d1930defa4fee11036fcf8c2ea92adc85e26a6f216527
232,1,0.005,0xc9ef79a1bb76cc5c621c78edd4b32cb176589850,2017-10-08T08:21:02.000Z,0.005,0xb766a4790be0441006226ec1b11a20424626cdcf,sell,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x1526457e817d226efe51bb45f6d0ee034d7fe3b8cb322f0f104dfbd6d96b80ab
233,1,0.005,0x509fe29a034a147c5629abd4d80f25bc0a44d79a,2017-10-08T08:17:08.000Z,0.005,0x42977c5d040af2e76c2664a9da9b1a53aa962d7c,buy,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0xa1f605eab57e2ebd4033308695c4707ce353bf61dfd2cbd97cbb573131c2ccf8
234,10,0.03,0x1247fb2f2804eaf5b637211c322a21e0e041c0e0,2017-10-08T08:07:36.000Z,0.003,0x42977c5d040af2e76c2664a9da9b1a53aa962d7c,sell,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x8494e43db447982d7be5210d4fc46cfb318af524c7e5c761adaf510e71afc12e
235,15,0.030000015,0xf36990a2cb4d609e0a7d4f3bf884c0342d81fd3d,2017-10-08T08:07:30.000Z,0.002000001,0x42977c5d040af2e76c2664a9da9b1a53aa962d7c,sell,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x924efb8b50229d4fa19dc46dfa60097f4d6fe8d849a3d6446a52447224efdaac
236,1,0.013,0x2b0f9b18de97e3e4c6515b76c1e099552611dfa8,2017-10-08T08:02:09.000Z,0.013,0xfb76d850ada4afb72c1ae60b8cc12fe97808287a,sell,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x88306aa7846d3fb49dfbea0e0cd5bf40bb344e0a98e6947fc389dd90c7fb3d6b
237,1,0.01,0xc9ef79a1bb76cc5c621c78edd4b32cb176589850,2017-10-08T08:01:08.000Z,0.01,0xb766a4790be0441006226ec1b11a20424626cdcf,sell,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0xc5dadf62c726b1903c7cf9761b0beee85343f0207dcdbcbb745fc0fa91e82b52
238,30,0.093,0x14319b81fead2f3038619e231de24a14e93f48df,2017-10-08T07:46:58.000Z,0.0031,0x42977c5d040af2e76c2664a9da9b1a53aa962d7c,sell,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x7b88ab6c5e20ee023142a5dd9faadccad9913d39642409db6376f1da487fec08
239,1,0.0031,0xe673b1ea0c5d49462ce27cff1d58177af5de7dfa,2017-10-08T07:45:37.000Z,0.0031,0x42977c5d040af2e76c2664a9da9b1a53aa962d7c,sell,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0xf39bdce581139c49cbcbff4429e9d3c5c4e2f3870d41906ae39b507342001152
240,0.01211077,0.000069031407898997,0x12392a79a1c5c47ff55018c806e59127a3c5927d,2017-10-08T07:41:53.000Z,0.005700001560511594,0xd3ed103350f85f662592fd4560d82a52a517eda9,buy,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x1b48f703c6f94dc863412c188f98fe7a4a63435fdaeb6d6df496265cc534c868
241,0.017,0.017,0xc9ef79a1bb76cc5c621c78edd4b32cb176589850,2017-10-08T07:37:49.000Z,1,0x42977c5d040af2e76c2664a9da9b1a53aa962d7c,buy,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x763b14768416d55108ad83c130fff5bd393b8a377cb048a301af882b4d59fa0f
242,10,0.03100001,0xf36990a2cb4d609e0a7d4f3bf884c0342d81fd3d,2017-10-08T07:37:36.000Z,0.003100001,0x42977c5d040af2e76c2664a9da9b1a53aa962d7c,sell,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x470e597ac5f13cea85a46fa805161473d57555cfc0f6b52c118d90ad6b4c1307
243,3,0.0171,0x8f351d5a44b8eeb3405172a0cfd87566f0b22da2,2017-10-08T07:29:31.000Z,0.0057,0xd3ed103350f85f662592fd4560d82a52a517eda9,buy,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x72ab323ab18f459a2c9a1cddc0a8cd9581161e7bf822c7db4ad01afc9b54a81b
244,1,0.011,0x72fd2ec5dfe929f2ab3f6f14de7ffa83e8558f54,2017-10-08T07:28:39.000Z,0.011,0x257c3eba49d302472fc76ea3019f3ead03381f96,buy,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0xab2e0d08af5f55b216086b1e44536c0c4e2fa5fa833e7ca9365b8e1b3820eaa3
245,0.5,0.0025,0x9b4edb7442118a99fcccec01625060bcfa335eb1,2017-10-08T07:00:41.000Z,0.005,0x626fcc98ee86ee187039e93f19272bdea20fee09,sell,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x87ba18064c67150e326f22e905bb99b132f79ba7c0eaffe69857bf18f2bdd373
246,5,0.0285,0x1806b48b945bd26f56dea9e154053fec07ca909c,2017-10-08T06:53:27.000Z,0.0057,0xd3ed103350f85f662592fd4560d82a52a517eda9,buy,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x27d9c26f5c8e18377a7fed1706ef080025e390c5225b7786d5d77f894c5e503c
247,2,0.0114,0xe673b1ea0c5d49462ce27cff1d58177af5de7dfa,2017-10-08T06:48:50.000Z,0.0057,0xd3ed103350f85f662592fd4560d82a52a517eda9,buy,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0xef09adca1bc9096875af74f72e4488072ac941ea6c7c6c3fbbab657edfe8689f
248,0.99690958,0.012959824543913867,0x6417d2e0f911b5e06c4ce57723ffecc3f9c209a7,2017-10-08T06:48:50.000Z,0.013000000003926,0xa5a002e333890ab6dfce2b36065a579cc0ba58f7,buy,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x21f8a686a064525fec9d2328eeea0520670ccacd7cbf2a5342946f4bc0b3b907
249,1,0.0057,0xe673b1ea0c5d49462ce27cff1d58177af5de7dfa,2017-10-08T06:24:14.000Z,0.0057,0xd3ed103350f85f662592fd4560d82a52a517eda9,buy,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x739bbfb9e60d85946ceb9ad8580a6cc2791f07fe36948a1a2a56e73925b65641
250,90,0.1719,0x5d26ca4ee3be471a4c5eeccb3bac220603387c77,2017-10-08T05:37:01.000Z,0.00191,0x42977c5d040af2e76c2664a9da9b1a53aa962d7c,sell,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0xf6647d0077bb3b1ce7df4af5c469a5949add359e3095de37c3e3849e2fa6211e
