,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
0,100000,0.588,0x718dd57ff32507b8237a429c441403d007d0ff8b,2017-10-23T02:38:30.000Z,0.00000588,0x7f325a2d8365385e4b189b708274526899c17453,sell,0x149a23f3d1a1e61e1e3b7eddd27f32e01f9788c7,0x111bd75cac684eb61549acf9c255032de98f14368c7e6f32c601ffe64d325051
1,5000,0.0375,0x7f325a2d8365385e4b189b708274526899c17453,2017-10-23T02:36:41.000Z,0.0000075,0x718dd57ff32507b8237a429c441403d007d0ff8b,buy,0x149a23f3d1a1e61e1e3b7eddd27f32e01f9788c7,0xe72a8c30f2693439b82c05d380f1290df4fe3a8fc50c7985118aab6e4d1d5915
2,10000,0.06,0x718dd57ff32507b8237a429c441403d007d0ff8b,2017-10-23T02:33:44.000Z,0.000006,0x718dd57ff32507b8237a429c441403d007d0ff8b,buy,0x149a23f3d1a1e61e1e3b7eddd27f32e01f9788c7,0xfa0e54c5cd5aaba325b2b73ddbdb10a1c37faf7752e40ac611ed9c5eb7616e38
3,50000,0.29,0x7f325a2d8365385e4b189b708274526899c17453,2017-10-20T00:36:09.000Z,0.0000058,0x718dd57ff32507b8237a429c441403d007d0ff8b,sell,0x149a23f3d1a1e61e1e3b7eddd27f32e01f9788c7,0x57597388e1c3a2823e78a087c79826967d29e8786af46ed532525b1fbc352eb2
4,100000,1,0x718dd57ff32507b8237a429c441403d007d0ff8b,2017-10-19T12:23:30.000Z,0.00001,0x7f325a2d8365385e4b189b708274526899c17453,buy,0x149a23f3d1a1e61e1e3b7eddd27f32e01f9788c7,0x8ec189bcb37a65be2fb89df778d20e10686bb3ee30266685c69acd4e24a5f1b3
5,10000,0.065,0x7f325a2d8365385e4b189b708274526899c17453,2017-10-19T12:16:32.000Z,0.0000065,0x718dd57ff32507b8237a429c441403d007d0ff8b,buy,0x149a23f3d1a1e61e1e3b7eddd27f32e01f9788c7,0xcf806c4f6fd91f1d525d4b8ef403f7811e2e3ca2a7a28c854a23def4edb30cf8
6,4403.437949950091,0.03478715980460572,0x7f325a2d8365385e4b189b708274526899c17453,2017-10-19T12:15:38.000Z,0.0000079,0x718dd57ff32507b8237a429c441403d007d0ff8b,buy,0x149a23f3d1a1e61e1e3b7eddd27f32e01f9788c7,0xa216f52402cd84a1272f30da4a35b3cc722cdf34fb5bfab9a4e25c19bd109ea7
7,5000,0.035,0x7f325a2d8365385e4b189b708274526899c17453,2017-10-19T12:09:00.000Z,0.000007,0x718dd57ff32507b8237a429c441403d007d0ff8b,buy,0x149a23f3d1a1e61e1e3b7eddd27f32e01f9788c7,0x8ea4407d90ced94a8c4c8591b0dd991748dd7397eb757912a55907cf9ca26905
