,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
107,20,0.003,0xbd55cdb442c1f5daa0c3b3521a8ce66e2174e51b,2017-09-18T20:55:45.000Z,0.00015,0xccabaa55a67ac221108e54ad615521135f5e5afe,sell,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0x8ffb01e4f190fbc62ae3ee79b72f68bfb2d3f669d650ba497ce4f91e1dfae547
108,221,0.066078779,0x8c299ddfed9977dca71c6c0cc9ef25086d2053bb,2017-09-18T12:58:54.000Z,0.000298999,0xf732b16f5aee6cd2db5b30a7a3860764a48b19ff,buy,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0x1bf327fcab7ece957f46a9528a40de4c6d3eaf8dd6d59175398d62f821e0be6f
109,100,0.0298999,0x8c299ddfed9977dca71c6c0cc9ef25086d2053bb,2017-09-18T12:49:30.000Z,0.000298999,0xf732b16f5aee6cd2db5b30a7a3860764a48b19ff,buy,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0x40edf3655cb6cf86d8b0373474a923beb37956d816fcb629fb61091f2eab623f
110,230,0.0345,0xbd55cdb442c1f5daa0c3b3521a8ce66e2174e51b,2017-09-18T09:51:02.000Z,0.00015,0xf81ab81ca1a6a19cc7b69b2c7876ff6543060598,sell,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0x75b7e6935439ae7b98e887f612751f903b0bbb2d6a3bfaa9b00d23fc941359b7
111,1.78571428,0.0005,0x42c24a83bded723edfdf5883bc7efb30bc1a1bf3,2017-09-16T16:57:21.000Z,0.000280000000896,0xf81ab81ca1a6a19cc7b69b2c7876ff6543060598,buy,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0x30e438fdce2459779817ef4564d3d22bef29736eebb2eb0b88025a5c0b667ae8
112,1.78571428,0.0005,0x0f657c396dfcd6c59bb82b89fc3adbe5f90ce153,2017-09-16T15:13:26.000Z,0.000280000000896,0xf81ab81ca1a6a19cc7b69b2c7876ff6543060598,buy,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0x2725b85d085848ce7a3bf224e223d22dd89e71eae9830a1c8ffd256f5741d5b5
113,1.78571428,0.0005,0x1f8ac99600c61189d92c85cc760735b9e0067a60,2017-09-16T14:33:38.000Z,0.000280000000896,0xf81ab81ca1a6a19cc7b69b2c7876ff6543060598,buy,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0xa359aa3fbd7a8c15ca3055bbb4c7c1802d2bc048498463742eb5cd8ea0bac2d7
114,1.66666666,0.0005,0x8b24d80c6dd6e1af5a000e03ca8f00886a05f6f5,2017-09-15T03:32:36.000Z,0.0003000000012,0xef4f059c9eda832c5f5a5ecc7b17cee66189d96b,buy,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0xbef0f971f53667d828f7cb9880a69237818d77924b6e0b09af527364b4a3dfbf
115,20,0.006,0x57b6eb8d4511445761e7112d42374f6895a4ca08,2017-09-14T17:57:03.000Z,0.0003,0xef4f059c9eda832c5f5a5ecc7b17cee66189d96b,buy,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0xb356d598ed8bea73919ab367ee12b4b89731d793ff5b441477e512a1a123a32e
116,1.11111111,0.0005,0x4c2fb430e95954bcfa54ce4741a9fc2ff6e415ad,2017-09-13T20:30:00.000Z,0.00045000000045,0x951270f2fe5523f8ec91f4ca53c49ca5627f4a99,buy,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0x5e25662810276f123de1b46b44aa485224465b8b847367e1b9d02eb4667520c0
117,253.21503339,0.01164789153594,0x956dc60c714883c17a7d0828d2178d51c5e377e1,2017-09-13T08:17:09.000Z,0.000046,0x0327adb5cfab8dd8afa0f962e2f03bb4e313ea68,sell,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0x170f6d7ee3a9fddcf9b5e9ce8ced052386f85b39b7a443c75ed78ad7ca4af741
118,135.913,0.03941477,0x2745418a2cf0df09642d885fd523e83bc5f184d9,2017-09-12T06:54:10.000Z,0.00029,0xef4f059c9eda832c5f5a5ecc7b17cee66189d96b,sell,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0x8cec5cdd13904225133115a4454e67f33e02165c349a9b99901ddf29a8734319
119,20,0.0058,0x2745418a2cf0df09642d885fd523e83bc5f184d9,2017-09-11T20:59:05.000Z,0.00029,0xdbbae39c54992479faac890e81eb4d8579b951d6,sell,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0x3def16fc6872fd14a5664e6f7a081b7add52a810cd452fb4904bc1edd6c779e2
120,100,0.029,0x2745418a2cf0df09642d885fd523e83bc5f184d9,2017-09-11T11:35:31.000Z,0.00029,0xccabaa55a67ac221108e54ad615521135f5e5afe,sell,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0x33510dcb42686cf6e68f78c5763e190f0bbb3ede05c4f5ea4c5f42e1a3007a65
121,34.89183531,0.0101186322399,0x2745418a2cf0df09642d885fd523e83bc5f184d9,2017-09-11T06:33:34.000Z,0.00029,0xe8049485009991393a0378ad74b36bc8018a6d13,sell,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0xd7f868fcd974cd53af33157b084a8d8eea168f51163ddf7d902a11a54276e1a4
122,109.195,0.03166655,0x2745418a2cf0df09642d885fd523e83bc5f184d9,2017-09-10T23:23:37.000Z,0.00029,0xccabaa55a67ac221108e54ad615521135f5e5afe,sell,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0xef6ca8d77023b56bf03add0788d4a407d831c6d64e28936f377e2b6b6cdd8b29
123,98,0.00441,0x956dc60c714883c17a7d0828d2178d51c5e377e1,2017-09-10T15:01:26.000Z,0.000045,0x7dd546d1d0c5792b3334385c2dd8ec09b9622824,sell,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0xe54676f0300c3de7a2571461e3a7e18b9730e4bc08cca5bda5352bfbf66541c3
124,1.07526881,0.0005,0x64b604630e055318093215b7ed41697ca4fb5de6,2017-09-10T04:02:49.000Z,0.0004650000031155,0xef4f059c9eda832c5f5a5ecc7b17cee66189d96b,buy,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0xc2fc7cf5b968f1bb095343441a8cddb87708559e88da3e0ced2f747c211e51d6
125,105.05073856,0.048848593432359685,0x7691aae774db1bb75e4df8ae656c635f49faa31b,2017-09-09T18:31:50.000Z,0.00046500000001865465,0xef4f059c9eda832c5f5a5ecc7b17cee66189d96b,buy,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0x1fd1089bfe9f66fb5c5e8eebe7d8bafa1acc3211d90bdd5fef1b45f310ba08f1
126,353.74211191,0.1644900820387568,0xfff0905740ad6b68a5064359277c876d133252fa,2017-09-08T23:41:04.000Z,0.00046500000000171534,0xef4f059c9eda832c5f5a5ecc7b17cee66189d96b,buy,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0x3f9f7982520d3bdba6c03bc3526b3af540d4136ba17cba43a9fc862c7b0cbf7e
127,0.0278081,0.000012930769465073,0xfff0905740ad6b68a5064359277c876d133252fa,2017-09-08T18:53:16.000Z,0.0004650001066262348,0xef4f059c9eda832c5f5a5ecc7b17cee66189d96b,buy,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0x4b2dd0ce0dc4aa8bdaa84716194f89c2a5a9bac0334207d08bba39ea913803b9
128,278.94311506,0.12970854850413524,0xfff0905740ad6b68a5064359277c876d133252fa,2017-09-08T18:29:12.000Z,0.0004650000000044283,0xef4f059c9eda832c5f5a5ecc7b17cee66189d96b,buy,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0xf823796bc7abc6c0c59da2ec0e428664a6b992f34a7a8cb3c6401656edf8e112
129,53.83311733,0.01604226896434,0xd9f52cd39e6d4bfdc5a7f65b5be3ccbb268a1c2d,2017-09-08T14:45:49.000Z,0.000298,0xf4354e790255f752eb46733eb37ae51012f5bbd9,sell,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0x69cae38f8fd6d53db9caaab362ab9fafd5e4e1be38bd9adc19d415eb155057f7
130,30,0.0144,0x7691aae774db1bb75e4df8ae656c635f49faa31b,2017-09-07T22:32:58.000Z,0.00048,0xdbbae39c54992479faac890e81eb4d8579b951d6,buy,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0x3c234b3c7d76806ca99bc7e37ad0d232693338078677065c4ae4cbced757360a
131,387.81572369,0.18615154737164788,0x7691aae774db1bb75e4df8ae656c635f49faa31b,2017-09-07T22:31:25.000Z,0.0004800000000011549,0x87f1315509ef811a82404fd37170b1339dfa04c8,buy,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0xcf6416f3c3a62048d10838d67a0127df2921c1a57bc9a7b931ba16955b1a2445
132,62.1842763,0.029848452628352107,0x7691aae774db1bb75e4df8ae656c635f49faa31b,2017-09-07T22:02:00.000Z,0.00048000000006998727,0x87f1315509ef811a82404fd37170b1339dfa04c8,buy,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0x378810923b34cb705d1f8ee5f7bd9d37b19af346bbcb5d31176c389b90b68bc0
133,12.19220416,0.0046330375808,0xccabaa55a67ac221108e54ad615521135f5e5afe,2017-09-07T17:04:44.000Z,0.00038,0xf142f26d1cac4ba8a6e6d7974d243eda2fe5f4f9,sell,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0x5d79ccf1efcdc129859d2a44cac4375a5c777b66716303d7ec2b27fe438e1cab
134,450,0.216,0xd9f52cd39e6d4bfdc5a7f65b5be3ccbb268a1c2d,2017-09-07T17:03:15.000Z,0.00048,0xf142f26d1cac4ba8a6e6d7974d243eda2fe5f4f9,sell,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0x06198f20314225997214bc0edee9796d42034c2f85339ff5f4896766b7d6d7d1
135,50,0.024,0xd9f52cd39e6d4bfdc5a7f65b5be3ccbb268a1c2d,2017-09-07T14:51:14.000Z,0.00048,0xdbbae39c54992479faac890e81eb4d8579b951d6,sell,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0x0c7470ff8345b6dcf24480eae3025921b24a5e4f41c04b2ae2856098aedf965b
136,297,0.11286,0xccabaa55a67ac221108e54ad615521135f5e5afe,2017-09-06T23:28:36.000Z,0.00038,0xf732b16f5aee6cd2db5b30a7a3860764a48b19ff,sell,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0x8e448e01156c843c2cbffc60618bb78c6c15f0e08332327f70fa53c8a8339cfd
137,457.586,0.17845854,0xf5795a017e6811bae0b4c628ad3a1a50d7c9243c,2017-09-06T23:20:18.000Z,0.00039,0xf732b16f5aee6cd2db5b30a7a3860764a48b19ff,sell,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0x3d239c3b5b2c90665b0052f3d074716f271a3621115398b96db69dbfe1c6606e
