,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
255,5000,0.75,0x509fe29a034a147c5629abd4d80f25bc0a44d79a,2017-10-14T18:44:16.000Z,0.00015,0x0a72ebae0321b78bf42b5846c57f90d714a5cb31,sell,0x386467f1f3ddbe832448650418311a479eecfc57,0xc804f981492c972cbf71ad1d18298bde0ef5465f816f65f2a46c44e98d5721c5
256,1,0.000135,0xc297ce89eb439223c078dc3f8f89d886de014e52,2017-10-14T15:18:44.000Z,0.000135,0x3162f2032ddce11a87098cc13fcc6117ebe92f95,sell,0x386467f1f3ddbe832448650418311a479eecfc57,0xa6eab793129a4e23641e4ef823eb09aaae128d4a52c4ebf9d36ef30b4649595d
257,6269,0.821239,0xe1e1d0d73eeb29d0632bc4c7871bfc74dbed0741,2017-10-14T15:14:32.000Z,0.000131,0x3162f2032ddce11a87098cc13fcc6117ebe92f95,sell,0x386467f1f3ddbe832448650418311a479eecfc57,0xfd6cb9315903a063aa3bd5dffad68f9c280003c589e9a07daac218563bf18f06
258,1689,0.221259,0xe1e1d0d73eeb29d0632bc4c7871bfc74dbed0741,2017-10-14T12:27:41.000Z,0.000131,0xb0f270f8ed15a507c2c85f2a40c2e6cfb37c4198,sell,0x386467f1f3ddbe832448650418311a479eecfc57,0xab7cb37d08ad03d25e787c2c2ec5bf58db7da670e3b7d1bdbc1f4460df3466bc
259,950,0.1596,0xf05ed348d63dd6ce2bb8d6e7f66931cf4625761e,2017-10-13T18:28:19.000Z,0.000168,0xa4c64c96ad9800e9f39489e23fb549507c592abf,sell,0x386467f1f3ddbe832448650418311a479eecfc57,0xce649a9231b16a4e98c6f25981cae0d321ce7c9733b959896e457f2ffb62bbdb
260,1694,0.282898,0x9cb677f2a8daa9511ae79c2ba56395552b5d030d,2017-10-13T16:06:52.000Z,0.000167,0x3162f2032ddce11a87098cc13fcc6117ebe92f95,sell,0x386467f1f3ddbe832448650418311a479eecfc57,0x60501c6e13cf75eae5d801c8a2e2df627eddcee7e2d7806338a9315e21a67fff
261,4000,0.6736,0x969bef662158580727917a4a5140816946ba74d1,2017-10-13T16:05:38.000Z,0.0001684,0x3162f2032ddce11a87098cc13fcc6117ebe92f95,sell,0x386467f1f3ddbe832448650418311a479eecfc57,0x6e580abbed78bf649513c3b3904f80c176b5c64e8a8b1b25525dd5dd0699bd2a
262,10000,1.553,0x254fb89e4cab71708eaab16e067ca8156a38e18a,2017-10-13T08:42:07.000Z,0.0001553,0xa4c64c96ad9800e9f39489e23fb549507c592abf,sell,0x386467f1f3ddbe832448650418311a479eecfc57,0xc2512ad6c437b225fe8c292465944f0dfb9da2571584a251362126fd67cdfbea
263,242,0.0520366275,0xa4c64c96ad9800e9f39489e23fb549507c592abf,2017-10-13T08:35:29.000Z,0.00021502738636363636,0xd20b49a6ec078400c25d02777fd752e4d9b2ffcf,buy,0x386467f1f3ddbe832448650418311a479eecfc57,0x92f29b98b8fffd4a348ab27483f0163717316b08343b6d6ee8f6279cc2bc2ffb
264,8000,1.3464,0x9cb677f2a8daa9511ae79c2ba56395552b5d030d,2017-10-13T08:32:10.000Z,0.0001683,0xa4c64c96ad9800e9f39489e23fb549507c592abf,sell,0x386467f1f3ddbe832448650418311a479eecfc57,0x665be3120c200d69b54448ab76302c20d5dd10f35e824f81758c5b6f0f90081c
