,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
26,4.9845479,0.00199381916,0xbfbdd7f780e8f8185051642cca63bdf74727e167,2017-10-25T06:44:40.000Z,0.0004,0xb67bd20bf6a257209f14b1c61a1777c57e1ee050,sell,0x51ee82641ac238bde34b9859f98f5f311d6e4954,0x7ddbdf822a652c3a3c22ffd2c267dca775cd2efa9dd8b8a8d5c7b6a0302f59e3
27,10,0.005,0xa36ce14ef9e04d76800ce2844b1dca31f4235139,2017-10-24T15:54:45.000Z,0.0005,0x02919eca2d40cee769646c57bd443c2ab59a43ec,buy,0x51ee82641ac238bde34b9859f98f5f311d6e4954,0xe74ae5514e59f0ddf2104aeca001cbe6e702eca7d73314fadb915818ef41c83d
28,169.47462865,0.084737314325,0x0d479199250a62931f4ccb5dec399235da1b6834,2017-10-23T08:08:00.000Z,0.0005,0x8e235b510d92214195275d8eb3151ab0e43d7969,sell,0x51ee82641ac238bde34b9859f98f5f311d6e4954,0xc4b3c36a92a2dc904947516ff63590285ec51820a2a4a1671e7319de3905c70a
29,0.5,0.001,0x7f6e31f61a2c1b5b99b30941c43073cb2e1f0d41,2017-10-23T02:39:36.000Z,0.002,0x53f54b24a2c088b695abf94a85e89a2c0318aded,buy,0x51ee82641ac238bde34b9859f98f5f311d6e4954,0xea3bdc111850bbeef9c3d11bdea2295966de54f8fc00b56fee35c6a97d46a71b
30,14.9536437,0.00747682185,0x0d479199250a62931f4ccb5dec399235da1b6834,2017-10-22T21:07:08.000Z,0.0005,0x18d75ed5cdd83c97a5d7d318435c2ad017d0c42e,sell,0x51ee82641ac238bde34b9859f98f5f311d6e4954,0xc0dc0a987088dc1bde7854a7432a034c7cec890ba8a5b60cd1a75bb545f72995
31,68.338,0.068338,0x1a12db2cfebf7206ab2d64a0bc4c2baaf41bacc1,2017-10-22T19:10:24.000Z,0.001,0x9d0f536dc95cde0486a8708e1af01a6e4a60e9b2,sell,0x51ee82641ac238bde34b9859f98f5f311d6e4954,0xe57ade071351fb4b0de03f363c1da894937016fcbc39cf910123ba093c8bb5d9
32,17.66157848,0.01766157848,0x1a12db2cfebf7206ab2d64a0bc4c2baaf41bacc1,2017-10-22T17:36:58.000Z,0.001,0x4dca30bcc9c9db4408141cd67b1515e689f546d8,sell,0x51ee82641ac238bde34b9859f98f5f311d6e4954,0xaec83d04e7fbe4757df347131ed1566ccbafbec704889b606be208f0a4fc2502
33,69.78367062,0.06978367062107467,0x9d0f536dc95cde0486a8708e1af01a6e4a60e9b2,2017-10-22T17:32:46.000Z,0.0010000000000154,0x4dca30bcc9c9db4408141cd67b1515e689f546d8,buy,0x51ee82641ac238bde34b9859f98f5f311d6e4954,0x045a6e784a9d611ec44cc684fa2e02039790a5ad41af8c602bba44cc5796aa95
34,0.5,0.001,0x77bc90aed7bad418e958240c63130cf327d91f15,2017-10-22T14:48:13.000Z,0.002,0x53f54b24a2c088b695abf94a85e89a2c0318aded,buy,0x51ee82641ac238bde34b9859f98f5f311d6e4954,0x5a6244fdbab95dee259955dc567700ed685555fbec1d5aee66d7fbd4900becaf
35,74.76821852,0.022430465556,0xe1e1d0d73eeb29d0632bc4c7871bfc74dbed0741,2017-10-22T07:08:23.000Z,0.0003,0xd460056fd946b6a3f0240e15e7732016fbe1eb36,sell,0x51ee82641ac238bde34b9859f98f5f311d6e4954,0x7876567fde0aa9cfbc988aa80d2a2d98ead60aae98d20cceb6e5b3bcfaf93f61
36,51,0.051,0x1a12db2cfebf7206ab2d64a0bc4c2baaf41bacc1,2017-10-22T01:58:02.000Z,0.001,0xff6fc474f89473ddeaf5fec9dd73b94c5b863dc1,sell,0x51ee82641ac238bde34b9859f98f5f311d6e4954,0x1d3c876fdc45b2742f3c798637d59694036b6ca57860d278f95b678d5138d2a8
37,0.5,0.0005,0x16e5d97bbc92417e051e3b2cabfbf8ceea2acb9c,2017-10-22T00:21:45.000Z,0.001,0x4dca30bcc9c9db4408141cd67b1515e689f546d8,buy,0x51ee82641ac238bde34b9859f98f5f311d6e4954,0x386e0fc22ba78ccd67ac4cb78a28d7e46e6c4727edafdeac14698dced0ee175a
38,0.5,0.0005,0x42c24a83bded723edfdf5883bc7efb30bc1a1bf3,2017-10-22T00:20:10.000Z,0.001,0x4dca30bcc9c9db4408141cd67b1515e689f546d8,buy,0x51ee82641ac238bde34b9859f98f5f311d6e4954,0x33c7e5b12f82e2c7b44d810fbfa109df6b7a2cafe1d9df1193e1565678474bdb
39,0.5,0.0005,0xcd912af5286dc0b0a23edb30209734ecb60838b3,2017-10-22T00:18:48.000Z,0.001,0x4dca30bcc9c9db4408141cd67b1515e689f546d8,buy,0x51ee82641ac238bde34b9859f98f5f311d6e4954,0x8aa998dd79b5371d4d10fd4886e2275629d19a6d3f11923bb1f1ea2337a07dae
40,0.5,0.0005,0xf9695cd65d6dfdf257fab76a3eb0cb8f001971cc,2017-10-22T00:18:29.000Z,0.001,0x4dca30bcc9c9db4408141cd67b1515e689f546d8,buy,0x51ee82641ac238bde34b9859f98f5f311d6e4954,0x25faad9ce32967d5213e03c8705b71adc02830d4de2d8c63a3c32060129562e5
41,0.5,0.0005,0x379374d13077e8867ef31803c37baf9785a17c00,2017-10-22T00:17:52.000Z,0.001,0x4dca30bcc9c9db4408141cd67b1515e689f546d8,buy,0x51ee82641ac238bde34b9859f98f5f311d6e4954,0x4ebeead6db68177f5e9a57fde9fc63bd476385ef232a9d10209bc2330c33af94
42,1,0.005,0x77bc90aed7bad418e958240c63130cf327d91f15,2017-10-20T09:14:59.000Z,0.005,0xefa2427a318be3d978aac04436a59f2649d9f7bc,buy,0x51ee82641ac238bde34b9859f98f5f311d6e4954,0xd9ebb842852a55a695d0c168c836a404be4d1ab14931637254d98e6ea5916ea8
43,1,0.0048,0x77bc90aed7bad418e958240c63130cf327d91f15,2017-10-20T09:14:36.000Z,0.0048,0xefa2427a318be3d978aac04436a59f2649d9f7bc,buy,0x51ee82641ac238bde34b9859f98f5f311d6e4954,0xe8da642e1a2bc20cf0ff660a02875bd7ca08483275d3545c20bc46df7a362c18
44,0.01,0.00038,0x6cdea8e07bf82d7a07dbf36642d6e5be8623845c,2017-10-20T02:20:44.000Z,0.038,0x93165a5fc7d4b9ea1f07473e3007744e4301a494,buy,0x51ee82641ac238bde34b9859f98f5f311d6e4954,0xc4de0c78d93c2c9ffc80e394e10e9dffbc8f3400f9e14c7261a6605e9b561bc9
45,40,0.0188,0x93165a5fc7d4b9ea1f07473e3007744e4301a494,2017-10-19T21:46:01.000Z,0.00047,0xedb182bd13948eb26c824fc9f9f13d89c7a14d48,buy,0x51ee82641ac238bde34b9859f98f5f311d6e4954,0xe58bcf6d4cfd8704b0c523051f7bbf31deccc0b348a5f953a58a5c79b735876a
46,24.13282014,0.010034426614212,0x5d5065b42bdee0274e394ba9042c21e1818c69cf,2017-10-19T14:31:34.000Z,0.0004158,0x2af767df63df2c981fe67f726985f62077848dbc,sell,0x51ee82641ac238bde34b9859f98f5f311d6e4954,0x859929c348878d099d22381688cc2f3fd204dec23abc19d1d917f244facbdfd6
47,145,0.06815,0x2d7ad46c8c2128b37f7bbf1d70f81db34d1176ba,2017-10-19T13:44:12.000Z,0.00047,0xedb182bd13948eb26c824fc9f9f13d89c7a14d48,buy,0x51ee82641ac238bde34b9859f98f5f311d6e4954,0x09574b7839c714a398fb865ed8182b408a1b4c98ad6bd4074c16036405dc9f63
48,20,0.0084,0x2d7ad46c8c2128b37f7bbf1d70f81db34d1176ba,2017-10-19T13:43:22.000Z,0.00042,0x491abe8711af71efb086b827a4c7d68905efb0fa,buy,0x51ee82641ac238bde34b9859f98f5f311d6e4954,0x2c18f74cfc2f7326b45b07a1e5935a6240c6a7cbe7ee65166bae28f9994be78e
49,9.9690958,0.00414515003364,0x5d5065b42bdee0274e394ba9042c21e1818c69cf,2017-10-19T12:27:57.000Z,0.0004158,0xd7a4fc2eda6a6db74cdca7278329986de8bae727,sell,0x51ee82641ac238bde34b9859f98f5f311d6e4954,0xd92e9dcb763fc582a71f7f59d0d971baa191ca863a2a133f0b77aeff16efe9b7
50,5.98145748,0.002487090020184,0x5d5065b42bdee0274e394ba9042c21e1818c69cf,2017-10-19T09:18:15.000Z,0.0004158,0xa1719da09b61c6d1fe0b1254b7e5374904e03cc2,sell,0x51ee82641ac238bde34b9859f98f5f311d6e4954,0x0054f328db746aaa64b5063d8d72867d89e7c9674d24e2cec909386165688c96
51,1,0.039,0x3ac636ac5c3a2576156ac5f10066ca68abe0ad54,2017-10-18T21:14:09.000Z,0.039,0x65e44324f5a4edb9fa333b1e0185975641cd5029,buy,0x51ee82641ac238bde34b9859f98f5f311d6e4954,0xeee0dbd40ea72323db0c3c9018bb3641d50403aba4f4bec35cf86961a6f09905
52,0.1,0.0008,0x0024a5046fd95c5eee6db19a69ef7ed3bacd50f1,2017-10-10T10:51:55.000Z,0.008,0x7524475c9d7136ca0e329968751be146637e6fde,buy,0x51ee82641ac238bde34b9859f98f5f311d6e4954,0xa7348fb29bcf337a583b26324da395ab7e727fcd959f65c08694d2490e7a7af8
53,1,0.0049,0xa0be78d2bac6a692adba423c7af50ec86a18bddf,2017-09-28T12:16:10.000Z,0.0049,0x9733ae7ececa99c8b1db998a7e8e37bcb3f68ae2,buy,0x51ee82641ac238bde34b9859f98f5f311d6e4954,0x0ff169766bd85c5fec49550bfa31debaee021d16875c2cc479afa75010c355af
54,11,1.0964305,0xae92234848cf733e56ac64c56684bd47d0e7776c,2017-09-25T10:55:12.000Z,0.0996755,0x9733ae7ececa99c8b1db998a7e8e37bcb3f68ae2,buy,0x51ee82641ac238bde34b9859f98f5f311d6e4954,0x882ee4300697270e525135acd33e264bbe0b9327850416d8b7f7c6bb73ca8204
55,0.04,0.004,0xae92234848cf733e56ac64c56684bd47d0e7776c,2017-09-25T10:39:13.000Z,0.1,0x9733ae7ececa99c8b1db998a7e8e37bcb3f68ae2,buy,0x51ee82641ac238bde34b9859f98f5f311d6e4954,0x090c3d16044cac4e287fc3ddd0a5e7fa317820e65aa4b5a66104b0d721168eb5
56,10,0.009999,0x77bc90aed7bad418e958240c63130cf327d91f15,2017-09-22T01:07:25.000Z,0.0009999,0x77bc90aed7bad418e958240c63130cf327d91f15,buy,0x51ee82641ac238bde34b9859f98f5f311d6e4954,0x8f042d69d6ccbaaa11355d68a650ec4e7754b9aea7b6f3f256984e644bbb6b09
