,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
96,93.006,0.1069569,0x6b952fcc1779524d331445ccecd9d0798194785e,2017-10-29T20:11:13.000Z,0.00115,0xa7d3aa01d021c362143422e32c099a34d5fbe320,buy,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x5c22a691aab9a7f5b164b839979246a9ffa585315dd9141593877358b5f2ede9
97,0.95446795,0.001049914745,0x254b7ca28b2187527b2ec194fc5746e0dfafe0af,2017-10-29T19:57:04.000Z,0.0011,0x9e92f848f811707bd7089406892b3f631a132ae9,sell,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x0100e3fe17d6678196101e505f3dcbab5b60c3c846b7dec28fb35dbecbea7fc0
98,86,0.0989,0x254b7ca28b2187527b2ec194fc5746e0dfafe0af,2017-10-29T18:34:20.000Z,0.00115,0xa7d3aa01d021c362143422e32c099a34d5fbe320,buy,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0xc1fbbe8a74d889172603d46fcf794f4a4e2e1fda37ababaad033cef936619705
99,100,0.115,0x7616bb991081160eb20ff62ba47da6e54f5c8728,2017-10-29T14:21:59.000Z,0.00115,0xa7d3aa01d021c362143422e32c099a34d5fbe320,buy,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x9a70248136363dd6c0dd613c5eb684bdfac0828018928d0d89e8e30d3dfc4493
100,278.94613056,0.3040512823104,0xa7d3aa01d021c362143422e32c099a34d5fbe320,2017-10-29T14:09:49.000Z,0.00109,0x4caff56c378decef5febedd1854cda5fff4d6c83,sell,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0xa42867aa1ddb9b986e2dc904b2af8eb93df98fa0d8a667a277b39cc184ef96cf
101,2.99980071,0.00321578936092071,0xc11f32a3d45a3dc54b34234dd2b9f46292e69c02,2017-10-29T14:08:35.000Z,0.001072001,0x4caff56c378decef5febedd1854cda5fff4d6c83,sell,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0xd07e33fd2c05b2ae5ead1e3fcf5d366d0b08aca6ec17ce4b6b9f8587e90ae0fa
102,71.43018583,0.07721603088223,0x7de0ad86d760c305e8682f20f474206be7f53710,2017-10-29T14:05:06.000Z,0.001081,0x4caff56c378decef5febedd1854cda5fff4d6c83,sell,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x850ed8c6f172d50674846867c87a24d27d08cecf51ab7170f495e2416bb699c8
103,43.5309042,0.0470569509711042,0x5f2ce35dca6626c5c934fed00b0c1986156ee9ff,2017-10-29T13:43:26.000Z,0.001081001,0x4caff56c378decef5febedd1854cda5fff4d6c83,sell,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0xfd926b35d5409212ebc23846f51c011bb5f890ec58a875d8660dc9e52ebe4ba8
104,50.5,0.0545905505,0x5f2ce35dca6626c5c934fed00b0c1986156ee9ff,2017-10-29T13:41:22.000Z,0.001081001,0xdbbae39c54992479faac890e81eb4d8579b951d6,sell,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0xd6be4919016d825646192efcf213fe71f67c8da55ec103370f40bd93a0bd1d34
105,9.9690958,0.0107766025288958,0x5f2ce35dca6626c5c934fed00b0c1986156ee9ff,2017-10-29T13:19:19.000Z,0.001081001,0x4caff56c378decef5febedd1854cda5fff4d6c83,sell,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0xda83d375256195d7344bbc1094dd9e2905a06ae601100095e4b8026f3bf56c8a
