,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
0,4.237288135593221,0.0005,0x4fda9e6bcd83af6c5cc771b5d20accc2b7720074,2017-11-02T15:07:45.000Z,0.000118,0x18a6cbd268eef4ec450af59b7e8bf2710efc5ebb,buy,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0x71e49867cc4eadf22fdd635a1d9be67f4749c7a88959cb8409eb42df921bd8c2
1,4.237288135593221,0.0005,0x3075f7f189912f4f425dd7021b9c396434197477,2017-11-02T15:01:27.000Z,0.000118,0x18a6cbd268eef4ec450af59b7e8bf2710efc5ebb,buy,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0xb7b314db08a22956d1e1802e3b46c107cdc2d54e7b924c1c3ae2573948bb3a48
2,2781.4721822527126,0.333220367433875,0x2a1adfc3d824022b4c3619cb66612808c320c5e0,2017-10-31T13:09:34.000Z,0.0001198,0xd4f61957daea5154b10a57727ffcac4cd954cba7,buy,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0xe72f148a9ebf9b491a20448765077cde10f776e045bfd75629a31561dc1c739f
3,10,0.001198,0x0b773d7819259d78757b26dc4148812d35676d8f,2017-10-31T13:06:14.000Z,0.0001198,0xd4f61957daea5154b10a57727ffcac4cd954cba7,buy,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0xd6b3a417339947733338afd72c86af50ef4832f75ca8f7f803f4a55e56c43441
4,3.4498580383416,0.00041053310656265,0x556c49feed77e87a56bc3bc312b17a132750cb37,2017-10-31T05:48:22.000Z,0.00011899999999999988,0xe444a40689f51f63bcd29910622035707d533d29,sell,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0x443a29a7edf762591cc4788b8ddee7944cfca4d94e511b03cc3df082f58dc44e
5,10,0.00125,0x0ce4b16411b408bc9f06d456175db3cc79b25299,2017-10-31T02:38:49.000Z,0.000125,0xd1386560f0fa070b6b79e9968e8197cf17f3b8ae,buy,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0x7b0b721a9d1747a15c3b32c7ed3ed47295219bf1c0dff7862658d2063e11859b
6,0.001,0.00000013,0x0c4085d8e714ca77ac5f46cd2b80a92d238a7cd3,2017-10-31T01:07:31.000Z,0.00013,0xb58e93435a5a28a8345e28a0c2eaa240c42e2af0,buy,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0xf4539fd2f1ec2df3abe249b7e25a9543650100220a4b881150b61d99d2896e7b
7,4.3348216220902,0.000479097490138275,0xf36990a2cb4d609e0a7d4f3bf884c0342d81fd3d,2017-10-30T03:00:53.000Z,0.00011052299999999994,0x16e5d97bbc92417e051e3b2cabfbf8ceea2acb9c,sell,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0x453c2c1329329331eb3de1130fe846c43a7001afd21adf682bba1ebf997c1b13
8,19471.05957708612,1.8692217194002674,0x0ce4b16411b408bc9f06d456175db3cc79b25299,2017-10-30T01:57:28.000Z,0.00009599999999999999,0xeaf84eef057679fd4835bef2c31572bc39daf276,sell,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0xfe02ac803dd7ae29500be35c4a2e30b35fa3ed3ba2d3b89d1156686610d01f94
9,10000,1.06512,0x3dee4a4e076e8d82859d241db0baf46f112cfa23,2017-10-30T01:55:04.000Z,0.000106512,0xeaf84eef057679fd4835bef2c31572bc39daf276,sell,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0x84ba8e2652692955cdbdafa89f9e65b8199638a5d3cb82296b75f0ef5a416f8f
10,0.00993834626117509,0.000001099181096485,0xb455f47fcd6cdce7bdfb72ad8eb4306db67a1fe6,2017-10-29T23:55:22.000Z,0.00011059999999990291,0xb53ac2f3787785996797b3af60bddea45a59dfd9,sell,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0x7c534ce27040618e276236dd176ef2dc9a2356132f637149f3f9c9f04370d931
11,99.69155134584732,0.011025885578850711,0xb455f47fcd6cdce7bdfb72ad8eb4306db67a1fe6,2017-10-29T23:54:02.000Z,0.00011059999999999999,0xb53ac2f3787785996797b3af60bddea45a59dfd9,sell,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0x354e7c69d5dbb640a5687e1a679ae6164e5fbb8561b008a13ad0fb9699af12b2
12,621.0335987051445,0.07452403184461734,0x556c49feed77e87a56bc3bc312b17a132750cb37,2017-10-29T18:42:33.000Z,0.00011999999999999999,0x996d3938b601a44859bdd03dc993bb548f6dad54,sell,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0xec082645b82cae9d71728945577f886d644453f185510d3b862159f53d73dbba
13,1493.9664012948554,0.17927596815538266,0x556c49feed77e87a56bc3bc312b17a132750cb37,2017-10-29T17:30:23.000Z,0.00011999999999999999,0x02e7d29d501539ab9412eb2e32bef5051becdbc2,sell,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0x7468614a452559635718b86475b87cd7633b337dd31b9dd19d014de26feef0fc
14,500,0.0595,0xc1c59390f2aaa7def424605d96769ef7a7c64916,2017-10-29T16:47:32.000Z,0.000119,0x02e7d29d501539ab9412eb2e32bef5051becdbc2,sell,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0x56ad8de9d0dcc5d3d5be0adbcf58bb3085399c1a88d2ec74aa743ef89417564f
15,3.4602076124567476,0.0005,0xe444a40689f51f63bcd29910622035707d533d29,2017-10-28T21:01:32.000Z,0.0001445,0xeaf84eef057679fd4835bef2c31572bc39daf276,buy,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0x72f8bfa23309432b972c6c411d3c9a3f0c80cacdb8ee6b022d56756cdf070657
16,3.4602076124567476,0.0005,0x34f9560c63078eb61872a4dc2ccd20e21c34feaf,2017-10-28T21:00:23.000Z,0.0001445,0xeaf84eef057679fd4835bef2c31572bc39daf276,buy,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0x303917b33a552af53a523b4503cc982650abb0bafe9dfe61865de7b7bcb46ab4
17,2435.0923524123796,0.25812003286494745,0x0ce4b16411b408bc9f06d456175db3cc79b25299,2017-10-28T17:16:12.000Z,0.0001060001,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,sell,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0x8d2fbc85e83f2315f81b4f9f30e7a3a0ab239c5f831ac97720f9b880e6a0c590
18,7.52068216112908,0.001086738572283151,0x6b6419c14e261f31a2fe1d8aba756f61984ccb55,2017-10-28T07:48:01.000Z,0.00014449999999999985,0xb2f0a333cb207205b4f2ae9c49653bfa0615caee,sell,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0x1136957e32ef7dd060d3a8074e46b1fc8eb6be906886756b6a4bb9387117f8c3
19,39.88035892323031,0.006380857427716849,0x6b6419c14e261f31a2fe1d8aba756f61984ccb55,2017-10-28T06:12:13.000Z,0.00015999999999999999,0x1d5321e125f6c7079a716705541c7b371ca79e69,sell,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0x05a819edc90c71ba2b513ab84f6292ca4c5782b4e98e2003e91e80c662dfd8d6
20,40,0.00578,0x1d5321e125f6c7079a716705541c7b371ca79e69,2017-10-28T06:12:13.000Z,0.0001445,0xeaf84eef057679fd4835bef2c31572bc39daf276,buy,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0x05a819edc90c71ba2b513ab84f6292ca4c5782b4e98e2003e91e80c662dfd8d6
21,2,0.000289,0x8764e6ebd6585c21051af37ef6c983344b81445f,2017-10-28T05:50:38.000Z,0.0001445,0xeaf84eef057679fd4835bef2c31572bc39daf276,buy,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0xe2b46b1fc6cae6245def15760fa116b46abf53745c0ec3c176d3785aea3a160c
22,51.8879886,0.006687323970768,0x99daacbc6d3cc495519938b1b9ae913a94caa1c1,2017-10-28T04:25:12.000Z,0.00012888,0xf090a67dcfdf3544ee725c549fef745e5aa1f19d,buy,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0x05c5f4bd549070f7eb856e80b758f96d8f4f4834817ff87ce8f84d1931bf93c9
23,4806.241,0.504655305,0xd4f61957daea5154b10a57727ffcac4cd954cba7,2017-10-28T02:36:17.000Z,0.000105,0xeaf84eef057679fd4835bef2c31572bc39daf276,sell,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0x9fe7166bdfbf7c3dacbdffc08432fc6bedc1c81efd8d4543fa25acace7184e82
24,10000,0.9201,0x3dee4a4e076e8d82859d241db0baf46f112cfa23,2017-10-28T02:36:17.000Z,0.00009201,0xeaf84eef057679fd4835bef2c31572bc39daf276,sell,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0x741951d331318c73405a13bb83481377bbdb260434b337459c6c16e0e028da4e
25,13000,1.339481,0x32328ed0ddaa7b09250c0ae71f84555483936ada,2017-10-28T02:36:13.000Z,0.000103037,0xeaf84eef057679fd4835bef2c31572bc39daf276,sell,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0x66202318ea26fef977cc605f0a91e82ae5ed15385bf5295187197812201ec643
26,2100,0.270648,0x3f5a86104d20e0079c8758b805c84274f6f9a199,2017-10-27T22:30:40.000Z,0.00012888,0xf090a67dcfdf3544ee725c549fef745e5aa1f19d,buy,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0x752026f1bcbed224c12b6f2850be353df6f5136f979da07ec9587bbc1654e1b7
27,2800.244,0.296825864,0x75f157da5b8fe9cc61c40e8f9ba22d99cebc55d2,2017-10-27T07:40:34.000Z,0.000106,0xf090a67dcfdf3544ee725c549fef745e5aa1f19d,sell,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0xd9d05a27743d8bcd2fc89669b1dba01deb4028f13ea9c557409e857d85706a5f
28,358.90362736515226,0.03807967486344266,0xad8d628c6772c492459db29f92725831720caea0,2017-10-27T07:37:27.000Z,0.00010609999999999999,0xf090a67dcfdf3544ee725c549fef745e5aa1f19d,sell,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0x39a42e6bc595cc7607f3d7a885179e98626dd46a7a2c45577f6d850e17251fbf
29,10291.75555777091,1.0909260891237165,0x75f157da5b8fe9cc61c40e8f9ba22d99cebc55d2,2017-10-27T05:26:36.000Z,0.00010599999999999999,0x39b421eaf279c35f69afb85c8762d1d7a3511c98,sell,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0xc5be35501a7746a94f748d4e71fd7b5471860d189b32442a78e75fc8d07e0c03
30,976.9713886950453,0.10365666434054431,0xad8d628c6772c492459db29f92725831720caea0,2017-10-27T02:45:55.000Z,0.00010609999999999999,0x02e7d29d501539ab9412eb2e32bef5051becdbc2,sell,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0x04326fc70f2c95978a9319d725460b7bc8c392f872f91baf574046abc34968b1
31,589,0.07591032,0x99daacbc6d3cc495519938b1b9ae913a94caa1c1,2017-10-27T01:44:41.000Z,0.00012888,0xf090a67dcfdf3544ee725c549fef745e5aa1f19d,buy,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0x2d61a8e1e05e2b8ed334b488d01773624824cd7f9039674c4a42a454c9820cf0
32,140.4869410695233,0.018105956965040165,0x1579c988f8c718e170406a057ac44bf7a61feda7,2017-10-26T17:01:21.000Z,0.00012888,0xf090a67dcfdf3544ee725c549fef745e5aa1f19d,buy,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0x4bb717885bae698ea1b1953d7fdc6781e3c46dfd235daf534daf719a383c7156
33,7405.1839298175655,0.6738724781317914,0x0ce4b16411b408bc9f06d456175db3cc79b25299,2017-10-26T13:51:15.000Z,0.0000910001,0xf3b988cf5150a42084803e02bf1f69fd0b52e5a3,sell,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0x968e6b0a3d522a638de94f9e9279466af5931248cf61a6a23f511d55ed07ef41
34,250,0.03222,0x26e102e13770a69d817515557b41e7c256305ddb,2017-10-26T13:29:03.000Z,0.00012888,0xf090a67dcfdf3544ee725c549fef745e5aa1f19d,buy,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0xd35d0df7f4ce85eba68dd5af7a7ccd959dc9da7c11b1374ba128f5c655674d17
35,200,0.025776,0x7ff6dade60b697ef9fb6249196f75812b7d26ba2,2017-10-26T11:24:04.000Z,0.00012888,0xf090a67dcfdf3544ee725c549fef745e5aa1f19d,buy,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0x3f363831bb8577857d8c43e2888128ad9da1b6efea6e18d55e8b7912c2d8c4d9
36,750,0.096675,0xadc2b6934278e379c0bcabfccca5d042b02578b4,2017-10-26T02:34:19.000Z,0.0001289,0xb2f0a333cb207205b4f2ae9c49653bfa0615caee,buy,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0xf0b3a9a345e126860a0cf4361b416f920d59e629b22f2a453af7871182a3185e
37,100,0.0129,0xb85d14ab22a69276e57f24130ce4215e5ffe7dc0,2017-10-25T21:21:49.000Z,0.000129,0x7ff6dade60b697ef9fb6249196f75812b7d26ba2,buy,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0x26dd0b69aada7ea7b5c36e7a0356656b76d11fc23489c2cd0ac5ed53c24daf1e
38,1000,0.1035,0x6bad391397f5f6047d3b6752576ee1a4ae3d2927,2017-10-25T20:31:47.000Z,0.0001035,0x1d3aae726b1967c2695f6340570ecfc574ea2cf9,buy,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0x5cfb7d512960c247a7777eea163de92e866fee9fd9d19a140a16d3e912ac13b9
39,64923.2237563553,4.122624708528561,0x73255d98f7ac75beb5397febd37db3b3650d8156,2017-10-23T16:21:52.000Z,0.00006349999999999998,0x89a93f467c5942db086607edc16b2ba18e0d744f,sell,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0xbaf211144f9d85a76545bc1c2e1c2940c2dae08cfb7e180c219411e67f3b56cb
40,4000,0.26,0x287bb430d006914627be3a53b033d0d7b3c48ab8,2017-10-23T16:20:45.000Z,0.000065,0x89a93f467c5942db086607edc16b2ba18e0d744f,sell,0xf4134146af2d511dd5ea8cdb1c4ac88c57d60404,0x23f03a26d2328484aa8deb830bda7676aa5eaff28784114da6981e68d801de22
