,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
18,36000.413,0.1476016933,0xfc4bcf831c96e650e11e6d804beaaeb2d357e138,2017-11-02T01:27:39.000Z,0.0000041,0x06c6fea19f72ffeccb0326805b723ae3cae131ca,sell,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0xe82e4bcd8069a97154860773a1f4b28d0d168e3347a0e7314e0a34b5b8c433b3
19,15524.811,0.0698616495,0x41395d214d0c3288dbb3936d90ea2eeae8c5b88b,2017-11-02T01:27:39.000Z,0.0000045,0x06c6fea19f72ffeccb0326805b723ae3cae131ca,sell,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0xb449ce089cfe5314654fa36c90d5d547329ba82aa209bf99521893dd8ad657ce
20,50000,0.2,0x13c3fd153e23ded7477e0817ad4d5754e2d67649,2017-11-02T01:27:28.000Z,0.000004,0x06c6fea19f72ffeccb0326805b723ae3cae131ca,sell,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0x6c32d569faf8efa571227a8abf8973333081a538d3918adbe77d9e3cd845c0c1
21,5000,0.039995,0x689107323fdd0062473b8ccb5cb0fc86705814a1,2017-11-02T01:03:26.000Z,0.000007999,0x2d0c0bc3ea6cb2039c0fc447f63727ee315c2748,buy,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0xc13f8b2977fe4a5c116b62479fd70fe2eacb4434cf711e11d053958723554bbd
22,1500,0.0119985,0x35a5ea3c2cd618363b5bd6f02155f18320b6341d,2017-11-01T22:01:43.000Z,0.000007999,0x2d0c0bc3ea6cb2039c0fc447f63727ee315c2748,buy,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0xf88aa6b080ee404dc500939f6d5385411d19dd7856addd4cad3f78707048fd57
23,815.47391103,0.005055938248386,0x56a2e0229a6d0fe6222a851329f63103ff4d8e92,2017-11-01T21:49:55.000Z,0.0000062,0xdf04829ed7aad07edf5c95eaf7ab7b924f38ce6e,sell,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0xaf713764e0f4da752eefa380bf5f9859c8280493e111f9f34abd7578d672b12c
24,300000,0.6000003,0x06c6fea19f72ffeccb0326805b723ae3cae131ca,2017-11-01T21:05:19.000Z,0.000002000001,0x50cdf83dfc4443ffbd3b1d3f839d9565133086af,sell,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0x073f2bf18a820ca5c89865d61251d74d994dd0446ca31af313bdbf4ed5c6b42d
25,9543,0.060321303,0x2d0c0bc3ea6cb2039c0fc447f63727ee315c2748,2017-11-01T21:02:35.000Z,0.000006321,0x5d911143b84df48302b8f7e2933c684ca4bfff4d,sell,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0x591ccb2780fef5fdd8c6c0fee98e711faa7dc2ee809874b45c4784004bb3acd0
26,0.85569846,0.000005390900298,0x213f01a98c07c24782aeedf701261abb110a1045,2017-11-01T19:32:22.000Z,0.0000063,0xb734e80437b211b7d950aa56e2aba48eb37b7e5d,sell,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0x0b4eb4b519519958a726a5c6e9aebd64c76486aaf0abe0c6b350b6ea7509f7c3
27,0.05976527,0.000000376521201,0x213f01a98c07c24782aeedf701261abb110a1045,2017-11-01T19:28:36.000Z,0.0000063,0x65e44324f5a4edb9fa333b1e0185975641cd5029,sell,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0xc57462f83f2b7df7b4fbb7313c1efc7c053bcd57877107909147f8308c34e234
28,818.00188016,0.00654483304316016,0xdf04829ed7aad07edf5c95eaf7ab7b924f38ce6e,2017-11-01T18:41:10.000Z,0.000008001,0x508e4a96dab9bd044d0bb654d623c4ef663dfc35,sell,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0x950b2fc1e992c288e3e1569eb4beab48fef30a29c158fa524759452fea683aa0
29,34227.8137773,0.2053668826638,0x1bec77791f53d5c6d59b5dd721d171aeeb49d7e5,2017-11-01T17:51:45.000Z,0.000006,0x4a1261d631094e0231968ae3e1b79e15e6ddca18,sell,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0x57e3fe853f8ae7dbc2fa349b5743ad7621ba3c9ae5722d8074da50656df1c2ed
