,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
0,561.235,1.1785935,0xbcc67465f3ec642c17580691fdf7494a0316707b,2017-11-02T17:05:52.000Z,0.0021,0xbcc67465f3ec642c17580691fdf7494a0316707b,buy,0xa89b5934863447f6e4fc53b315a93e873bda69a3,0xe456a305e691f04075d30858bfe753333a70c4791872883654fb29e5fe684fed
1,12,0.0120024,0xbcc67465f3ec642c17580691fdf7494a0316707b,2017-11-02T17:05:09.000Z,0.0010002,0x68ca7fc4bfc3bb2a9cf6f45736dcadc2c427c5a0,sell,0xa89b5934863447f6e4fc53b315a93e873bda69a3,0xb5da2e73c00032523ac9208f29de5f8358fa05b00216417e975d34017b7a8297
2,369.493,0.77963023,0xbcc67465f3ec642c17580691fdf7494a0316707b,2017-11-02T16:56:20.000Z,0.00211,0xbcc67465f3ec642c17580691fdf7494a0316707b,buy,0xa89b5934863447f6e4fc53b315a93e873bda69a3,0x91d03aa81bb3efd122289bf08d8118e3e4cf0e6c36693e1c5f4049bb5814cdce
3,239.414,0.50516354,0xbcc67465f3ec642c17580691fdf7494a0316707b,2017-11-02T16:38:59.000Z,0.00211,0xbcc67465f3ec642c17580691fdf7494a0316707b,buy,0xa89b5934863447f6e4fc53b315a93e873bda69a3,0x5d9c67d3b751a24cd92171aede9a78827d712f8b886f45588030f90ec6a9a738
4,349.324,0.73707364,0xbcc67465f3ec642c17580691fdf7494a0316707b,2017-11-02T14:12:40.000Z,0.00211,0xbcc67465f3ec642c17580691fdf7494a0316707b,buy,0xa89b5934863447f6e4fc53b315a93e873bda69a3,0xfb72a022d8d34702860f5143011902d37c0625dbebd910bd99e73e898c94b540
5,0.26455026455026454,0.0005,0x4fda9e6bcd83af6c5cc771b5d20accc2b7720074,2017-11-02T12:40:08.000Z,0.00189,0x5d26ca4ee3be471a4c5eeccb3bac220603387c77,buy,0xa89b5934863447f6e4fc53b315a93e873bda69a3,0x9c7180a1db8c9417b435fad504af34c02e71d8c5740493dc2c46b47fc008b7c9
6,5,0.00945,0x96373170538a83c7674ef92f41d195203a8abe09,2017-11-02T12:29:30.000Z,0.00189,0x5d26ca4ee3be471a4c5eeccb3bac220603387c77,buy,0xa89b5934863447f6e4fc53b315a93e873bda69a3,0x7e14ddec5e3867f922e8baa5a796da7dbf1c454e4d5df41c2f4918a357de8509
7,329.124,0.69445164,0xbcc67465f3ec642c17580691fdf7494a0316707b,2017-11-02T12:23:04.000Z,0.00211,0xbcc67465f3ec642c17580691fdf7494a0316707b,buy,0xa89b5934863447f6e4fc53b315a93e873bda69a3,0x876b90883db6c491d72639e86fa53e0fa6e08b7ebdbad542bc6974a476d5ae02
8,0.26455026455026454,0.0005,0x3075f7f189912f4f425dd7021b9c396434197477,2017-11-02T12:20:17.000Z,0.00189,0x5d26ca4ee3be471a4c5eeccb3bac220603387c77,buy,0xa89b5934863447f6e4fc53b315a93e873bda69a3,0x6df4506dfa07aae47d047a0228c772ee271ab14b270d5c1e51efd9250f84258d
9,409.127,0.874204162885,0xbcc67465f3ec642c17580691fdf7494a0316707b,2017-11-02T12:20:06.000Z,0.002136755,0xbcc67465f3ec642c17580691fdf7494a0316707b,buy,0xa89b5934863447f6e4fc53b315a93e873bda69a3,0xf0b31907e759df4584950aed50de161d1836a6663defc9274dadb293293167a3
10,409.127,0.874204162885,0xbcc67465f3ec642c17580691fdf7494a0316707b,2017-11-02T12:19:19.000Z,0.002136755,0xbcc67465f3ec642c17580691fdf7494a0316707b,buy,0xa89b5934863447f6e4fc53b315a93e873bda69a3,0xf0b31907e759df4584950aed50de161d1836a6663defc9274dadb293293167a3
11,398.144,0.85073618272,0xbcc67465f3ec642c17580691fdf7494a0316707b,2017-11-02T12:16:51.000Z,0.002136755,0xbcc67465f3ec642c17580691fdf7494a0316707b,buy,0xa89b5934863447f6e4fc53b315a93e873bda69a3,0xe5aa8d18b8cc2d9fef528343b2069a21d9d1977695a5ad958e708fb1b62c2aeb
12,128.424,0.27441062412,0xbcc67465f3ec642c17580691fdf7494a0316707b,2017-11-02T04:43:40.000Z,0.002136755,0xbcc67465f3ec642c17580691fdf7494a0316707b,buy,0xa89b5934863447f6e4fc53b315a93e873bda69a3,0xf4cba7ba64f9a9b2b9ea8602eaa3a5032e4b07be7d41af5ef1ec9ab5690870c8
13,689.249,1.448428514291,0xbcc67465f3ec642c17580691fdf7494a0316707b,2017-11-02T04:38:51.000Z,0.002101459,0xbcc67465f3ec642c17580691fdf7494a0316707b,buy,0xa89b5934863447f6e4fc53b315a93e873bda69a3,0xc3d5946b23df9418b1f54b673edb54872db3c5492e32ae3af00cd55d406c5847
14,348.124,0.731568312916,0xbcc67465f3ec642c17580691fdf7494a0316707b,2017-11-02T04:34:07.000Z,0.002101459,0xbcc67465f3ec642c17580691fdf7494a0316707b,buy,0xa89b5934863447f6e4fc53b315a93e873bda69a3,0xf643091982517184a498a7e31cfcaf0ee6e8a8cbd4faf111f394b7c41f47fa04
15,515.459,1.083215954681,0xbcc67465f3ec642c17580691fdf7494a0316707b,2017-11-02T04:28:14.000Z,0.002101459,0xbcc67465f3ec642c17580691fdf7494a0316707b,buy,0xa89b5934863447f6e4fc53b315a93e873bda69a3,0x59681a42b01a55bde49862247c9270980701d0160d9d76fa0815fa347209b4e4
16,416.432,0.875114774288,0xbcc67465f3ec642c17580691fdf7494a0316707b,2017-11-02T04:27:28.000Z,0.002101459,0xbcc67465f3ec642c17580691fdf7494a0316707b,buy,0xa89b5934863447f6e4fc53b315a93e873bda69a3,0xee069a908692ec0a05da0250de7ada623266e4b61eeab52ce0dfe76135eeda3f
17,309.438,0.650271270042,0xbcc67465f3ec642c17580691fdf7494a0316707b,2017-11-02T04:23:26.000Z,0.002101459,0xbcc67465f3ec642c17580691fdf7494a0316707b,buy,0xa89b5934863447f6e4fc53b315a93e873bda69a3,0xaf419e11af8fe562ba2a86983d51d1db1e5df32cba3d0b4b5a4a1bc973fccd59
18,487.142,1.023708940178,0xbcc67465f3ec642c17580691fdf7494a0316707b,2017-11-02T04:20:10.000Z,0.002101459,0xbcc67465f3ec642c17580691fdf7494a0316707b,buy,0xa89b5934863447f6e4fc53b315a93e873bda69a3,0x34bba8c5e7a3f497b8f0b24efc21451b9a2bd980580ec3a75187a091057fa680
19,276.345,0.580727687355,0xbcc67465f3ec642c17580691fdf7494a0316707b,2017-11-02T04:20:10.000Z,0.002101459,0xbcc67465f3ec642c17580691fdf7494a0316707b,buy,0xa89b5934863447f6e4fc53b315a93e873bda69a3,0xac5ce0033a231c26fce02d90c85826440c1df5bb458aac216e2bb7706bd292ac
20,664.294,1.395986604946,0xbcc67465f3ec642c17580691fdf7494a0316707b,2017-11-02T04:19:01.000Z,0.002101459,0xbcc67465f3ec642c17580691fdf7494a0316707b,buy,0xa89b5934863447f6e4fc53b315a93e873bda69a3,0xe045c892f51270ac82e8ab184eea3b27261879f35243c33effef45e0823816cf
21,599.342,1.259492639978,0xbcc67465f3ec642c17580691fdf7494a0316707b,2017-11-02T04:16:58.000Z,0.002101459,0xbcc67465f3ec642c17580691fdf7494a0316707b,buy,0xa89b5934863447f6e4fc53b315a93e873bda69a3,0xb22c0534aea66573fa374ba58e4d52398b6aedc454f60f7a15c803365ad1c634
22,422.573,0.888019834007,0xbcc67465f3ec642c17580691fdf7494a0316707b,2017-11-02T04:16:58.000Z,0.002101459,0xbcc67465f3ec642c17580691fdf7494a0316707b,buy,0xa89b5934863447f6e4fc53b315a93e873bda69a3,0x3a3e48196c1df2b35573ca477e9c4bbe19c0511c731fc1c2e7e4ce805e3f41d4
23,351.949,0.7390929,0xbcc67465f3ec642c17580691fdf7494a0316707b,2017-11-02T04:09:57.000Z,0.0021,0xbcc67465f3ec642c17580691fdf7494a0316707b,buy,0xa89b5934863447f6e4fc53b315a93e873bda69a3,0x9b0cc4ff55cf6829e52cef0a858d69ece6e1e95faa750f9ceb08d16fec2057a9
24,319.224,0.6703704,0xbcc67465f3ec642c17580691fdf7494a0316707b,2017-11-02T04:07:28.000Z,0.0021,0xbcc67465f3ec642c17580691fdf7494a0316707b,buy,0xa89b5934863447f6e4fc53b315a93e873bda69a3,0x906e341113981b743165e40f82e9f2395860d8323a8869356d64bff113599951
25,409.551,0.8600571,0xbcc67465f3ec642c17580691fdf7494a0316707b,2017-11-02T03:56:23.000Z,0.0021,0xbcc67465f3ec642c17580691fdf7494a0316707b,buy,0xa89b5934863447f6e4fc53b315a93e873bda69a3,0x7903525bfa3b54bf9aebbf23ba83903d4ec88808fd51c3827d59b0a59770fe26
26,355.665,0.7468965,0xbcc67465f3ec642c17580691fdf7494a0316707b,2017-11-02T03:56:23.000Z,0.0021,0xbcc67465f3ec642c17580691fdf7494a0316707b,buy,0xa89b5934863447f6e4fc53b315a93e873bda69a3,0x4e8b85507751ff95726e83d1ef7b6acab79a144231bdc47db36d1e1259a4330c
27,329.414,0.6917694,0xbcc67465f3ec642c17580691fdf7494a0316707b,2017-11-02T03:56:15.000Z,0.0021,0xbcc67465f3ec642c17580691fdf7494a0316707b,buy,0xa89b5934863447f6e4fc53b315a93e873bda69a3,0x29a43da55325e2d8cf440ca58798d8c50385828f2bb8e8e5e6a9c8bd0fb761f1
28,549.883,1.1547543,0xbcc67465f3ec642c17580691fdf7494a0316707b,2017-11-02T03:53:16.000Z,0.0021,0xbcc67465f3ec642c17580691fdf7494a0316707b,buy,0xa89b5934863447f6e4fc53b315a93e873bda69a3,0x192d6f4ade4e6958c15598ee016219d706594fa97f45bf37453decb67331b380
29,634.983,1.3334643,0xbcc67465f3ec642c17580691fdf7494a0316707b,2017-11-02T03:51:59.000Z,0.0021,0xbcc67465f3ec642c17580691fdf7494a0316707b,buy,0xa89b5934863447f6e4fc53b315a93e873bda69a3,0x132fdc85f85c7865d78424529e899bb06411677afa57d2cc19d5a75f34c9dad3
30,465.324,0.9771804,0xbcc67465f3ec642c17580691fdf7494a0316707b,2017-11-02T03:51:09.000Z,0.0021,0xbcc67465f3ec642c17580691fdf7494a0316707b,buy,0xa89b5934863447f6e4fc53b315a93e873bda69a3,0x15232c018be149c41d6846214fef7ac14756943259836fef133eeab5f473906d
31,467.079,0.934158,0xbcc67465f3ec642c17580691fdf7494a0316707b,2017-11-02T03:47:37.000Z,0.002,0xbcc67465f3ec642c17580691fdf7494a0316707b,buy,0xa89b5934863447f6e4fc53b315a93e873bda69a3,0x75a39da9300505396a090f0c3b58b46bbcd767c88af92ad7402eeffed7830dd3
