,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
66,5000,0.9975,0x4d75cc56128fbf1d583a9a56fe4cd5c750a3bb24,2017-10-25T11:24:12.000Z,0.0001995,0x3d3657363f6141e5294fe183a43e2f983ec73ee9,sell,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0xe89a01866118cae748bf4384ce794177a40d4a6fb44daa5ef95e03bf4db9d3bf
67,1000,0.2,0xec90c61009cc7d4c8af3867787e7744e6f57f524,2017-10-25T10:43:35.000Z,0.0002,0xec90c61009cc7d4c8af3867787e7744e6f57f524,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0xea01dd0bbeb089377e992e1d168276740b4b5f89409f61e93bd1088c8ee61897
68,4000,0.8,0xec90c61009cc7d4c8af3867787e7744e6f57f524,2017-10-25T09:10:01.000Z,0.0002,0xec90c61009cc7d4c8af3867787e7744e6f57f524,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x5ab15d7b2bd5fcc469bd10b10138c922ee7beaca1774ace68bf8e9e374227b92
69,2000,0.4,0xec90c61009cc7d4c8af3867787e7744e6f57f524,2017-10-25T04:56:03.000Z,0.0002,0xec90c61009cc7d4c8af3867787e7744e6f57f524,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x41bed55004067b0406d46d5de94bc57cd1c2398cc95e0436af181feb1cb730c5
70,4808,0.959196,0xa451664ddae7fd041450bc270fa3dc85c41c07ba,2017-10-25T03:32:27.000Z,0.0001995,0x3d3657363f6141e5294fe183a43e2f983ec73ee9,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x19d2d598fbcc86e2e95bd59b7fb066daa9fe78e2d0ebf1a276389145289395df
71,6260.014127205663,1.2520028254411326,0xd0f4a6bd6db6e8907f6835258ddd88a8bc5da784,2017-10-25T01:10:58.000Z,0.0002,0xec90c61009cc7d4c8af3867787e7744e6f57f524,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0xbf8e22c8411012c5dcbe69ae8a6a22939afbd9575f4551518c0c965574673bf8
72,5000,1,0xec90c61009cc7d4c8af3867787e7744e6f57f524,2017-10-25T00:43:10.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x2b2dce4f0a9eea093bd9336803ddcbf6320c3f51cd1703fc53d184f635f9bbff
73,5000,1,0xf68362dbc57b30c49bff0b4c0af688962eb0186d,2017-10-24T23:55:08.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0xfc5f1ade98fcdf730bb29198d4ddb5b0facc580d67fdfdbf9ea77536a889df92
74,1,0.00199,0x0249924245a19aa2d7f5ddb0739a7132b7d094ab,2017-10-24T23:43:04.000Z,0.00199,0x3d3657363f6141e5294fe183a43e2f983ec73ee9,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0xeecb3b6c60f125604143dc5f2514a4a2f1de510f398845e39eb7cd15b087bf3f
75,15000,3,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,2017-10-24T16:58:11.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x0ba56817bd060ecf3cd0019b0c469a241d0b0957735c6c8cbdcb0f860847cbbf
76,9888,1.9776,0x3d3657363f6141e5294fe183a43e2f983ec73ee9,2017-10-24T16:34:39.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x5777e0fd7434501103946a72248d54a3fc63a5a939b5bc8fe9e0a10a2d8071f8
77,14957.259092122,2.9914518184244,0x3d3657363f6141e5294fe183a43e2f983ec73ee9,2017-10-24T16:31:05.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0xab88dc55658d212dd7c6a33312ab2e59abd3bdf4795cc170eae9c5fb55dcc463
78,2500,0.5,0xf68362dbc57b30c49bff0b4c0af688962eb0186d,2017-10-24T16:22:22.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x4920c53e63e02636db7e3afba2b5c4754312eacf1d0adf51f60720d457a8f16d
79,40000,8,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,2017-10-24T16:19:43.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0xf33b96d6d44c029630dbbaba4ffc7a7ba956bc519e91ecbff1844e1edea4d8f8
80,10000,2,0xf68362dbc57b30c49bff0b4c0af688962eb0186d,2017-10-24T16:15:37.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x4eef3b6598e8fd9d64a586346e2c6e6f9554b2868428627316f9f05fe11e1aa6
81,3875,0.775,0x3d3657363f6141e5294fe183a43e2f983ec73ee9,2017-10-24T16:10:42.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x0a39ef7526b4090dd42ba0b9809828b4d3d3a8d01d3ed17e8ba789dad3449899
82,2640,0.528,0x853a69a05e1f42436b51e0ebd9441725261b6608,2017-10-24T16:09:33.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,sell,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x343c026e1387b5ed1702fb0ba902ca7e71c22c7d6dce65cb85993b15cf26317c
83,2360,0.472,0x853a69a05e1f42436b51e0ebd9441725261b6608,2017-10-24T16:09:07.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,sell,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0xb7dd222e56eafa15fe048d7c27f711b0bb6ce062a29089c86a7be3190a249b50
84,300,0.06,0x69bc96509a19ce70f5ddbbe2cdc736ca1fd615ee,2017-10-24T16:09:07.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x7d89be0506c234486520977f73f358c9ff80e680d1a2125bc7166e179622f078
85,1279.9946637925993,0.25599893275851987,0x3d3657363f6141e5294fe183a43e2f983ec73ee9,2017-10-24T15:36:56.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x54b465f09df7675ce14ffc79b11ecf2d612c5b503dbbf7e400bd00ff938ced76
86,2640,0.528,0xa1f381d09a61d13cf0c2741f24aef1084d08f98a,2017-10-24T15:05:40.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x1c4f2350534a6435b511605e60480b554964bc41605ba521ff66f0500dfb66b4
87,2360,0.472,0xa1f381d09a61d13cf0c2741f24aef1084d08f98a,2017-10-24T14:58:32.000Z,0.0002,0xec90c61009cc7d4c8af3867787e7744e6f57f524,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x2b72bcc3407d6ac869131a0cf37330fef68ca588c7bcb6f4ee9f36abf9fc9823
88,30000,6,0xd9a39e7897516b776d71c0c620c52dc79a2f6160,2017-10-24T14:56:09.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x2d992d9d96829e720ece024a90a55ed9ce5cc741b6ca1630354c6aad0a09a167
89,30000,6,0xd9a39e7897516b776d71c0c620c52dc79a2f6160,2017-10-24T14:52:27.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x06d171b362f10f28f6398bb1d4643fa49f8f415d0512ac1b86e36de612b5d3cd
90,4120,0.824,0xd44fb4855f37f3988086c46e8eee730ec30ac04a,2017-10-24T14:23:40.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x921daa5ce1388d8c7db2e68deb3512806aa16fde6f3dc813d10510395f6920c0
91,40,0.008,0x88f96a90b7358080eac6b5f093b9daef64b46d85,2017-10-24T12:59:58.000Z,0.0002,0xec90c61009cc7d4c8af3867787e7744e6f57f524,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x9388fb5dc31b889f440ce1cbae10822352c1b155344cb27da848806342c31135
92,3000,0.6,0xec90c61009cc7d4c8af3867787e7744e6f57f524,2017-10-24T12:36:58.000Z,0.0002,0xec90c61009cc7d4c8af3867787e7744e6f57f524,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0xf2056e3933a0c572c4f6ba373ca75b29822db97ef3b334eccbb4686d49f0f69a
93,24485.606273885765,4.8971212547771525,0xd5fd03007efec096b29754c92caf7f0f9117784a,2017-10-24T11:26:40.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x00a8ee347fe9642c9298225640016adad49d339599e7a394ab4c578a4cca7cc4
94,1200,0.24,0xec90c61009cc7d4c8af3867787e7744e6f57f524,2017-10-24T10:34:52.000Z,0.0002,0xec90c61009cc7d4c8af3867787e7744e6f57f524,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0xe7fdfb0a567f3198065ba80eb3fa719b0369d7fe1979b50a01d942c4a4025488
95,2000,0.4,0xec90c61009cc7d4c8af3867787e7744e6f57f524,2017-10-24T10:22:04.000Z,0.0002,0xec90c61009cc7d4c8af3867787e7744e6f57f524,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0xab8100e50395d7f078786f3dafac3602c9897ca4c38ad809c9b81bbfb3de551a
96,5200,1.04,0xec90c61009cc7d4c8af3867787e7744e6f57f524,2017-10-24T09:57:09.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0xab288401148fa2715edb58ed4607341ed9da3e46c39e672597e74d436e0b51c3
97,40,0.008,0x88f96a90b7358080eac6b5f093b9daef64b46d85,2017-10-24T09:49:29.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x2beed67fdff680cceb6456d135d6434ef24391c8134f11e2a1c5c45a8f78363c
98,10000,2,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,2017-10-24T07:45:25.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0xb04f33226d4a7531412d6384ba0b07873618b0399e6ab9c83669a0b75005c7f7
99,5150,1.03,0x599bb6f3ed61c8b001f23b26380655f9c1abdf37,2017-10-24T07:30:44.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x322200b1d197c1fd4beb6b4820b4bcbbf4644e3d98f8fa754ae4eab49014a939
