,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
65,15000,0.0135,0xe6dce38a61edba2cd7dc0be24aa42f1c1bd3de0c,2017-10-22T17:38:51.000Z,0.0000009,0x5b47d6648e6db8e7f543ad21b548d98a45c3f925,sell,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0xa4b63c121b099888eba57368a336d2a86e156ccc53116cf4e5fe81d2a216ffe9
66,60000,0.054,0x5b47d6648e6db8e7f543ad21b548d98a45c3f925,2017-10-22T17:34:28.000Z,0.0000009,0x374c5caa53a1418113f9b96098ad631678b864f8,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x1a573cd1e78798650f7997b3e93ee40118eb78b7314ec08a3d4e612c3b5550a8
67,60000,0.054,0x5b47d6648e6db8e7f543ad21b548d98a45c3f925,2017-10-22T17:33:41.000Z,0.0000009,0x374c5caa53a1418113f9b96098ad631678b864f8,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0xeba98030779523cee197ea27acdbf8a5ec86fb4b2e3669994e958ba4ebac0dcb
68,99700,0.094715,0x7fb12f636f08e0dda68ab69a2dd2a3dc48671ad8,2017-10-22T17:33:41.000Z,0.00000095,0x273a5d3e6721b9f5c1a6474f560c1334c63dda01,sell,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x3ffb71d645dd6e4b4c57d1dd49e044a9946c10e83232a4519f1fd9070587d364
69,100000,0.09,0x273a5d3e6721b9f5c1a6474f560c1334c63dda01,2017-10-22T17:33:41.000Z,0.0000009,0x374c5caa53a1418113f9b96098ad631678b864f8,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x3ffb71d645dd6e4b4c57d1dd49e044a9946c10e83232a4519f1fd9070587d364
70,1000,0.001499,0x693de8556b4118333a571c4263c9b28698125f54,2017-10-22T12:45:18.000Z,0.000001499,0x80bcca66f237e64a65e28e4eff02e1729ce7a22a,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0xa98b6b4de208e3ddcbad71e6852f94e112948c2e1af5409ee5368df89822e303
71,650000,0.4615,0x80bcca66f237e64a65e28e4eff02e1729ce7a22a,2017-10-22T12:40:46.000Z,0.00000071,0x374c5caa53a1418113f9b96098ad631678b864f8,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0xc21744aafee464ca76da7f260b3035891a48555583769fd1a67b38fac387ca64
72,10000,0.0071,0xfe4856ea92a3d9fe3691f332cb5344072ac061d1,2017-10-22T12:36:33.000Z,0.00000071,0x374c5caa53a1418113f9b96098ad631678b864f8,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x5062bfd010e2f97b0b48820f61c84cc07a64e0317e44ceeec0d7a34c0e20722d
73,10000,0.01499,0xfe4856ea92a3d9fe3691f332cb5344072ac061d1,2017-10-22T11:36:29.000Z,0.000001499,0x80bcca66f237e64a65e28e4eff02e1729ce7a22a,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x9b56dd3d80207e3fdb4f780cdd10b4cc3418100461c3628f1c1573293a22c398
74,6629,0.009938287112949855,0x7f737569526f43d7b5ced06403f4fbb3b14bbde3,2017-10-22T09:47:14.000Z,0.00000149921362391761,0x80bcca66f237e64a65e28e4eff02e1729ce7a22a,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x6e0d3a0e0b6d78d4a2a3bea9013b965bfa492e1ae16d0b30ffe55b6ffee9775e
75,550000,0.3905,0x80bcca66f237e64a65e28e4eff02e1729ce7a22a,2017-10-22T09:00:42.000Z,0.00000071,0x374c5caa53a1418113f9b96098ad631678b864f8,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x39e9a1fad2cb84d1725aa0d805a7c0e4167c3be372f2188f7d39501786c7160d
76,110000,0.0781,0x7b1439f7f6488bc1b8d673b9f16ee245024bd7cf,2017-10-22T07:54:27.000Z,0.00000071,0x374c5caa53a1418113f9b96098ad631678b864f8,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x10ca897003c7141eb693315e25dc9429874a43daabd0b79ffaeeedf344f001db
77,337,0.0005,0x42c24a83bded723edfdf5883bc7efb30bc1a1bf3,2017-10-22T05:01:04.000Z,0.00000148367952522255,0x374c5caa53a1418113f9b96098ad631678b864f8,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x62622ca34089c4f9591df0799c244b4866ce6a882dbf4c1ac9c79a63d18e9655
78,337,0.0005,0xcd912af5286dc0b0a23edb30209734ecb60838b3,2017-10-22T04:58:26.000Z,0.00000148367952522255,0x374c5caa53a1418113f9b96098ad631678b864f8,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0xfd47832dc86246a46f91bf715fea53efbfc60d6ccd62ad92be8471673f0f1d65
79,337,0.0005,0xf9695cd65d6dfdf257fab76a3eb0cb8f001971cc,2017-10-22T04:36:40.000Z,0.00000148367952522255,0x374c5caa53a1418113f9b96098ad631678b864f8,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x2367734b4ca8f7fff593627787ca8a14d072e074b31f9e951ed5f8adbcacc7ba
80,384,0.0005,0x379374d13077e8867ef31803c37baf9785a17c00,2017-10-22T01:46:16.000Z,0.00000130208333333333,0x1e71d58dbce68549948bdbd7b026501c4e17231e,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x70a528bda2ad3c101201f71a7e125d8740af12853303f9ea45cd08c25dae1b0d
