,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
111,125,0.36875,0xf14ffd455d0a0bc4150f8c3e11e2b4ff8060b7fd,2017-10-30T05:43:51.000Z,0.00295,0xf3bf2badc4591d1a656c4c64688e823ebc87b7d0,buy,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x0d0ed8eb42a74abd9c165efb4c82bc75f84daab66f3d8d43f654dd9e10521fe6
112,75,0.14775,0x0439f998c4524f7fd759cd36a6d3b14e0eecdf2e,2017-10-30T05:26:46.000Z,0.00197,0x9e1f477ffbb51344afcd4de16821564988bee533,sell,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x493b356a74b0d845f244a6283a6f24731d94d05cc4ed5c2faf46ab282631ce0c
113,100,0.2,0x529a02d528a1c135dd6bd6cf80f881e6fb6e64e4,2017-10-30T05:25:49.000Z,0.002,0x9e1f477ffbb51344afcd4de16821564988bee533,sell,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0xf0c8603115a5ab65ddd9a82bb246945e51c2f8c099eea39547886d37c1883cdc
114,250,0.7375,0x529a02d528a1c135dd6bd6cf80f881e6fb6e64e4,2017-10-30T05:11:05.000Z,0.00295,0xf3bf2badc4591d1a656c4c64688e823ebc87b7d0,buy,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x3d2418fa719ecba05dbc86b1d2d648d5bd569e64ebf21a1b61241ec7bd9b9c39
115,181,0.398200181,0x979165d2277911b198c1c17bb04f5c9c300e6b91,2017-10-29T15:52:02.000Z,0.002200001,0x9e1f477ffbb51344afcd4de16821564988bee533,sell,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x393ae0f0cceb452f639fda83b606396a16dfdabf059609cf5184cfa086cadfdf
116,365,1.1315,0xeb7410d2426aaecbf84554148ed5739ca1b6c5ec,2017-10-29T03:01:55.000Z,0.0031,0xf3bf2badc4591d1a656c4c64688e823ebc87b7d0,buy,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0xdc2b4c01c6132791a8044832d537f5d276849ca2a3c4b9de9c0976295117610b
117,35,0.1085,0xeb7410d2426aaecbf84554148ed5739ca1b6c5ec,2017-10-29T02:54:10.000Z,0.0031,0xf3bf2badc4591d1a656c4c64688e823ebc87b7d0,buy,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x5b804d0a66d9dd8eb98308637ca399a1024d125642c84e72f0b402f336b27d77
118,45,0.10125,0xf3bf2badc4591d1a656c4c64688e823ebc87b7d0,2017-10-29T02:52:01.000Z,0.00225,0x9e1f477ffbb51344afcd4de16821564988bee533,sell,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x4645817544e15dd547ab45b7157579d029c37e2e72120bce3182f12275e438d1
119,0.5,0.0011250005,0xf36990a2cb4d609e0a7d4f3bf884c0342d81fd3d,2017-10-29T02:08:58.000Z,0.002250001,0xa4a1c5196e031c92853033fd92866b8deea321bf,sell,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0xf96b011b85120761ba11dd08889fc6425e5e2f2a2d9fc43aae42a133c904cd59
120,73.2773334984,0.15754626702156,0xa97f9ff0fc0d784721a0a8befec026d79aaf3042,2017-10-28T17:23:41.000Z,0.00215,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,sell,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x9d587a3bf8ffd2f409ef6b53f926b58a54fafd3be590fab208a010fa2e8ae156
121,330,1.056,0xd4cf3ca686785a623273b6f4e96dae49d19e8152,2017-10-28T01:06:24.000Z,0.0032,0xf3bf2badc4591d1a656c4c64688e823ebc87b7d0,buy,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0xae17f4e965caabaa86146b7888097cfa0d5a9ebf58a1e178b91e68984f7b7903
