,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
0,6813.060865498772,2.2483100856145946,0x1face558e1aa21ec4baae03826fba9e39c67a9d7,2017-11-02T15:22:23.000Z,0.00033,0xc4848c8c9e2325e32a1b3110229fe307ec5e6252,buy,0xe3818504c1b32bf1557b16c238b2e01fd3149c17,0x887c02054a2b86383e649314bde64e6e143c9b532cb838579a24cea61130f762
1,25005.178510254573,8.251708908384009,0x44582155170e36250a44e06f454a45657ac117b8,2017-11-02T15:21:03.000Z,0.00033,0xc4848c8c9e2325e32a1b3110229fe307ec5e6252,buy,0xe3818504c1b32bf1557b16c238b2e01fd3149c17,0x37491c20b31dbac65bec6352c7073a6109aadee6053e0e6807d4c7a80f041363
2,6042.1370557819555,1.9939052284080454,0x6e6d1b292c2dff2c20128b6b3b5cc6131419855b,2017-11-02T15:16:45.000Z,0.00033,0xc4848c8c9e2325e32a1b3110229fe307ec5e6252,buy,0xe3818504c1b32bf1557b16c238b2e01fd3149c17,0xa65fff38cffba301ccd9c953e61d58a7ff4a2bc5cfd26aa3084d3fce8a714715
3,587.84,0.19868992,0x3918f6c9366759dae887e9e60a280670706ef8a7,2017-11-02T15:06:29.000Z,0.000338,0x242daf62dc3abc87c36aea0b593d223f919e918f,buy,0xe3818504c1b32bf1557b16c238b2e01fd3149c17,0x5c96977c109bfb8ca6d106a24972be6d666e02a4a8eb52a08011880ac6c1925a
4,1504.71,0.5000000859,0x65f403f5ce12908bfa7d8089f54f097e8b686fae,2017-11-02T14:39:47.000Z,0.00033229,0x43c56f0bed0cbb91de851e39054ebeff63f394c8,sell,0xe3818504c1b32bf1557b16c238b2e01fd3149c17,0xb91844d03bef6372439e2f4156dc8d2907b610fe62650c17245563dfa52f7fd2
5,3700,1.33015,0xcf2ee45e4d41b438358b2ea8ec3597986f0569c4,2017-11-02T14:36:32.000Z,0.0003595,0x43c56f0bed0cbb91de851e39054ebeff63f394c8,sell,0xe3818504c1b32bf1557b16c238b2e01fd3149c17,0x56be64d386c5a0dc9aee7102d26deee2521fb57d93391ab027ff4d05e12ac996
6,5.45,0.002071,0xcf2ee45e4d41b438358b2ea8ec3597986f0569c4,2017-11-02T14:30:45.000Z,0.00038,0x7d540916a56758836eb260ec85aaa8b7a785c702,sell,0xe3818504c1b32bf1557b16c238b2e01fd3149c17,0xf1da76cfb23a478453450be5804550f736ff6ab26b6296b01bfed38c9a5100d3
7,1476.15,0.526424613,0xd8638b6b089ebbe495f1a7a2a7e4806f38628fbc,2017-11-02T14:27:43.000Z,0.00035662,0x65f403f5ce12908bfa7d8089f54f097e8b686fae,buy,0xe3818504c1b32bf1557b16c238b2e01fd3149c17,0xd07b47faa53335d172184b551569e5f841a3f2956191a1525364ae907a39fef5
8,1822.2714473684211,0.6560177210526316,0x1d5321e125f6c7079a716705541c7b371ca79e69,2017-11-02T14:26:59.000Z,0.00036,0x32de59a4dd4403265a5dacc15396520f1b1acd49,buy,0xe3818504c1b32bf1557b16c238b2e01fd3149c17,0xd2ddaca67391fc1a5e48ae1a30a6833f9f980fc5590ac7565ce333922ec4bb91
9,1816.8209844151754,0.6903919740777666,0xcf2ee45e4d41b438358b2ea8ec3597986f0569c4,2017-11-02T14:26:59.000Z,0.00037999999999999997,0x1d5321e125f6c7079a716705541c7b371ca79e69,sell,0xe3818504c1b32bf1557b16c238b2e01fd3149c17,0xd2ddaca67391fc1a5e48ae1a30a6833f9f980fc5590ac7565ce333922ec4bb91
