,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
0,239246,0.1165131,0x30ee2c9a98254999e34e4ba179147ac4be78bd7b,2017-11-02T10:04:42.000Z,0.00000048700124557986,0x3f09c95509fd8cb9c6362828b6d6e97d853c073c,buy,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0xde0f1e01ff89ff95f4d25435c83863ea357a91fe1b5fbe82ef24e235b39dd7c9
1,677946,0.141690714,0x5c768cd8d2bbc26086c2a159c3e5afe60ed72f23,2017-11-02T09:52:41.000Z,0.000000209,0x30ee2c9a98254999e34e4ba179147ac4be78bd7b,sell,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0xedfb91b8605eb14f07c27fed216afa3bcf04f9fba82504677f3b17c10402d373
2,1026,0.0005,0x4fda9e6bcd83af6c5cc771b5d20accc2b7720074,2017-11-02T09:49:42.000Z,0.00000048732943469785,0x3f09c95509fd8cb9c6362828b6d6e97d853c073c,buy,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0xb4ae6c3ec636e649d704c1c8f3d2e3b739f0064f58149a8647143f570ef8eb25
3,517500,0.156285,0x88650fdbfbb5c7933eb52008c4387050b963747d,2017-11-02T09:42:54.000Z,0.000000302,0x30ee2c9a98254999e34e4ba179147ac4be78bd7b,sell,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0x1eda95fe7ddb46fd602c83a03b5451348cb8908e7904683225f254fc25996aa0
4,1026,0.0005,0x3075f7f189912f4f425dd7021b9c396434197477,2017-11-02T09:37:43.000Z,0.00000048732943469785,0x3f09c95509fd8cb9c6362828b6d6e97d853c073c,buy,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0x0cc39d7250b46d2e0eda597ed2fb6165a9d8805899d68756f798ffce7b6b4545
5,300000,0.0909,0xf0b6feeaff52411c0b9a750f41aaafbf288f4375,2017-11-02T09:36:11.000Z,0.000000303,0x30ee2c9a98254999e34e4ba179147ac4be78bd7b,sell,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0x99065655609499393ad06cd42d60b83492ae0f57997664d6c1a56b4f1383284c
6,3000000,0.9093,0xbcce870909b3dbbe28f744f69b080dbdeeb7748a,2017-11-02T07:40:11.000Z,0.0000003031,0x70d692072e72e1b4b26b01be1541cb46af42d8cb,sell,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0xc4a9fbff292d3437663c347b35418d0c0b8f784047bba1bc5d39d0f9db9cfee0
7,2850000,1.39365,0xd061966e0a85959c291aa1ead801c8cc91a339e2,2017-11-02T04:12:35.000Z,0.000000489,0xa3d7dedda551204ccb03bd79aa87824cc453b8de,buy,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0x1b5e696aeab1dd4ab36b7ad7a867739750b6856dd4b1c87aa2347aac9330d033
8,1500000,0.7335,0xd061966e0a85959c291aa1ead801c8cc91a339e2,2017-11-02T02:18:29.000Z,0.000000489,0xa3d7dedda551204ccb03bd79aa87824cc453b8de,buy,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0x5f7e9ffa1f91dfd55e15a50637528cd46c6c6a5563482ebab9973a542980c67c
9,4796570,2.3023536,0xd061966e0a85959c291aa1ead801c8cc91a339e2,2017-11-02T02:15:45.000Z,0.00000048,0xcb8c470ade68afc21e307891fc3cfdf37f960b6d,buy,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0x3585b5fe6ed13adff3cfc2b33352c1a5f22be642aa1d2e99f2af2b1a2e158a53
10,1554882,0.744788478,0xd061966e0a85959c291aa1ead801c8cc91a339e2,2017-11-02T02:13:32.000Z,0.000000479,0xbcce870909b3dbbe28f744f69b080dbdeeb7748a,buy,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0xaf64a160124a626519f63b48aba30402492b7184560be911893500b9517ef3ae
11,1000000,0.44,0xd061966e0a85959c291aa1ead801c8cc91a339e2,2017-11-02T02:11:37.000Z,0.00000044,0xbbe8a1421d8583194bd959a640cb82225650c748,buy,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0x7b04dae7b89a606a6d5d5a35aea2abd757ee4d926d317a2059d197abeba88726
12,2621205,1.150708995,0xd061966e0a85959c291aa1ead801c8cc91a339e2,2017-11-02T02:09:01.000Z,0.000000439,0xbcce870909b3dbbe28f744f69b080dbdeeb7748a,buy,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0x6c7758311d39767ea710ace8a94faf806cdf633ccdcd436f1accdc302403cd4d
13,147600,0.05166,0xbf1e36feb9f38240cd321ef90f711822574e363f,2017-11-01T08:09:34.000Z,0.00000035,0xbcb614675176a6732901e9f3f4b29cd3ec534ed3,buy,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0xef797bf6123ae08e998d5d4fc8f782698d3f39b1af6f4a139b52a9ed8027c9ea
14,2400,0.00084,0xb85d14ab22a69276e57f24130ce4215e5ffe7dc0,2017-11-01T01:36:32.000Z,0.00000035,0xbcb614675176a6732901e9f3f4b29cd3ec534ed3,buy,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0x3813757b89fe6bc3b665bfd344bfd1381396b873968c81bce45a35f95c8271a5
15,0,0,0x70d692072e72e1b4b26b01be1541cb46af42d8cb,2017-10-31T07:06:56.000Z,NaN,0xe444a40689f51f63bcd29910622035707d533d29,sell,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0x00564aaaa48895fdd4c60c3c1d5caa72eb1e810765c29b461c98358a64c85eb4
16,0,0,0xf0b6feeaff52411c0b9a750f41aaafbf288f4375,2017-10-31T04:08:55.000Z,NaN,0xe444a40689f51f63bcd29910622035707d533d29,sell,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0x501f95a325a53e54ed61cac289f0e7b266ec24945f0ab917c57fde369283fd9a
17,500,0.0002225,0x79d9bc5f52b9cebb987ec513e65d66da44946e54,2017-10-30T07:05:22.000Z,0.000000445,0xcb8c470ade68afc21e307891fc3cfdf37f960b6d,buy,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0x5cef2439c8d0303512bc657084b0c5ed3ccbeab1ce63bec079a445b84a2dddd1
18,0,0,0x88650fdbfbb5c7933eb52008c4387050b963747d,2017-10-30T03:42:43.000Z,NaN,0x379374d13077e8867ef31803c37baf9785a17c00,sell,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0x7debe1cf0b51fd1fd17c64fe4f70333d898befcb0aa8de2946996753b35f28eb
19,0,0,0x88650fdbfbb5c7933eb52008c4387050b963747d,2017-10-30T03:40:37.000Z,NaN,0x16e5d97bbc92417e051e3b2cabfbf8ceea2acb9c,sell,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0xce8370eecabb452015b3194e8a101dedee17641608d71de7ce523ef63ff946e4
20,0,0,0x70d692072e72e1b4b26b01be1541cb46af42d8cb,2017-10-30T02:13:48.000Z,NaN,0x16e5d97bbc92417e051e3b2cabfbf8ceea2acb9c,sell,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0x857ea30181854318362b6e02b88f25460afbb82bf3258aa383074f3c92c581bc
21,0,0,0x70d692072e72e1b4b26b01be1541cb46af42d8cb,2017-10-30T02:13:20.000Z,NaN,0x379374d13077e8867ef31803c37baf9785a17c00,sell,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0xeef6b2580ec7af61696db4b263c39cdf493ae172ecda05cfb0859905b216167f
22,1671726,0.53495232,0x969bef662158580727917a4a5140816946ba74d1,2017-10-29T21:11:51.000Z,0.00000032,0xaa10dc038b30b1ddb5309b9c9162323a80355cfc,sell,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0x936544f3b8f268281c1348726a2526abe0d95786c2b9fc1cdab2de54a8d1c4f8
23,49845,0.0159504,0x969bef662158580727917a4a5140816946ba74d1,2017-10-29T20:56:08.000Z,0.00000032,0x6873035172a9d986e31d8b4ecf108838af8e7e23,sell,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0xf605f7dda1fe26398eb2d17503aaebd725ef6f7a43a70870c20d56187ac9a38d
24,252824,0.1226198783770732,0x0970ea95a4941beb8da0b40d4adcc066c0e48b1e,2017-10-29T12:21:13.000Z,0.00000048500094285777,0xcb8c470ade68afc21e307891fc3cfdf37f960b6d,buy,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0x32a5fe268f9430abde7329884f2b4deb03194c8bdcc45857d94078a842cbc7c8
25,8,0.000004224690919335,0x0970ea95a4941beb8da0b40d4adcc066c0e48b1e,2017-10-29T12:00:10.000Z,0.00000052808636491687,0xcb8c470ade68afc21e307891fc3cfdf37f960b6d,buy,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0x728cc2addc7ae8d670bbfa0b299f8a8257fa0bc4ffe1b58176c8f4294be66255
26,200000,0.0978,0x3736cea2db033e184fde16d5dbac41fecb623bec,2017-10-29T08:41:29.000Z,0.000000489,0xa3d7dedda551204ccb03bd79aa87824cc453b8de,buy,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0xe2be879952d0f7390d1d14ab574d448a807684253980817a1644ded5adcb9187
27,78018,0.023873508,0x70d692072e72e1b4b26b01be1541cb46af42d8cb,2017-10-29T08:39:14.000Z,0.000000306,0x3736cea2db033e184fde16d5dbac41fecb623bec,sell,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0x7f4896f7cc87b0b21502f0cbc7dc189ea3e006dad71e8aa774138148c54a4bf3
28,245515,0.0785648,0x969bef662158580727917a4a5140816946ba74d1,2017-10-29T08:35:34.000Z,0.00000032,0x3736cea2db033e184fde16d5dbac41fecb623bec,sell,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0xd296b0681d92a3a7d2cdc9386c837901781b3bc0375550fab1149ff33d371c76
29,32914,0.01053248,0x969bef662158580727917a4a5140816946ba74d1,2017-10-29T05:07:46.000Z,0.00000032,0xcb8c470ade68afc21e307891fc3cfdf37f960b6d,sell,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0x354364b6b1f0db88a6ecbc53f8518eccf7ba2a89db23c50c933c16fabd926c75
30,245365,0.0785168,0xbcce870909b3dbbe28f744f69b080dbdeeb7748a,2017-10-28T22:31:48.000Z,0.00000032,0x0c0bc079b14f9853ac316501ce4b116a77a86d84,buy,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0x2909efe231d1192a88e5fcf68a9a5e10256787b725ace30c9fd0b5497330ff6b
31,1562,0.0005,0x34f9560c63078eb61872a4dc2ccd20e21c34feaf,2017-10-28T20:22:15.000Z,0.00000032010243277848,0x0c0bc079b14f9853ac316501ce4b116a77a86d84,buy,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0x2204fe52efe71dc6914009156e17f74ff69621aa755db01b566aa6fbeff17f3e
32,1562,0.0005,0xe444a40689f51f63bcd29910622035707d533d29,2017-10-28T20:17:38.000Z,0.00000032010243277848,0x0c0bc079b14f9853ac316501ce4b116a77a86d84,buy,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0x8af96e54413c15866d6b2dd16198fa534162a6774d91432d26e98ae8983f6505
33,662000,0.202572,0xf0d5fb08eb865b2523001f49f170f6cb99079ea3,2017-10-28T14:31:56.000Z,0.000000306,0x09d85c1b9a940f1cdbcabe97f983d2d1637d32b1,sell,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0x08093e2307c54e4f0ecd41da24f89686e632862d0a8b514f5adf531844e53201
34,80000,0.0252,0x969bef662158580727917a4a5140816946ba74d1,2017-10-28T06:02:36.000Z,0.000000315,0x64ef1975158f85a23a661d5c205d083a3b3ea6a1,sell,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0xd8b5bd7d0507835793fdfd2cac4b45e43cba1a1dda3c6662376a241cf442ab0c
35,129306,0.040472778,0x9cb677f2a8daa9511ae79c2ba56395552b5d030d,2017-10-27T21:23:58.000Z,0.000000313,0x90e543bbe2b020dcf69e06927ca2920750dc211f,sell,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0x212a3dcd2ab91f5cebd0f1455bfdcb278243e81ff61ce10881472a9b60a2e659
36,5000,0.002775,0x304c929780c19ae230022779a75b451f63d4705f,2017-10-27T09:33:00.000Z,0.000000555,0xb1ad3cf3e34f2a5c5263ef5feadb45de9e73db55,sell,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0xd63ed32f2b9343adddaa3dfc3a898e0b82372b179ffa0ba02b1ddfee76faa8b4
37,200,0.0001108,0x79d9bc5f52b9cebb987ec513e65d66da44946e54,2017-10-27T06:15:01.000Z,0.000000554,0xbcce870909b3dbbe28f744f69b080dbdeeb7748a,buy,0x30aee7f259d6d1564ebef457847c672b30f13cbc,0xb22f2632343a674a37024008202575863d86cae240fa1ac105962318e27db2cb
