,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
0,9786.841719,0.019573683438,0xd237b2548226e703974390d86c6fb79d1f6025d9,2017-11-01T19:52:36.000Z,0.000002,0x9316a1d5856e872908311a4f9cf3ec86955aee13,sell,0x1245de75147f5cd80a2826e7ff935f7aeefb6016,0x86e72218fc07ad08945b37da313183b0a781f496f160e6467fade7244b396385
1,50213.158281,0.100426316562,0xd237b2548226e703974390d86c6fb79d1f6025d9,2017-11-01T19:42:04.000Z,0.000002,0x94d845ee4a1f5c86b6194e37bc3f9956234fa206,sell,0x1245de75147f5cd80a2826e7ff935f7aeefb6016,0xd6edc5c5763f7bcd6145d5947ec4746f32af2e0bf9bf878e14f87c53a2ca5d29
2,9849.466653,0.029558249425653,0xaf711adb6b0699ef56d92d689c344a62858677f5,2017-10-31T15:58:23.000Z,0.000003001,0x8f1448ec7c3d149e1801095e3cd1fc97acad992c,sell,0x1245de75147f5cd80a2826e7ff935f7aeefb6016,0x50c36fb3da16f681528ffde6096d4ed008ece1e4d403b9ecb24786cb2f192d10
3,16.535,0.00349989731,0x18d75ed5cdd83c97a5d7d318435c2ad017d0c42e,2017-10-30T20:54:48.000Z,0.000211666,0x97c5c53f8acac416f87a884f6f923ae063ebaacd,sell,0x1245de75147f5cd80a2826e7ff935f7aeefb6016,0xc25ca0ec4fc0a3b1c329fda098db6f9e86077c2484fd4028a40abd9c80a5fc2b
4,34.748212,0.000277985696000001,0xc9d56287b414e1aa0963016aa721b527f095fd9c,2017-10-30T20:27:54.000Z,0.00000800000000000002,0x97bb447b8b9c6e8fc625d50e4ad6780dbe54dea9,buy,0x1245de75147f5cd80a2826e7ff935f7aeefb6016,0xbd8352be12910dd7c7d526e06e83fd383468f2a01eeb01c4ad08c26332734855
5,34.64428,0.00733301617048,0x18d75ed5cdd83c97a5d7d318435c2ad017d0c42e,2017-10-30T20:27:54.000Z,0.000211666,0xc9d56287b414e1aa0963016aa721b527f095fd9c,sell,0x1245de75147f5cd80a2826e7ff935f7aeefb6016,0xbd8352be12910dd7c7d526e06e83fd383468f2a01eeb01c4ad08c26332734855
6,254.223367,0.000763178547734,0x94d845ee4a1f5c86b6194e37bc3f9956234fa206,2017-10-30T18:59:42.000Z,0.000003002,0x29bf0b78ff772c92ac8fd416e615973a716c9854,sell,0x1245de75147f5cd80a2826e7ff935f7aeefb6016,0x6aa7c93c694f19f258e17d566ccbbe2da86f70c5e467a96017f3a4945eee576c
7,50114.595705,0.15044401630641,0x94d845ee4a1f5c86b6194e37bc3f9956234fa206,2017-10-30T18:47:56.000Z,0.000003002,0x29bf0b78ff772c92ac8fd416e615973a716c9854,sell,0x1245de75147f5cd80a2826e7ff935f7aeefb6016,0x17e424e4e3feb3583ec25e78f3958dd5240678034d66078f4cea433926332a0c
8,20000,0.1,0x9316a1d5856e872908311a4f9cf3ec86955aee13,2017-10-30T18:45:59.000Z,0.000005,0x29bf0b78ff772c92ac8fd416e615973a716c9854,sell,0x1245de75147f5cd80a2826e7ff935f7aeefb6016,0xbc8cd8e4e294bd0ac552891522cb56a6a55029d0b040ea188944500bee56f29c
9,2000,0.01,0xd6818884c14cf6cb08c2e8705c52305ff7c547b0,2017-10-30T09:35:21.000Z,0.000005,0x29bf0b78ff772c92ac8fd416e615973a716c9854,sell,0x1245de75147f5cd80a2826e7ff935f7aeefb6016,0x765c9b419f356cf4346a531921b4329435470b4cb30cb6b0101554f1d7fae2bd
10,2000,0.010002,0x97c5c53f8acac416f87a884f6f923ae063ebaacd,2017-10-30T09:34:16.000Z,0.000005001,0x29bf0b78ff772c92ac8fd416e615973a716c9854,sell,0x1245de75147f5cd80a2826e7ff935f7aeefb6016,0xf97e381844b28ae08382e30bca0eadb6b168adc94e8a5becd13424d85c353cf8
11,20000,0.1004,0xd237b2548226e703974390d86c6fb79d1f6025d9,2017-10-30T09:33:23.000Z,0.00000502,0x29bf0b78ff772c92ac8fd416e615973a716c9854,sell,0x1245de75147f5cd80a2826e7ff935f7aeefb6016,0x075f0054bf1d4ec5f301b0cde3c0a284cb706a2fccd532b2d81d8e5f1e9e2982
12,199.746586,0.001597972691892696,0x3d2ddd55c3a0c42b0dff3e5c654c760f65d663e3,2017-10-29T23:49:12.000Z,0.00000800000001948817,0x97bb447b8b9c6e8fc625d50e4ad6780dbe54dea9,buy,0x1245de75147f5cd80a2826e7ff935f7aeefb6016,0x9e3b29e4279955d871a1f6244a6c450e85aecfaa4939f4018694701168b64c6c
13,98.073,0.02059533,0xffe9735ecee5a3b9d043c09d4d2c5ee1df08473b,2017-10-29T22:02:21.000Z,0.00021,0x29bf0b78ff772c92ac8fd416e615973a716c9854,sell,0x1245de75147f5cd80a2826e7ff935f7aeefb6016,0x0b415eec15c3cc5853160e19c98cdf1557d1cd1c9ff3631d087f10de95aa24a3
14,13.235,0.00280139951,0x18d75ed5cdd83c97a5d7d318435c2ad017d0c42e,2017-10-29T21:59:56.000Z,0.000211666,0x29bf0b78ff772c92ac8fd416e615973a716c9854,sell,0x1245de75147f5cd80a2826e7ff935f7aeefb6016,0x99af5f38db72e6f2f421c06454d578d6881dadd1ca6d1503c7fd3c1d4d53eb3b
15,200,0.0421332002,0xffe9735ecee5a3b9d043c09d4d2c5ee1df08473b,2017-10-29T21:58:35.000Z,0.000210666001,0x29bf0b78ff772c92ac8fd416e615973a716c9854,sell,0x1245de75147f5cd80a2826e7ff935f7aeefb6016,0xf32e7c9a9472ac406f9be02573ad8384e09b6bbc93ded2ac8104f31f64ce87b1
16,150,0.0375,0x18d75ed5cdd83c97a5d7d318435c2ad017d0c42e,2017-10-29T21:58:07.000Z,0.00025,0x29bf0b78ff772c92ac8fd416e615973a716c9854,sell,0x1245de75147f5cd80a2826e7ff935f7aeefb6016,0x8fafd04b9b13f74fb9c57969b7cd373939c2e4b87d9fe71ef57af5efc9df0f3f
17,120,0.03024,0x16ba478e043497620b646b5eb0c63323006b4ad3,2017-10-29T21:58:07.000Z,0.000252,0x29bf0b78ff772c92ac8fd416e615973a716c9854,sell,0x1245de75147f5cd80a2826e7ff935f7aeefb6016,0xb82d799479b06ccb9b7a31f5bbfe27529d7d47d5b0ef61e14e0a6e6adfaa60dc
18,750.772605,0.17417924436,0x8f1448ec7c3d149e1801095e3cd1fc97acad992c,2017-10-29T21:56:44.000Z,0.000232,0x29bf0b78ff772c92ac8fd416e615973a716c9854,sell,0x1245de75147f5cd80a2826e7ff935f7aeefb6016,0xa1770b96c6f0ad985f2f00053d7479a40c2ca63971de072ab2716423fbe733dd
19,99.888784,0.0250720947728784,0x00ac8a2bf7d97b363667aae3995192abada3c471,2017-10-29T21:56:44.000Z,0.0002510001,0x29bf0b78ff772c92ac8fd416e615973a716c9854,sell,0x1245de75147f5cd80a2826e7ff935f7aeefb6016,0x1dcd45dd1f899f82625076279e5af82035f55a9a2c7f2047dbac74e2b6a3141c
20,500,0.1165,0xcddb14d18ef1369cf43b9fcffcd4c44e2e0d000a,2017-10-29T21:54:11.000Z,0.000233,0x29bf0b78ff772c92ac8fd416e615973a716c9854,sell,0x1245de75147f5cd80a2826e7ff935f7aeefb6016,0x5b7835f779b107f4c9c08899294e13a58d701aeec4600d16eb8f200b4c07b7d8
21,750,0.18825,0x16ba478e043497620b646b5eb0c63323006b4ad3,2017-10-29T21:53:49.000Z,0.000251,0x29bf0b78ff772c92ac8fd416e615973a716c9854,sell,0x1245de75147f5cd80a2826e7ff935f7aeefb6016,0x376f3f7da160e54e40da443b3c36a0a3dbeaa831e8e5efcba6b6b292ec30b09d
22,1000,0.22,0xffe9735ecee5a3b9d043c09d4d2c5ee1df08473b,2017-10-29T21:53:23.000Z,0.00022,0x29bf0b78ff772c92ac8fd416e615973a716c9854,sell,0x1245de75147f5cd80a2826e7ff935f7aeefb6016,0x6e3a8f822f7d629ea2392d493b52abf5ffa17c14955e9412f30e62486caba6f7
23,100,0.026,0xe5437ef3a1816c19c11bd2d842f4626b2978ec46,2017-10-29T21:52:40.000Z,0.00026,0x29bf0b78ff772c92ac8fd416e615973a716c9854,sell,0x1245de75147f5cd80a2826e7ff935f7aeefb6016,0x076e09212ca240b23e62504267df504cb4f588f7c64aff90a18af7448c2ac171
24,750,0.195000075,0x00ac8a2bf7d97b363667aae3995192abada3c471,2017-10-29T21:52:40.000Z,0.0002600001,0x29bf0b78ff772c92ac8fd416e615973a716c9854,sell,0x1245de75147f5cd80a2826e7ff935f7aeefb6016,0xa3164a07546875e788acbe0fa11eb22675bd2e42783f138fa8210f874366366d
25,3500,0.805,0x8f1448ec7c3d149e1801095e3cd1fc97acad992c,2017-10-29T21:51:21.000Z,0.00023,0x29bf0b78ff772c92ac8fd416e615973a716c9854,sell,0x1245de75147f5cd80a2826e7ff935f7aeefb6016,0x0bb9f51243f7140d3293d00ec76f75a639ab4fbd0d17787dbb259edacd271004
26,249.227395,0.05782075564,0x8f1448ec7c3d149e1801095e3cd1fc97acad992c,2017-10-29T20:22:40.000Z,0.000232,0x18f02ccfb1d6ebee436b0881403d4d4eed2651ce,sell,0x1245de75147f5cd80a2826e7ff935f7aeefb6016,0xc0d14a49223de9ab09bb43a2615cab805fb3c858bc34af53bfa7a3549b548a56
27,155,0.1116,0x16ba478e043497620b646b5eb0c63323006b4ad3,2017-10-29T20:00:30.000Z,0.00072,0xf81b3beedd011a715cacb3724873ddcc3053f6ef,sell,0x1245de75147f5cd80a2826e7ff935f7aeefb6016,0x1182aa9b3a14eeb61f59abdb56b05aaaf60f6f4b4fee359b52e0af6ef75d18be
28,6500,1.43,0x68015ed84b7396967ff9b73dee09223a71c25a3a,2017-10-29T19:27:26.000Z,0.00022,0x29bf0b78ff772c92ac8fd416e615973a716c9854,sell,0x1245de75147f5cd80a2826e7ff935f7aeefb6016,0x814a15d30d55176161d2d3e2808b4cc5ac708b53499e7afdce697b0febbb5f6d
29,33.028317,0.023780388794736318,0x16ba478e043497620b646b5eb0c63323006b4ad3,2017-10-29T19:26:43.000Z,0.0007200000167957791,0x92aa1c3176b932591922954e6308431d5c66bc3d,buy,0x1245de75147f5cd80a2826e7ff935f7aeefb6016,0xe06d879dc5f573b006d904c71e6d666d837f5a4936ea685d08daa43efe998ea4
30,200,0.044,0xffe9735ecee5a3b9d043c09d4d2c5ee1df08473b,2017-10-29T19:16:32.000Z,0.00022,0x29bf0b78ff772c92ac8fd416e615973a716c9854,sell,0x1245de75147f5cd80a2826e7ff935f7aeefb6016,0xdc4e694c6721ea6269e8c1ceb464c6e439279320b90ebd33f394d787bf06967b
