,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
115,47.96250000005089,0.004220700000004477,0x47b64c800161cc82d81ca055a90ee5c5550ef11d,2017-10-29T17:34:02.000Z,0.00008799999999999997,0x841c25e0f32b991a6f38dce33406ee8aa89050cf,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x80740c2fe5cbeb985dffd10db2058610105b6fe989c7d7409b3258db40779f2f
116,60,0.005154,0xc018f8f7bc0a71fe6ea204764d6ecbffed7c265d,2017-10-29T17:34:02.000Z,0.0000859,0x841c25e0f32b991a6f38dce33406ee8aa89050cf,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x5c9e0fb14a84ef3e9d291f0000cb1eb54b6bd4fec4f9afded2277bfcbd6f9c0e
117,194.55,0.016556205,0x5c136608971ab15f7acbc8b78b98f7ff865e1d66,2017-10-29T17:34:02.000Z,0.0000851,0x841c25e0f32b991a6f38dce33406ee8aa89050cf,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x97bb80055b0b95c5d2acf0116a08eeccf265cce6e0d680d69181dd70749f5d4d
118,21.361697950353896,0.001835397087894406,0x1179d8d9034edd05d89c13b79946ccea7cd14f58,2017-10-29T17:34:02.000Z,0.00008591999999999996,0x841c25e0f32b991a6f38dce33406ee8aa89050cf,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x2524ad1e279cc4b906e41f6090890a3048f09ec54ac7f8c52cffbbbe3b60365d
119,7120.565983451301,0.5981275426099093,0x273a5d3e6721b9f5c1a6474f560c1334c63dda01,2017-10-29T17:31:33.000Z,0.000084,0x841c25e0f32b991a6f38dce33406ee8aa89050cf,buy,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x913325e4462a8df8369f12a3da6a3a0b0d3413401d82c98920c634b3614f1769
120,20000,1.68,0x273a5d3e6721b9f5c1a6474f560c1334c63dda01,2017-10-29T17:31:33.000Z,0.000084,0x841c25e0f32b991a6f38dce33406ee8aa89050cf,buy,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x8992e312609bd0abf6c06235d2d9f2afe81d8be94e193b0daedeae8053d85579
121,19940,1.712846,0xc018f8f7bc0a71fe6ea204764d6ecbffed7c265d,2017-10-29T17:31:33.000Z,0.0000859,0x273a5d3e6721b9f5c1a6474f560c1334c63dda01,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x8992e312609bd0abf6c06235d2d9f2afe81d8be94e193b0daedeae8053d85579
122,64655.45,5.502178795,0x5c136608971ab15f7acbc8b78b98f7ff865e1d66,2017-10-29T17:31:33.000Z,0.0000851,0x273a5d3e6721b9f5c1a6474f560c1334c63dda01,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x1c9bb1a462b8530192f1131ba9e8cc773f9b9da66770cf71f55c46b093e1ee08
123,7099.204285500947,0.6099636322102414,0x1179d8d9034edd05d89c13b79946ccea7cd14f58,2017-10-29T17:31:33.000Z,0.00008591999999999999,0x273a5d3e6721b9f5c1a6474f560c1334c63dda01,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x913325e4462a8df8369f12a3da6a3a0b0d3413401d82c98920c634b3614f1769
124,64850,5.4474,0x273a5d3e6721b9f5c1a6474f560c1334c63dda01,2017-10-29T17:31:33.000Z,0.000084,0x841c25e0f32b991a6f38dce33406ee8aa89050cf,buy,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x1c9bb1a462b8530192f1131ba9e8cc773f9b9da66770cf71f55c46b093e1ee08
125,48879.4340165487,4.199720970701864,0x1179d8d9034edd05d89c13b79946ccea7cd14f58,2017-10-29T15:53:49.000Z,0.00008591999999999999,0xd55c4f287e5860f8cf2d881ea83e04bf2eab4f51,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x7d27d37514e2c4770b78a217001f39befe17d223cc0a9760dc5d4b1dd9393b1b
126,21531.246,1.8538402806,0x1eaa18a0e964d346f2b5182be3f97d7aab5145b9,2017-10-29T15:50:25.000Z,0.0000861,0xd55c4f287e5860f8cf2d881ea83e04bf2eab4f51,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0xf2a5f0b6ee0943376a9b560b91c89bcbfe4dc68d242a6420b9e18d93d2bd47d0
127,4400,0.387684,0x2475fe4d7a9d7d2e7908baf6697b801596bf5148,2017-10-29T15:50:18.000Z,0.00008811,0xd55c4f287e5860f8cf2d881ea83e04bf2eab4f51,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x0028935865693e2125b1317f094817564d03d31021368efeeecdca49004d8d4c
128,18498.75386302462,1.59274270760642,0x1eaa18a0e964d346f2b5182be3f97d7aab5145b9,2017-10-29T14:46:27.000Z,0.00008609999999999999,0xa9082e035c8b5d19cf674e2811242a04237b4d37,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x004eea57ba8d3345ebc3019d9f25a45e55224e3214287fc72aa64742b5f64b19
129,20000,1.762,0xfbf7dc0756a9768d0c71aea5f8421f3b1eaee7d1,2017-10-29T14:45:47.000Z,0.0000881,0xa9082e035c8b5d19cf674e2811242a04237b4d37,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x89468e58fecaea13d94df19d668ee272445119b7564f32c3c6f5bc383642406f
130,22100,1.94922,0x5d26ca4ee3be471a4c5eeccb3bac220603387c77,2017-10-29T14:45:11.000Z,0.0000882,0xa9082e035c8b5d19cf674e2811242a04237b4d37,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0xe75fde7f3b8d79efbf209c3ad8ddd92bf446ab13b243af4153259b4b014cb786
131,383,0.040214617,0x00b812869c75bcaf129c51cb06f342f4668c468d,2017-10-29T11:53:02.000Z,0.000104999,0x1c39c4a38ced25b4cf306d0ebfbd1fdd7d33d917,buy,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x7307b4756ce3a995865e8502e32b9bf41c7bfe8b9e98112e44f7f10a6a55ecb5
132,383,0.040214617,0x00b812869c75bcaf129c51cb06f342f4668c468d,2017-10-29T11:52:45.000Z,0.000104999,0x1c39c4a38ced25b4cf306d0ebfbd1fdd7d33d917,buy,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0xef7c5d1776c73254098cd3042189b172f3acfc6c6bb7a9008bb73664ceba8525
133,14014,1.47147,0xd58011fee7560561c9b972ed89801ccae19195de,2017-10-29T09:31:37.000Z,0.000105,0xfbf7dc0756a9768d0c71aea5f8421f3b1eaee7d1,buy,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x6567e7a3ede30d786a04b75676b8339825b8f5bcc6cf200895e4206ae205a66f
134,2403.853,0.21634677,0xe6dce38a61edba2cd7dc0be24aa42f1c1bd3de0c,2017-10-29T08:08:18.000Z,0.00009,0x07bd6300395a71f8239fbf5c30c9d97afca2ff51,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0xf0a0a35a1b77c8492fac507b4c39883c75d30ff55c92d5e3c22d7cf44078f956
135,27011.555794521773,2.4310400215069596,0xa19dd3af5c151be661bcd0c7146828afd49940f3,2017-10-29T08:08:18.000Z,0.00008999999999999999,0x07bd6300395a71f8239fbf5c30c9d97afca2ff51,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x538b024a10ed746bc1d6cd32a4b36adc043f5f13c13536b7f299832199d22e2f
136,10600,0.9540742,0x47b64c800161cc82d81ca055a90ee5c5550ef11d,2017-10-29T08:08:11.000Z,0.000090007,0x07bd6300395a71f8239fbf5c30c9d97afca2ff51,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x66cb3a209aeffca0a31b68274191e20c628723e1c562e61477a88dfa6f02ac20
137,7225,0.6503078,0x47b64c800161cc82d81ca055a90ee5c5550ef11d,2017-10-29T08:08:11.000Z,0.000090008,0x07bd6300395a71f8239fbf5c30c9d97afca2ff51,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x4586785bcd2d2df4e6be0d47344bd3384cb469f637077c6d45b350bae0887159
138,3831.6,0.3448784844,0x1c39c4a38ced25b4cf306d0ebfbd1fdd7d33d917,2017-10-29T08:07:40.000Z,0.000090009,0x07bd6300395a71f8239fbf5c30c9d97afca2ff51,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x2c214580dd9577f5cf601cb20e5508ad5a61aeb10a28e949145369902d0ff983
139,300,0.0315,0x63f3e983169813de75e5d9dbfdd27ceb2657f4fb,2017-10-29T05:09:48.000Z,0.000105,0xfbf7dc0756a9768d0c71aea5f8421f3b1eaee7d1,buy,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0xdc7b0374edef32456ea21ca4e97a3a7de97dc9168ebf147134f76dd5fb27c2e3
140,15000,1.35012,0x47b64c800161cc82d81ca055a90ee5c5550ef11d,2017-10-29T04:43:28.000Z,0.000090008,0x97fc1fc5cac8367f08b3fc92187d4a898c785168,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x11c5816247f62fa637ca067db7b8ca70f23f22f4be41aef8a6f25885dc0df6b8
141,700,0.0735,0xc5812cbf8d77de5c88917732556c320164cad877,2017-10-29T03:12:51.000Z,0.000105,0xd70bca39e5d99671ef6a6be62c1624df419a13c0,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x2ab01d6915d6e4c015ef23edfb71cf5908ad6cebf4a6fcd44b8fdfff323bc92f
142,5793.511,0.61057812429,0xd58011fee7560561c9b972ed89801ccae19195de,2017-10-29T01:27:51.000Z,0.00010539,0x2475fe4d7a9d7d2e7908baf6697b801596bf5148,buy,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x4aef89793ef2e95b1f4759da5db7f7448fecb584139ae2ac02fd3be33f841b4f
143,10000,0.1399,0x273a5d3e6721b9f5c1a6474f560c1334c63dda01,2017-10-28T23:57:10.000Z,0.00001399,0x47b64c800161cc82d81ca055a90ee5c5550ef11d,buy,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x091d6d09717c02389ee96bb44b1322cd68978d4c2f52a5d2206af955e5211c8c
144,9970,0.858417,0x1eaa18a0e964d346f2b5182be3f97d7aab5145b9,2017-10-28T23:57:10.000Z,0.0000861,0x273a5d3e6721b9f5c1a6474f560c1334c63dda01,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x091d6d09717c02389ee96bb44b1322cd68978d4c2f52a5d2206af955e5211c8c
145,1739,0.182595,0xd58011fee7560561c9b972ed89801ccae19195de,2017-10-28T22:16:23.000Z,0.000105,0x6917383c86c9923aad3ec3ac2525d0bf7329e146,buy,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x5ae2c0e8156b9a9672392cef085432d815d81b2da7635c95f5b7510c7bcbe0c9
146,11198.693,1.00788237,0xa19dd3af5c151be661bcd0c7146828afd49940f3,2017-10-28T21:58:17.000Z,0.00009,0x07bd6300395a71f8239fbf5c30c9d97afca2ff51,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x3a32db4ff3a8d3c84eb95d4dfc042551f775b48d3d9199844abf1405fcd74f68
147,8350,0.75252705,0x4845d0894a3ca4c3588890fb01c2a874ca519fb2,2017-10-28T21:57:51.000Z,0.000090123,0x07bd6300395a71f8239fbf5c30c9d97afca2ff51,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0xaf92574f361a913678f87d463c462fe31e6d6aa0b3b556f666a3793a1955ae3d
148,6963.301742294597,0.6397881640820275,0xfd59cc9a0166c02d6d070cd464d42c863a22a251,2017-10-28T21:57:44.000Z,0.00009188,0x07bd6300395a71f8239fbf5c30c9d97afca2ff51,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x25c9ba87ba274bcbb60d654b1873ecc54b0cb60003ce9ca3f6fe85990851a31e
149,4.744283138817725,0.0005,0x34f9560c63078eb61872a4dc2ccd20e21c34feaf,2017-10-28T20:17:38.000Z,0.00010539,0x2475fe4d7a9d7d2e7908baf6697b801596bf5148,buy,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0xbe4a5806cf4def1754454f4a0f81f99bc910d5ca7dcfa8d3e627b0065c45681e
150,4.744283138817725,0.0005,0xe444a40689f51f63bcd29910622035707d533d29,2017-10-28T20:14:57.000Z,0.00010539,0x2475fe4d7a9d7d2e7908baf6697b801596bf5148,buy,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0xa2d7c1605bb955d23921aa33dcbc0932b2bc7fdc2c9ee4d60f84f063932ee7df
151,1036.6982577054034,0.09525183591797247,0xfd59cc9a0166c02d6d070cd464d42c863a22a251,2017-10-28T16:44:27.000Z,0.00009188,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x630df0cbbca0150ba4169c76c25c82523cd83e5eadec5d828c1ce3c61e5d6abc
152,8800,1.0076,0x554ba060e340a262054fc453ebbf69a97c752711,2017-10-28T16:26:54.000Z,0.0001145,0xa19dd3af5c151be661bcd0c7146828afd49940f3,buy,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x0bfc806533e64087447ecbf42e7693c7aa3fc581b8236c987e01f0c9e9cd6a27
153,2155.996,0.202663624,0xe0775a00891e3f5896ab55811fbc2132c7cdb842,2017-10-28T15:25:16.000Z,0.000094,0x81f3a02a8c09b76b52f6ec9d3d88ecd85ebc96d8,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x33e363a5dd101f9f218ba64bb7b866a7bdaa35ed51f1e0eb34b66042626b54d7
